"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1341190367354388480","Tue Dec 22 01:14:36 +0000 2020","0","kebijakan hanya sebagian.. terasa mencekik seakan dunia pendidikan terasa sesak sama seperti lobang jarum di perut bumi..","1341190367354388480","","","in","","0","0","0","https://twitter.com/kataodol/status/1341190367354388480","1245177828003336192","kataodol"
"1341189639755862017","Tue Dec 22 01:11:42 +0000 2020","0","Gw gak pernah protes apa2 ke pemerintah selain soal pendidikan. Karena dari gw SD pasti selalu jadi bahan percobaan kebijakan aneh2 Kemdikbud. Udah seneng bgt gw begitu dpt menteri muda kayak sekarang kalo sampe balik ke yg lama wasalam deh.","1341189639755862017","","","in","Jakarta Capital Region, Indone","0","1","0","https://twitter.com/_rianannaxx/status/1341189639755862017","2721057937","_rianannaxx"
"1340998942591307777","Mon Dec 21 12:33:57 +0000 2020","0","Ketika OB yang umurnya jauh lbh muda ngasi lu nasehat yang teramat dalam benarlah bahwa kebijakan gak sepenuhnya datang dari tingkat pendidikan pangkat dan jabatan apalagi umur. Subhanallah. Semoga beliau selalu diberikan kesehatan begitu juga seluruh keluarganya.","1340998942591307777","","","in","Bogor, West Java, Indonesia","0","0","0","https://twitter.com/cut_andi/status/1340998942591307777","69900598","cut_andi"
"1340979043735244805","Mon Dec 21 11:14:52 +0000 2020","16","Terima kasih telah memilih Shintia Revina sebagai salah satu penulis terbaik tahun ini dalam #TCIDAuthorAwards2020. SMERU akan terus membagikan hasil penelitian guna mendukung kebijakan berbasis bukti termasuk dalam meningkatkan kualitas pendidikan di Indonesia.","1340979043735244805","","","in","Jakarta Pusat, DKI Jakarta","0","0","2","https://twitter.com/SMERUInstitute/status/1340979043735244805","942851575","SMERUInstitute"
"1340975832811012097","Mon Dec 21 11:02:07 +0000 2020","0","Wagub Hadi Mulyadi menilai tidak harus semua sekolah langsung melakukan aktivitas belajar mengajar tatap muka tetapi kebijakan tersebut harus disesuaikan dengan kondisi dan situasi masing-masing di daerah kab/kota. #HeadlineKaltim #Balikpapan #Pendidikan https://t.co/y3fGYX81TT","1340975832811012097","","","in","Kalimantan Timur","0","0","0","https://twitter.com/headlinekaltim/status/1340975832811012097","1289517565559992321","headlinekaltim"
"1340904541730959367","Mon Dec 21 06:18:50 +0000 2020","0","Bapak Menteri Pendidikan perlu menata kebijakan pendidikan berbasis teknologi digital. Kerjasama dengan Kominfo untuk memperkuat jaringan internet di seluruh Indonesia. Pendidikan berbasis teknologi digital mulai Sekolah Dasar. Semua guru SD sebaiknya faham teknologi digital.","1340904541730959367","","","in","","0","0","0","https://twitter.com/SamudroTjondr10/status/1340904541730959367","1312938849010511872","SamudroTjondr10"
"1340892868571873280","Mon Dec 21 05:32:27 +0000 2020","0","Dalam buku politik kebijakan pengembangan kurikulum di Indonesia (2019) Dalam rangka peningkatan mutu pendidikan salah satu yang terpenting adalah penetapan kompetensi guru dalam menjalankan tugas. @AmrilmuhammadMp #AmrilMuhammad_UNJ","1340892868571873280","","","in","","1","1","4","https://twitter.com/afifahdmynt/status/1340892868571873280","1275945430967136256","afifahdmynt"
"1340876643846344705","Mon Dec 21 04:27:58 +0000 2020","2","Indeks Aktivasi Literasi Membaca 2018 dari Pusat Penelitian Kebijakan Pendidikan dan Kebudayaan Kementerian Pendidikan dan Kebudayaan","1340876643846344705","","","in","Jakarta Capital Region","0","1","0","https://twitter.com/podcastbuku/status/1340876643846344705","1148858223450918912","podcastbuku"
"1340065421693620225","Fri Dec 18 22:44:28 +0000 2020","0","gagal move on sm jurusan kebijakan pendidikan","1340065421693620225","","","in","","0","0","0","https://twitter.com/lalalennnn/status/1340065421693620225","1206253160483831808","lalalennnn"
"1339846209633136641","Fri Dec 18 08:13:24 +0000 2020","0","RT muhammadiyah jika sekolah atau lembaga pendidikan akan menerapkan kebijakan pembelajaran tatap muka maka harus diperhitungkan secara matang mengenai keamanan menyangkut protokol kesehatan pencegahan Covid-19 https://t.co/baMPXlzoyi #Muhammadiyah #Pendidikan #COVID19 ","1339846209633136641","","","in","","0","0","0","https://twitter.com/netizenmu/status/1339846209633136641","846924902019977216","netizenmu"
"1339785322385743877","Fri Dec 18 04:11:27 +0000 2020","16","Anggota DPRD Pasaman Barat Fraksi Partai Demokrat Sifrowati menyatakan walau masih dalam situasi pandemi Covid-19 mutu pendidikan di Kabupaten Pasbar harus dilaksanakan dengan sebaik mungkin agar sesuai dengan kebijakan pendidikan dimasa pandemi. https://t.co/8FiBqTRyXb","1339785322385743877","","","in","Jakarta Capital Region","0","0","5","https://twitter.com/PDemokrat/status/1339785322385743877","248199104","PDemokrat"
"1339772416105431040","Fri Dec 18 03:20:10 +0000 2020","0","Pameran Virtual: Karya Monumental Presiden Republik Indonesia Susilo Bambang Yudhoyono: Indonesia Unggul Pintar dan Sejahtera Dalam rangka pemerataan di bidang pendidikan pemerintahan Presiden Susilo Bambang Yudhoyono menyelenggarakan berbagai kebijakan untuk meningkatkan https://t.co/jYCPRE5yg3","1339772416105431040","https://pbs.twimg.com/ext_tw_video_thumb/1339772274249887744/pu/img/lwCNx5ooAgbwc6RE.jpg","","in","Jl. Ir. H. Juanda No. 1, Bogor","0","1","0","https://twitter.com/MuspresRI/status/1339772416105431040","1244611503950454787","MuspresRI"
"1339587457822552065","Thu Dec 17 15:05:12 +0000 2020","1","Dalam buku politik kebijakan pengembangan kurikulum di Indonesia (2019) Pendidik atau guru merupakan salah satu komponen yang sangat menentukan untuk terselenggaranya proses pendidikan. Keberadaan guru merupakan pelaku utama sebagai (cont..) @AmrilmuhammadMp #AmrilMuhammad_UNJ","1339587457822552065","","","in","","1","1","9","https://twitter.com/afifahdmynt/status/1339587457822552065","1275945430967136256","afifahdmynt"
"1339564789215817728","Thu Dec 17 13:35:08 +0000 2020","24","jika sekolah atau lembaga pendidikan akan menerapkan kebijakan pembelajaran tatap muka maka harus diperhitungkan secara matang mengenai keamanan menyangkut protokol kesehatan pencegahan Covid-19 https://t.co/OxT8JaYjXv #Muhammadiyah #Pendidikan #COVID19","1339564789215817728","","","in","Indonesia","0","0","4","https://twitter.com/muhammadiyah/status/1339564789215817728","73309923","muhammadiyah"
"1339487600340574208","Thu Dec 17 08:28:25 +0000 2020","0","RT majalahSM Anam Sutopo Pengamat Pendidikan dari UMS menilai kebijakan Menteri Pendidikan dan Kebudayaan (Mendikbud) Nadiem Makarim sebagai upaya lepas tangan Pemerintah Pusat dari Pemerintah Daerah dalam hal pembukaan sekolah di masa pandemi. https://t.co/9XZOFWidgq ","1339487600340574208","","","in","","0","0","0","https://twitter.com/netizenmu/status/1339487600340574208","846924902019977216","netizenmu"
"1339487447189606401","Thu Dec 17 08:27:48 +0000 2020","0","Salah satu bentuk respon pemerintah Indonesia terhadap dampak wabah Coronavirus (COVID-19) terhadap dunia pendidikan adalah dengan mengeluarkan kebijakan pembelajaran jarak jauh. #diktimengajardarirumah #diktidutaedukasiperubahanperilaku https://t.co/13KUHQNa2J","1339487447189606401","https://pbs.twimg.com/media/EpbQuyMUcAAZ-EV.jpg","","in","","0","0","0","https://twitter.com/DiahLes07178349/status/1339487447189606401","1339485991954890752","DiahLes07178349"
"1339435994836127745","Thu Dec 17 05:03:21 +0000 2020","8","#SahabatPembangunan Direktorat Agama Pendidikan dan Kebudayaan Kementerian PPN/Bappenas menyelenggarakan Webinar Inovasi Kebijakan dan Program Penanganan Anak Tidak Sekolah: Praktik Baik dari Daerah . Segera lakukan registrasi ke https://t.co/UmPTYzbtH4 ya #Bappenas https://t.co/blcgOcwQUJ","1339435994836127745","https://pbs.twimg.com/media/Epah7koUcAAgUF7.jpg","","in","Jakarta","0","0","1","https://twitter.com/BappenasRI/status/1339435994836127745","235021856","BappenasRI"
"1339138835230281728","Wed Dec 16 09:22:32 +0000 2020","0","Inilah pertanyaan yang jawabannya ditunggu khalayak ramai. Kebijakan sektor pendidikan memang memiliki tempat penting di masyarakat. #Headline https://t.co/8ZSaVj2ntc","1339138835230281728","","","in","Indonesia","0","0","1","https://twitter.com/kompasiana/status/1339138835230281728","23786106","kompasiana"
"1339124315069902858","Wed Dec 16 08:24:51 +0000 2020","17","Jika semua pihak memiliki komitmen yang sama Insya Allah semua akan berjalan dengan baik. Terlebih kebijakan ini berdasarkan keputusan bersama empat menteri yakni Menteri Kesehatan Menteri Pendidikan dan Kebudayaan Menteri Agama &amp; Menteri Dalam Negeri https://t.co/83YeRsgykA","1339124315069902858","","","in","Indonesia","0","1","1","https://twitter.com/muhammadiyah/status/1339124315069902858","73309923","muhammadiyah"
"1339047765578412033","Wed Dec 16 03:20:40 +0000 2020","11","Sejak desentralisasi kebijakan pendidikan pemerintah daerah memiliki kewenangan utk melakukan inovasi pendidikan. Lalu seberapa penting daerah membuat inovasi pendidikan? Apa cerita dari daerah yg berinovasi pendidikan? Temukan jawabannya dalam episode 7 Reform Unreformed ! https://t.co/AdPJ9ojCPh","1339047765578412033","https://pbs.twimg.com/ext_tw_video_thumb/1339044835177578497/pu/img/OpW38wtEJ2mI_Br0.jpg","","in","Jakarta Pusat, DKI Jakarta","1","1","5","https://twitter.com/SMERUInstitute/status/1339047765578412033","942851575","SMERUInstitute"
"1338981048147832833","Tue Dec 15 22:55:33 +0000 2020","0","Melalui APBN kebijakan fisikal 2021 akan dialokasikan untuk mendukung pemulihan dan transformasi ekonomi. Program ini akan diarahkan untuk akselerasi dan transformasi ekonomi Indonesia yaitu pendidikan kesehatan perlindungan sosial dan infrastruktur. #SemangatBangunBangsa https://t.co/SUv67Dgr0q","1338981048147832833","https://pbs.twimg.com/media/EpUEKf4VEAAWOw1.jpg","","in","Pennsylvania, USA","0","0","0","https://twitter.com/ywfbruh/status/1338981048147832833","1335057658039037954","ywfbruh"
"1338872322644725762","Tue Dec 15 15:43:31 +0000 2020","7","One day gua pernah diskusi sama bokap mana sih yang lebih baik antara kebijakan pendidikan yang merata (literally sama semua baik dari kualitas infra guru dll) atau slightly diskriminatif (rsbi sma unggulan other equivalent program)? ps: it will not gonna be a long thread","1338872322644725762","","","in","Indonesia","0","3","0","https://twitter.com/haykalrafif/status/1338872322644725762","158745528","haykalrafif"
"1338803066162712576","Tue Dec 15 11:08:19 +0000 2020","0","Hallo sobat PPI Dunia!! Sebagai keberlanjutan dari Webinar Pendidikan Inklusif pada 1 Desember 2020 Komisi Pendidikan Perhimpunan Pelajar Indonesia (PPI) se-Dunia mempersiapkan langkah lanjutan dalam merancang rekomendasi kebijakan (Policy Brief) kepada pemerintah https://t.co/GMXfLa0agD","1338803066162712576","https://pbs.twimg.com/media/EpRiSjgVgAIPBgv.jpg","","in","The World","1","1","0","https://twitter.com/oisaa/status/1338803066162712576","244106983","oisaa"
"1338693602348691456","Tue Dec 15 03:53:21 +0000 2020","3","[info Lomba] Salam Integritas! Merdeka Belajar merupakan salah satu program yang dicanangkan oleh Menteri Pendidikan dan Kebudayaan Republik Indonesia dalam program Kampus Merdeka. Kebijakan kampus merdeka membuat semua mahasiswa di https://t.co/30ZfJtwiO0","1338693602348691456","https://pbs.twimg.com/media/EpP-u5NVEAMM8xK.jpg","","in","Banda Aceh","0","2","1","https://twitter.com/humasaceh/status/1338693602348691456","1576662726","humasaceh"
"1338692076884602881","Tue Dec 15 03:47:17 +0000 2020","0","Kebijakan Terbaru Pendidikan Muhammadiyah di Masa Pandemi Covid-19 https://t.co/EtKkcwDy2R","1338692076884602881","","","in","KM50","0","0","0","https://twitter.com/Owwalaah/status/1338692076884602881","1316223188519383040","Owwalaah"
