"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1685540998460719105","Sun Jul 30 06:41:04 +0000 2023","0","Menteri Pendidikan Kebudayaan Riset dan Teknologi (Mendikbudristek) Nadiem Anwar Makarim berkewajiban mengamankan kebijakan PPDB sistem zonasi https://t.co/FlPkz5iG51","1685540998460719105","","","in","Surabaya","0","0","0","https://twitter.com/ngopibareng_id/status/1685540998460719105","1291246080269545472","ngopibareng_id"
"1685532648985542656","Sun Jul 30 06:07:53 +0000 2023","20","Pak @ganjarpranowo mengambil langkah agar masyarakat yang tidak mampu bisa bersekolah. Kebijakan di Jawa Tengah memberikan biaya pendidikan dengan APBD. Harusnya diduplikasi kader @PDI_Perjuangan di daerah buat visi misi CALEG/CAKADA Insya Allah Hattrick 2024. @puanmaharani_ri https://t.co/rVc9Bp4Kex","1685532648985542656","https://pbs.twimg.com/media/F2Q3AkybgAA3_Zm.jpg","","in","","1","2","14","https://twitter.com/Penyair_Berdiri/status/1685532648985542656","1240137086331748352","Penyair_Berdiri"
"1685529048028725248","Sun Jul 30 05:53:35 +0000 2023","274","Menteri Pendidikan Kebudayaan Riset dan Teknologi (Mendikbudristek) RI Nadiem Makarim angkat bicara terkait ramainya pro kontra sistem zonasi proses Penerimaan Peserta Didik Baru (PPDB). Menurut Mendikbud Nadiem meski banyak pro kontra kebijakan sistem zonasi itu harus tetap https://t.co/KnUopdQrI3","1685529048028725248","https://pbs.twimg.com/media/F2QzoRWacAA-pNp.jpg","","in","Pulo Gadung, Indonesia","49","363","59","https://twitter.com/tvOneNews/status/1685529048028725248","55507370","tvOneNews"
"1685516615918776320","Sun Jul 30 05:04:11 +0000 2023","0","Terjebak antara pengen kesetaraan versus kompetisi? Menjadi tidak efektif jika kesetaraan menghilangkan kompetisi apakah ada ukuran dengan kebijakan ini mampu menaikkan kualitas pendidikan baik dari kualitas siswa itu sendiri? @nadiemmakarim #kemendikbud","1685516615918776320","","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://twitter.com/asmiatimalik/status/1685516615918776320","1687497925","asmiatimalik"
"1685508685085487104","Sun Jul 30 04:32:40 +0000 2023","0","Menurut gw yahh harus ada sistem dan kurikulum khusus buat masalah pendidikan di Indonesia jadi gak ganti ganti kebijakan dan kurikulum. Yang pakem gitu loh kayak negara negara lain. Kesannya jadi percobaan terus sistem pendidikan di Indonesia.","1685508685085487104","","","in","Kota Yogyakarta, Yogyakarta","0","0","0","https://twitter.com/cornetocokelatt/status/1685508685085487104","1086595471387156485","cornetocokelatt"
"1685470270440849408","Sun Jul 30 02:00:01 +0000 2023","0","Nadiem Makarim menyebut sistem zonasi pendidikan merupakan kebijakan menteri sebelumnya Muhadjir Effendy https://t.co/X3JSNeppjS","1685470270440849408","","","in","Jakarta, Indonesia","1","0","0","https://twitter.com/inewsdotid/status/1685470270440849408","944180887171743745","inewsdotid"
"1685470264191295488","Sun Jul 30 02:00:00 +0000 2023","0","Nadiem Makarim menyebut sistem zonasi pendidikan merupakan kebijakan menteri sebelumnya Muhadjir Effendy https://t.co/MJt5qGAJQL","1685470264191295488","","","in","iNews Tower","0","0","0","https://twitter.com/officialinews_/status/1685470264191295488","132078023","officialinews_"
"1685461257498099713","Sun Jul 30 01:24:12 +0000 2023","1","Pemerataan pendidikan IMHO tdk terlepas dari pemerataan kualitas pendidik &amp; jumah skola yg cukup. Yang jadi problem kan maksa kebijakan zonasi tapi kualitas pendidik / skolanya tdk ditingkatkan jg. Klo ada murid berpotensi masuk ke lingk skola yg gak bagus ya hilang potensinya.","1685461257498099713","","","in","ÜT: -6.224839,106.8046413","0","0","0","https://twitter.com/heru198/status/1685461257498099713","51645917","heru198"
"1685274260787388416","Sat Jul 29 13:01:09 +0000 2023","140","Mendikbudristek Nadiem Makarim menjadi salah satu pembicara di Belajaraya 2023 pada Sabtu 29 Juli 2023. Dalam kesempatan itu Nadiem menceritakan tantangannya mengurus pendidikan di Indonesia termasuk soal kebijakan. #newsupdate #update #news #quote #kumparan https://t.co/D6j0lM1AOw","1685274260787388416","https://pbs.twimg.com/media/F2NL5L1XQAAQfI-.jpg","","in","","19","124","19","https://twitter.com/kumparan/status/1685274260787388416","759692754985242625","kumparan"
"1685225032866557952","Sat Jul 29 09:45:32 +0000 2023","3","Kebijakan Sekolah Gratis yang digagas Ganjar Pranowo Tingkatkan Angka Partisipasi Sekolah Anak SMA hingga 12%! Angka Partisipasi Sekolah (APS) merupakan indikator yang menggambarkan seberapa besar kesempatan individu memperoleh pendidikan. @ganjarpranowo https://t.co/MW7uHt4Bnk","1685225032866557952","https://pbs.twimg.com/media/F2MfPG-bIAEa723.jpg","","in","Indonesia","0","1","2","https://twitter.com/YudhaShanny2/status/1685225032866557952","1244292531090624512","YudhaShanny2"
"1685164384027627521","Sat Jul 29 05:44:32 +0000 2023","0","Anies: Banyak Aktivis Pendidikan Kenapa Pemerintah Tak Ajak Mereka Terlibat Bikin Kebijakan https://t.co/tJFiH0V5ML","1685164384027627521","","","in","Jakarta","1","0","0","https://twitter.com/liputan6dotcom/status/1685164384027627521","47596019","liputan6dotcom"
"1685109722087927808","Sat Jul 29 02:07:20 +0000 2023","6","Indonesia berhasil melaksanakan Dialog Kebijakan Pendidikan Anak Usia Dini (PAUD) di ASEAN atau Southeast Asia Policy Dialogue on Early Childhood Care and Education (SEA PD on ECCE) selama 2 hari dan melahirkan komitmen bersama menteri pendidikan dari 10 negara https://t.co/GLVujuGbZM","1685109722087927808","https://pbs.twimg.com/ext_tw_video_thumb/1685109432878018560/pu/img/vIiTPq1LUTYOMxx1.jpg","","in","","0","0","1","https://twitter.com/ditpsd_dikbud/status/1685109722087927808","1087249529303224320","ditpsd_dikbud"
"1685033570971312129","Fri Jul 28 21:04:44 +0000 2023","0","Subsidi dicabut diganti pendidikan dan kesehatan gratis itu baru kebijakan yg masuk akal ku. Toh juga subsidi2an bukannya tepat sasaran","1685033570971312129","","","in","","0","0","0","https://twitter.com/adityaposman/status/1685033570971312129","1523464464280219648","adityaposman"
"1684950502889410560","Fri Jul 28 15:34:39 +0000 2023","0","Repost @nadiemmakarim Dialog Kebijakan Asia Tenggara tentang Pengasuhan dan Pendidikan Anak Usia Dini https://t.co/vWRBcUrvBY","1684950502889410560","https://pbs.twimg.com/ext_tw_video_thumb/1684950420571987968/pu/img/pIpTFUjng6JD22Rq.jpg","","in","Diplomatiq Quarter, Riyadh","0","0","0","https://twitter.com/atdikbud_riyadh/status/1684950502889410560","4912375329","atdikbud_riyadh"
"1684928920830029825","Fri Jul 28 14:08:53 +0000 2023","1","Bima: Optimal peran pemerintah dengan keterbatasan yang ada agar ada persaingan dengan kebijakan pemerintah agar standar mutu sama baik di pusat dan daerah.Kesadaran Pemda penting untuk wajib secara adil memperbaiki kualitas pendidikan u menunjukkan kebijakan terbaik di daerahnya","1684928920830029825","","","in","Jakarta, Indonesia","0","1","1","https://twitter.com/bebasdotid/status/1684928920830029825","3013290668","bebasdotid"
"1684858735716687872","Fri Jul 28 09:30:00 +0000 2023","0","#EDUtechIndo Join Indonesia s K-12 educators on 3 Aug as they discuss the future of education. Bergabunglah dengan para pendidik dan pembuat kebijakan K-12 Indonesia pada tanggal 3 Agustus saat mereka membahas masa depan pendidikan: https://t.co/zVUFG9xNNj https://t.co/1qK8gBvU7t","1684858735716687872","https://pbs.twimg.com/media/F2HBrAKb0AAw5C5.jpg","","in","Singapore","0","0","0","https://twitter.com/edutech_asia/status/1684858735716687872","738224155422642176","edutech_asia"
"1684828346520408064","Fri Jul 28 07:29:15 +0000 2023","0","Pengadilan Negeri Singaraja mendapatkan kunjungan dari Badan Penelitian dan Pengembangan &amp; Pendidikan dan Pelatihan Hukum dan Peradilan (Litbang Kumdil) Mahkamah Agung Republik Indonesia pada 26 Juli 2023 dalam rangka wawancara untuk penyusunan naskah kebijakan. https://t.co/UMNJ0a5rbc","1684828346520408064","https://pbs.twimg.com/media/F2G2BUiaAAABiq7.jpg","","in","Buleleng, Indonesia","0","0","0","https://twitter.com/pnsingaraja/status/1684828346520408064","1280115523909332992","pnsingaraja"
"1684804666218213376","Fri Jul 28 05:55:09 +0000 2023","13","#SahabatDikbud Indonesia berhasil melaksanakan Dialog Kebijakan Pendidikan Anak Usia Dini (PAUD) di ASEAN atau forum Southeast Asia Policy Dialogue on Early Childhood Care and Education (SEA PD on ECCE) selama 2 hari dan melahirkan komitmen bersama menteri pendidikan dari 11 https://t.co/kOMThzRSoE","1684804666218213376","https://pbs.twimg.com/ext_tw_video_thumb/1684804580440416256/pu/img/071deYRIpVNC4ZFu.jpg","","in","Jakarta","0","2","4","https://twitter.com/Kemdikbud_RI/status/1684804666218213376","631701837","Kemdikbud_RI"
"1684789780415172608","Fri Jul 28 04:56:00 +0000 2023","1","Muhadjir Effendy dipercaya oleh Presiden Jokowi untuk menggantikan Anies Baswedan yang di- reshuffle sbg Mendikbud. Menjadi menteri selama tiga thn 2016-2019. Selama itu juga @muhadjir_ef membuat berbagai kebijakan dan terobosan utk memperbaiki sistem pendidikan di Indonesia.","1684789780415172608","","","in","Lowokwaru, Indonesia","0","0","1","https://twitter.com/dohdle/status/1684789780415172608","808710146369011712","dohdle"
"1684774204305248257","Fri Jul 28 03:54:06 +0000 2023","0","Reportase Diskusi Hybrid Situasi Industri Medical Wellness dan Kebijakan Pendidikan untuk Tenaga Medical Wellness 25 Juli 2023 https://t.co/BXIfn6otoL","1684774204305248257","","","in","Yogyakarta","0","0","0","https://twitter.com/pkmkugm_/status/1684774204305248257","1258241001853841408","pkmkugm_"
"1684730387820662784","Fri Jul 28 00:59:59 +0000 2023","0","Tahun ajaran baru 2023-2024 telah berjalan dua pekan beragam aktivitas kegiatan belajar pun telah kembali normal. Kota Tangerang secara konsisten mendukung penuh kebijakan nasional dalam penerapan Kurikulum Merdeka pada satuan pendidikan.","1684730387820662784","","","in","","0","1","0","https://twitter.com/Kota_Tangerang/status/1684730387820662784","484490033","Kota_Tangerang"
"1684722648767717376","Fri Jul 28 00:29:14 +0000 2023","1","Muhadjir Effendy dipercaya Presiden Jokowi menggantikan Anies Baswedan yg direshuffle sbg Mendikbud. Muhadjir pun jadi menteri slama tiga tahun yakni 2016-2019. Selama itu jga Muhadjir membuat berbagai kebijakan &amp; terobosan untuk memperbaiki sistem pendidikan di Indonesia.","1684722648767717376","","","in","","0","0","0","https://twitter.com/olavinaaa/status/1684722648767717376","2932154357","olavinaaa"
"1684708243438968832","Thu Jul 27 23:32:00 +0000 2023","0","Muhadjir Effendy dipercaya oleh Presiden Jokowi menggantikan Anies Baswedan yg direshuffle sbg Mendikbud. @muhadjir_ef menjadi menteri selama tiga tahun yakni dari 2016-2019. Selama itu juga Muhadjir membuat berbagai kebijakan dan terobosan untuk memperbaiki sistem pendidikan.","1684708243438968832","","","in","","0","0","0","https://twitter.com/amoraacinta/status/1684708243438968832","2986762657","amoraacinta"
"1684586715347046402","Thu Jul 27 15:29:05 +0000 2023","1","Menko Muhadjir menilai sistem zonasi PPDB bertujuan untuk mewujudkan pemerataan kualitas pendidikan di berbagai daerah. Dalam tinjauan tersebut Menko Muhadjir meminta kepada seluruh pihak terkait untuk bekerja sama perihal pemetaan pengawasan dalam menjalankan kebijakan tsb. https://t.co/1g1zpnLs3Z","1684586715347046402","https://pbs.twimg.com/media/F2DasCEb0AA0JaL.jpg","","in","Jakarta Capital Region","0","0","1","https://twitter.com/menko_muhadjir/status/1684586715347046402","1625701311487561728","menko_muhadjir"
"1684574673101787140","Thu Jul 27 14:41:14 +0000 2023","0","Indonesia Dinilai Sukses Gelar Dialog Kebijakan Pendidikan dan Layanan Anak Usia Dini Tingkat ASEAN @jurnalguruid https://t.co/FYqnLzLXic","1684574673101787140","","","in","","0","0","0","https://twitter.com/jurnalguruid/status/1684574673101787140","1588196535208005633","jurnalguruid"
"1684569087081603082","Thu Jul 27 14:19:02 +0000 2023","163","Dari institusi pendidikan sudah menawarkan solusi. Pertanyaannya apakah institusi pemerintahan sudah menerapkannya menjadi sebuah kebijakan dan program? ","1684569087081603082","","","in","Sleman, Indonesia","1","1","19","https://twitter.com/Txtdariiugm/status/1684569087081603082","1278305887942144000","Txtdariiugm"
"1684553750915190784","Thu Jul 27 13:18:06 +0000 2023","0","Indonesia Dinilai Sukses Gelar Dialog Kebijakan Pendidikan dan Layanan Anak Usia Dini Tingkat ASEAN @jurnalguruid https://t.co/wtGyNqcl7l #ASEAN @giazzOuell @masmerdi @mas_luc @OZANMEMBLE @SandraRatnasari @Vinzdevil @yustinaw @FeryantoHadi @ASEAN @MasMenteri @PAUDDikdasmen","1684553750915190784","","","in","Ladang Cabe","0","0","0","https://twitter.com/gratis_cabe/status/1684553750915190784","2365245594","gratis_cabe"
"1684552580364668930","Thu Jul 27 13:13:27 +0000 2023","0","Indonesia Dinilai Sukses Gelar Dialog Kebijakan Pendidikan dan Layanan Anak Usia Dini Tingkat ASEAN @jurnalguruid https://t.co/wtGyNqcl7l #ASEAN @dewiambaratna @budimalau @ahbuch @akgni @herrybarus @aquarini @nirwarkot @pradanikribow @syafrilelain1 @unescojakarta @INAASEANJkt https://t.co/a7KoX6Rawi","1684552580364668930","https://pbs.twimg.com/media/F2C7mnhacAAqCdQ.jpg","","in","Ladang Cabe","0","0","0","https://twitter.com/gratis_cabe/status/1684552580364668930","2365245594","gratis_cabe"
"1684546542240251905","Thu Jul 27 12:49:27 +0000 2023","0","Pendidikan memiliki urgensi tinggi guna kemajuan bangsa dan kesejahteraan masyarakat Indonesia. Adanya keadilan di lingkungan pendidikan juga merupakan hak yang seharusnya didapatkan oleh semua warga negara. Akan tetapi dalam pelaksanaannya ternyata masih ada beberapa kebijakan https://t.co/960db2eDzo","1684546542240251905","https://pbs.twimg.com/media/F2C2IJhaIAA32gD.jpg","","in","Malang, East Java","0","1","0","https://twitter.com/BEMFAPETUB/status/1684546542240251905","2191413192","BEMFAPETUB"
"1684483227564777472","Thu Jul 27 08:37:52 +0000 2023","0","Indonesia Sukses Gelar Dialog Kebijakan Pendidikan dan Layanan Anak Usia Dini Tingkat ASEAN https://t.co/EslE6yooT2","1684483227564777472","","","in","Jakarta","0","0","0","https://twitter.com/InfoPublikIP/status/1684483227564777472","275580050","InfoPublikIP"
"1684439933711446016","Thu Jul 27 05:45:50 +0000 2023","0","Bhabinkamtibmas Kel. Bontang Lestari Bripka Syamsiar Fadly A Md menghadiri Rapat tentang Kebijakan Implementasi Pendidikan Anak Usia Dini Holistik-Integratif (PAUD HI https://t.co/3OiTHmdTHW","1684439933711446016","https://pbs.twimg.com/media/F2BVL8jakAAeX_p.jpg","","in","","0","0","0","https://twitter.com/PolsekBonsel/status/1684439933711446016","1586968739622240256","PolsekBonsel"
"1684142132347686912","Wed Jul 26 10:02:28 +0000 2023","1","PENGAMAT kebijakan pendidikan Cecep Darmawan menyampaikan apresiasi atas niat baik Dewan Perwakilan Rakyat (DPR) RI yang akan membentuk panitia kerja (panja) untuk menyelesaikan masalah penerimaan peserta didik baru (PPDB). Sumber: https://t.co/EOTTEIpWs9","1684142132347686912","","","in","Jakarta - Indonesia","0","0","0","https://twitter.com/mediaindonesia/status/1684142132347686912","68930552","mediaindonesia"
"1684127895021846528","Wed Jul 26 09:05:54 +0000 2023","7","TVR 120 -Komisi X DPR RI :Dorong Kebijakan Pemerataan Pembiayaan PTN Dan PTS Komisi X DPR RI meminta Pemerintah memaksimalkan Alokasi Dana Pendidikan untuk melakukan Program Bantuan Pembiayaan yang merata kepada seluruh PTN. #tvrparlemen #dprri #tvr120 https://t.co/Cou3vx9Mv7","1684127895021846528","","","in","Gedung DPR RI, Jakarta","0","1","0","https://twitter.com/tvr_parlemen/status/1684127895021846528","1389817105722187778","tvr_parlemen"
"1684098727148154880","Wed Jul 26 07:10:00 +0000 2023","7","ini tujuan beliau Muhadjir Effendy @muhadjir_ef membuat kebijakan zonasi agar semua bisa mendapatkan akses pendidikan yang sama https://t.co/ijCd3iU4ih","1684098727148154880","https://pbs.twimg.com/media/F15sIS6agAAhcxv.jpg","","in","","0","0","5","https://twitter.com/randi_latu/status/1684098727148154880","1631374880213196800","randi_latu"
"1684046225325314048","Wed Jul 26 03:41:22 +0000 2023","0","Reportase Diskusi Hybrid Situasi Industri Medical Wellness dan Kebijakan Pendidikan untuk Tenaga Medical Wellness 25 Juli 2023 https://t.co/BXIfn6otoL","1684046225325314048","","","in","Yogyakarta","0","0","0","https://twitter.com/pkmkugm_/status/1684046225325314048","1258241001853841408","pkmkugm_"
"1684034572240183297","Wed Jul 26 02:55:04 +0000 2023","13","#SahabatDikbud pada hari pertama (25/7) penyelenggaraan Dialog Kebijakan Pendidikan Anak Usia Dini di ASEAN (SEA Policy Dialogue on ECCE) para peserta mengikuti tiga sesi pleno yang membahas tentang Layanan PAUD Universal dan Transisi ke Pendidikan Dasar Guru dan Tenaga https://t.co/Dg9EG8K30T","1684034572240183297","https://pbs.twimg.com/ext_tw_video_thumb/1684034518272065536/pu/img/sSj2WmDm-HX7d3rB.jpg","","in","Jakarta","0","0","4","https://twitter.com/Kemdikbud_RI/status/1684034572240183297","631701837","Kemdikbud_RI"
"1683837213476548614","Tue Jul 25 13:50:50 +0000 2023","5","10 tahun mahasiswa berjuang agar sistem UKT diperbaiki . Sepuluh tahun pula nominal uang kuliah mengikuti logika pasar yg terus naik melampaui laju inflasi. Jelas sudah sistem UKT harus diganti. Di sinilah kebijakan pendidikan gratis menjadi urgensi! #PendidikanHarusGratis","1683837213476548614","","","in","Gejayan","0","0","3","https://twitter.com/GejayanCalling/status/1683837213476548614","1255128730025865218","GejayanCalling"
"1683803677377826817","Tue Jul 25 11:37:34 +0000 2023","1","PENGAMAT kebijakan pendidikan Cecep Darmawan menyampaikan pendidikan anak usia dini (PAUD) harus dijadikan sebagai pendidikan formal dan menjadi syarat masuk sekolah dasar (SD). Sumber: https://t.co/sShTzakCHf","1683803677377826817","","","in","Jakarta - Indonesia","0","0","0","https://twitter.com/mediaindonesia/status/1683803677377826817","68930552","mediaindonesia"
"1683770508834398208","Tue Jul 25 09:25:46 +0000 2023","0","Dengan kebijakan-kebijakan inovatifnya Pak Ganjar berhasil menggerakkan seluruh elemen pendidikan untuk berkolaborasi secara efektif menghasilkan peningkatan mutu pendidikan https://t.co/3LAsH1s3Vf","1683770508834398208","https://pbs.twimg.com/ext_tw_video_thumb/1683770436960788480/pu/img/4NGfIHiBvfC9Y1tz.jpg","","in","Depok, Indonesia","0","0","0","https://twitter.com/ferdyy4_/status/1683770508834398208","1551567825176711169","ferdyy4_"
"1683703732851314694","Tue Jul 25 05:00:26 +0000 2023","1","Banyak org tua demi pendidikan anaknya mau gunakan cara curang &amp; pihak sekolahpun punya andil mungkin mrk salah tp itu jg krn sistem zonasi yg salah. Kita jg ingatkan pembuat kebijakan agar jgn bodoh &amp; hrs evaluasi aturan yg salah. Sistem zonasi unfaedah. https://t.co/D6XPsij9jS","1683703732851314694","","","in","Di Kolong Langit","0","0","0","https://twitter.com/andagandung_33/status/1683703732851314694","1604750520677433345","andagandung_33"
"1683635676552544256","Tue Jul 25 00:30:00 +0000 2023","0","Kepala Dinas Pendidikan (Dindik) Jawa Timur Aries Agung Paewai langsung mengeluarkan kebijakan baru meski belum sebulan menjabat. #AniesAgungPaewai https://t.co/Br48e7zREE","1683635676552544256","","","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/medcom_id/status/1683635676552544256","902837643024539651","medcom_id"
"1683454481814654976","Mon Jul 24 12:30:00 +0000 2023","0","Kepala Dinas Pendidikan (Dindik) Jawa Timur Aries Agung Paewai langsung mengeluarkan kebijakan baru meski belum sebulan menjabat. #AniesAgungPaewai https://t.co/Br48e7Apuc","1683454481814654976","","","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/medcom_id/status/1683454481814654976","902837643024539651","medcom_id"
"1683421067694702592","Mon Jul 24 10:17:13 +0000 2023","1","#SobatPAUD Kemendikbudristek akan menyelenggarakan Dialog Kebijakan Pendidikan Anak Usia Dini (Southeast Asia Policy Dialogue on Early Childhood Care and Education/ SEAPD on ECCE) pada 25 s.d. 26 Juli 2023 di Jakarta. #MerdekaBelajar #DialogPAUDdiASEAN #KeketuaanASEAN2023 https://t.co/nZzFK0czUA","1683421067694702592","https://pbs.twimg.com/ext_tw_video_thumb/1683420055567212544/pu/img/TavZjgTgIe1BV-oL.jpg","","in","","0","1","1","https://twitter.com/paudpedia/status/1683421067694702592","1227029291398885376","paudpedia"
"1683399921943314433","Mon Jul 24 08:53:12 +0000 2023","21","#SahabatDikbud Kemendikbudristek akan menyelenggarakan Dialog Kebijakan Pendidikan Anak Usia Dini (Southeast Asia Policy Dialogue on Early Childhood Care and Education/ SEAPD on ECCE) pada 25 s.d. 26 Juli 2023 di Jakarta. Acara akan dihadiri Mendikbudristek @nadiemmakarim https://t.co/dAo7F99H5Y","1683399921943314433","https://pbs.twimg.com/ext_tw_video_thumb/1683398628910694401/pu/img/f8qgDOBI7w0ugzeI.jpg","","in","Jakarta","2","3","6","https://twitter.com/Kemdikbud_RI/status/1683399921943314433","631701837","Kemdikbud_RI"
"1683376062867308544","Mon Jul 24 07:18:23 +0000 2023","1","Kebijakannya bapak ellon itu kaya kebijakan mentri2 pendidikan Indonesia deh. Kesannya menggebrak banget tapi ga ada guna sama sekali. Malah bikin rusuh hal yang uda settle dan bagus","1683376062867308544","","","in","","0","0","0","https://twitter.com/rosehip_taejin/status/1683376062867308544","1281273068942286856","rosehip_taejin"
"1682909045102092288","Sun Jul 23 00:22:37 +0000 2023","0","No salty menurutku di jogja emg ga prnh kasih solusi u/ tiap kebijakan yg ada like a trash parkir liar pungli pendidikan kemiskinan dst. Tumpang tindih kdg lbh mendukung banyak wisatawan drpd keluhan warga diy tp kalo gini bkn wisatawan kapok wkwk jd maksud ngana kumaha weh","1682909045102092288","","","in","","0","0","0","https://twitter.com/av0cadiess/status/1682909045102092288","1465717109065801734","av0cadiess"
