"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1640607894407368705","Tue Mar 28 06:52:57 +0000 2023","9","Kementerian Pendidikan Kebudayaan Riset dan Teknologi (Kemendikbudristek) terus berinovasi dengan menghadirkan berbagai terobosan kebijakan Merdeka Belajar. Episode Merdeka Belajar ke 15 yang telah diluncurkan yaitu Kurikulum Merdeka dan Platform Merdeka Mengajar. https://t.co/FOtNCA0EWc","1640607894407368705","https://pbs.twimg.com/media/FsScLBFaEAE7Vw9.jpg","","in","Padang Utara, Indonesia","0","0","0","https://twitter.com/lpmp_sumbar/status/1640607894407368705","1085712552095494146","lpmp_sumbar"
"1640596404761677824","Tue Mar 28 06:07:18 +0000 2023","0","Aplikasi Penelitian Evaluasi Implementasi Kebijakan Mutu Pendidikan. Oleh; Donna M. Sampaleng M. Th. M. Pd. K Tahun 2016 191 Halaman Harga 25.000 Minat? Order: DM or Klik link WA https://t.co/KHH9496apg https://t.co/qKAG6q6vLj","1640596404761677824","https://pbs.twimg.com/media/FsSRtv6aEAAxSPz.jpg","","in","Jagakarsa, Indonesia","0","0","0","https://twitter.com/WarungSejarahRI/status/1640596404761677824","2362274258","WarungSejarahRI"
"1640523459909545985","Tue Mar 28 01:17:26 +0000 2023","17","Kitorang Warga Papua Dukung Kebijakan Otsus Papua Adanya dana Otsus di Provinsi Papua dimaksudkan untuk mengejar ketertinggalan daerah tersebut terutama dalam pembangunan bidang pendidikan kesehatan dan percepatan pengembangan infrastruktur daerah. #KKBTerorisWajibDiberantas https://t.co/cWeVVr4mJz","1640523459909545985","https://pbs.twimg.com/media/FsRPZDRaIAIvwyU.jpg","","in","Indonesian","2","8","15","https://twitter.com/Clara_Shinta99/status/1640523459909545985","322559270","Clara_Shinta99"
"1640519368823173123","Tue Mar 28 01:01:11 +0000 2023","0","Dewan Pengawas Pendidikan Gunungkidul 2022-2027 diharapkan mampu melaksakan tugas dan fungsinya dengan baik mewadahi dan menyalurkan aspirasi dan prakarsa masyarakat dalam melahirkan kebijakan program pendidikan dan pelayanan pendidikan yang bermutu. https://t.co/dlF1hmsdwB https://t.co/jVKXEHNBK6","1640519368823173123","https://pbs.twimg.com/media/FsRLp48aIAASnr8.jpg","","in","Wonosari Gunungkidul","0","0","0","https://twitter.com/Dhaksinarga89FM/status/1640519368823173123","1618439876659277824","Dhaksinarga89FM"
"1640200880678133761","Mon Mar 27 03:55:38 +0000 2023","0","ini juga berlaku di bidang pendidikan maaf banget beberapa kebijakan tidak/belum cocok penerapannya utk beberapa daerah","1640200880678133761","","","in","","0","0","0","https://twitter.com/oobymraed/status/1640200880678133761","1289509730931470336","oobymraed"
"1639643903266787329","Sat Mar 25 15:02:24 +0000 2023","0","Kalau kita berhasil mendapat kebijakan dr perusahaan- benefit tambahan baik pendidikan maupun Pendapatan jangan sia-siakan dan jangan turunkan performa kerja. Itu bisa jadi batu sandungan shg teman2 lain bisa gak dpt kebijakan tersebut.","1639643903266787329","","","in","Kota Jambi, Jambi","0","0","0","https://twitter.com/liusciputera/status/1639643903266787329","1638231671001731072","liusciputera"
"1639573895060811776","Sat Mar 25 10:24:13 +0000 2023","12","Amanah baru sebagai anggota Dewan Pertimbangan Komite Mts 31 Jakarta. | Mengawal segala kebijakan dan pelaksanaannya untuk peningkatan mutu pendidikan dan karakter siswa/i. Bismillah.. https://t.co/f17MDczhz3","1639573895060811776","https://pbs.twimg.com/media/FsDvwgJakAUPD-S.jpg","","in","","0","0","0","https://twitter.com/amin_agustin/status/1639573895060811776","1168417286","amin_agustin"
"1639483726051831808","Sat Mar 25 04:25:55 +0000 2023","1","Kebijakan terkait kualitas pendidikan hendaknya menyasar pada sejauh mana para guru mengoptimalkan perannya sebagai teman seperjalanan bagi para muridnya dalam rangka menumbuhkembangkan potensi bakat dan minat murid. https://t.co/cLFr99MZcA #Opini #AdadiKompas","1639483726051831808","","","in","Palmerah, Jakarta","0","0","1","https://twitter.com/KompasData/status/1639483726051831808","771030588","KompasData"
"1639478560418312198","Sat Mar 25 04:05:23 +0000 2023","2","Kebijakan terkait kualitas pendidikan hendaknya menyasar pada sejauh mana para guru mengoptimalkan perannya sebagai teman seperjalanan bagi para muridnya dalam rangka menumbuhkembangkan potensi bakat dan minat murid. https://t.co/eI3qPFxrO0 #Opini #AdadiKompas","1639478560418312198","","","in","Palmerah, Jakarta","0","0","2","https://twitter.com/hariankompas/status/1639478560418312198","255866913","hariankompas"
"1639293579968540674","Fri Mar 24 15:50:20 +0000 2023","1","kebijakan butuh riset butuh kajian yang mendalam butuh banyak variabel untuk menjawab masalah Pendidikan kita seperti nyuruh anak bebek berenang di lautan bebas. Esensinya apa?","1639293579968540674","","","in","Ternate","0","0","0","https://twitter.com/irawan_abae/status/1639293579968540674","1379322471703191553","irawan_abae"
"1639277429226106885","Fri Mar 24 14:46:10 +0000 2023","0","Tuntut Libatkan Anak Muda dalam Pengambilan Kebijakan Garda Institute Lakukan Audiensi ke DPRD DIY https://t.co/Tv9A1JTZf2 #DAERAH #KotaYogyakarta #PENDIDIKAN #DIY #GardaInstitute https://t.co/6WrSlNUS3t","1639277429226106885","https://pbs.twimg.com/media/Fr_iIlYWAAI93YR.jpg","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://twitter.com/Beritabaruco/status/1639277429226106885","1139396104347250688","Beritabaruco"
"1639263830789292039","Fri Mar 24 13:52:07 +0000 2023","16","Kegagalan untuk Viral dari jalur prestasi mengambil jalan Viral dari jalur kebodohan. Kenapa pendidikan itu penting nak? Agar kamu bisa memiliki kebijakan toleransi berpikir panjang sebelum bertindak bukan pamer nyali tanpa nalar tapi ujungnya maaf maaf bombay .","1639263830789292039","","","in","","0","1","4","https://twitter.com/tjapoenglaut/status/1639263830789292039","1232172352806379520","tjapoenglaut"
"1639169004605702146","Fri Mar 24 07:35:19 +0000 2023","0","Ga semua orang jagoan. Ga semua orang siap. Ga semua orang bisa jawab. Ga semua dapat pendidikan khusus. Variabel ini harus ada di kebijakan yang bersifat umum. Kalo tidak akan kerepotan dalam adaptasi dan mahal. Niat menghemat malah keluar dana taktis yang ga bisa dikontrol.","1639169004605702146","","","in","jakarta","0","0","0","https://twitter.com/zonderzulu/status/1639169004605702146","53044347","zonderzulu"
"1638876505827872768","Thu Mar 23 12:13:02 +0000 2023","28","Kenapa pendidikan itu penting nak? Agar kamu bisa memiliki kebijakan toleransi berpikir panjang sebelum bertindak bukan pamer nyali tanpa nalar tapi ujungnya maaf maaf bombay . Sekolah nak jadilah pribadi yang baik.","1638876505827872768","","","in","","0","2","7","https://twitter.com/tjapoenglaut/status/1638876505827872768","1232172352806379520","tjapoenglaut"
"1638848194254880770","Thu Mar 23 10:20:32 +0000 2023","0","Saya sudah ketawa dari kebijakan itu molai di terapkan karena tidak ada korelasinya sekolah lebih pagi dan kualitas pendidikan https://t.co/Tum1VNu54J","1638848194254880770","","","in","","0","0","0","https://twitter.com/AzzaamIII/status/1638848194254880770","1489875744016965632","AzzaamIII"
"1638798752684318723","Thu Mar 23 07:04:04 +0000 2023","2","Buku ini wajib dibaca pelajar SMA mahasiswa para orangtua para pengambil kebijakan di institusi pendidikan anak start-up anak muda berkarya pengemudi ojek online agar kita dapat memutuskan seberapa penting sebenarnya nilai sebuah ijazah. Foto kiriman pembaca: @fthlhdyh_ https://t.co/4dmfIuOpKM","1638798752684318723","https://pbs.twimg.com/media/Fr4uXB3agAMpu7Q.jpg","","in","Indonesia","0","0","2","https://twitter.com/JS_Khairen/status/1638798752684318723","74468796","JS_Khairen"
"1638509697010630656","Wed Mar 22 11:55:28 +0000 2023","23","Mana paham admin @beacukaiRI kenapa ada kebijakan begitu. Mereka ni cuma pelaksana pendidikan jg D1 aja. Ya kalo yang bikin kebijakan kan menterinya ga sih @KemenkeuRI","1638509697010630656","","","in","Seoul, Republic of Korea","1","0","11","https://twitter.com/truzlover/status/1638509697010630656","78052012","truzlover"
"1638435730153250817","Wed Mar 22 07:01:33 +0000 2023","49","Pendidikan tinggi abad 21 sudah seharusnya tidak dikurung dalam disiplin ilmu yang kaku seperti ini. Semakin banyak kajian yg multidisipliner dan interdisipliner. Kalau tdk diakomodasi jangan harap bisa maju. Semoga menteri pendidikan 2024 mengubah kebijakan ini. Amiin....","1638435730153250817","","","in","Firenze, Toscana","1","4","19","https://twitter.com/famajiid/status/1638435730153250817","579954781","famajiid"
"1638416207387975680","Wed Mar 22 05:43:58 +0000 2023","335","Selain kebijakan mengenai biaya SNBT ada kebijakan baru mengenai skema penerima Kipk. Jdi saat dinyatakan menjadi penerima Kipk nnti akan ada: 1. Penerima Kipk yang menerima biaya pendidikan &amp; biaya hidup. 2. Penerima Kipk yang hanya menerima biaya pendidikan (UKT). Link https://t.co/qHHR8sd8fv","1638416207387975680","https://pbs.twimg.com/media/FrzS25saAAAnAfa.jpg","","in","fikom unpad","14","17","84","https://twitter.com/chocoomuffiin/status/1638416207387975680","1379067012354207753","chocoomuffiin"
"1638200123799883779","Tue Mar 21 15:25:20 +0000 2023","0","Puan Maharani selalu memperhatikan pendidikan dalam setiap kebijakan yang dibuatnya. . . #PuanMaharaniPeduliPendidikan #MbakPuan #PuanMaharani #Pilpres2024 #Pemilu2024 #TetapPuan #PDIPerjuangan Malam Alshad Ramadhan Renata Kiky si paling micellar Syabda #TREASURE_HELLOinJKT","1638200123799883779","","","in","","0","0","0","https://twitter.com/Boyri_an/status/1638200123799883779","1635474035743272961","Boyri_an"
"1636988036662837248","Sat Mar 18 07:08:56 +0000 2023","0","Puan Maharani: Teliti dalam Detail Baik Hati pada Rakyat dan Siap Membangun Indonesia yang Lebih Adil dan Berpihak pada Kebijakan Pendidikan yang Berkualitas dan Inklusif untuk Semua Kiky Islam Beby #PuanKartiniMasaKini #PuanMaharani @TetapPuan @puanmaharani_ri","1636988036662837248","","","in","","0","0","0","https://twitter.com/JohanSulistyo7/status/1636988036662837248","1530634204803121152","JohanSulistyo7"
"1636987998394007552","Sat Mar 18 07:08:47 +0000 2023","0","Puan Maharani Sosok Peduli Detail yang Siap Mewujudkan Indonesia yang Lebih Berpihak pada Kebijakan Pendidikan yang Inklusif dan Berkelanjutan Kiky Islam Beby #PuanKartiniMasaKini #PuanMaharani @TetapPuan @puanmaharani_ri","1636987998394007552","","","in","","0","0","0","https://twitter.com/JohanSulistyo7/status/1636987998394007552","1530634204803121152","JohanSulistyo7"
"1636986277311688704","Sat Mar 18 07:01:56 +0000 2023","0","Puan Maharani: Teliti dalam Detail Baik Hati pada Rakyat dan Siap Membangun Indonesia yang Lebih Adil dan Berpihak pada Kebijakan Pendidikan Vokasi yang Inklusif dan Berdaya Saing Kiky Islam Beby #PuanKartiniMasaKini #PuanMaharani @TetapPuan @puanmaharani_ri","1636986277311688704","","","in","europe","0","0","0","https://twitter.com/rauliamawati/status/1636986277311688704","1582577360121266176","rauliamawati"
"1636922527099518978","Sat Mar 18 02:48:37 +0000 2023","0","Kebijakan sistem pendidikan calon dokter spesialis dipermudah berharap kualitas lulusannya diperbaiki. Selain fokus utama materi kuliah mereka juga harus berlatih menghadapi karakter pasien. Ingat lo semua bisa berobat ada masyarakat yang awam kedokteran #MauMudahBerobat https://t.co/1FW31HyuDg","1636922527099518978","https://pbs.twimg.com/media/FreEWxlaAAAuKOG.jpg","","in","Surabaya","0","0","0","https://twitter.com/yuniarinukti/status/1636922527099518978","220939185","yuniarinukti"
"1636880602476720129","Sat Mar 18 00:02:02 +0000 2023","0","Pemogan Belum Ada SMP Negeri dan SMA/SMK Negeri Gung De Soroti Kebijakan Pendidikan di Bali https://t.co/yI2vn7qEFi lewat @atnews","1636880602476720129","","","in","Jln. Raya Luwih No 2 Gaji","0","0","0","https://twitter.com/Atnews_Official/status/1636880602476720129","1281078194204864512","Atnews_Official"
"1636728631925014528","Fri Mar 17 13:58:09 +0000 2023","0","Pendidikan bertujuan untuk memanusiakan manusia bukan untuk mengubah manusia menjadi zombie. Media-media internasional menyoroti kebijakan jam masuk sekolah yang tidak masuk akal di Provinsi Nusa Tenggara Timur Indonesia. @Kemdikbud_RI @OmbudsmanRI137 https://t.co/E2hHxuFt3j","1636728631925014528","https://pbs.twimg.com/media/FrbUADxaMAEyxgE.jpg","","in","","0","0","0","https://twitter.com/SofaValentinus/status/1636728631925014528","1472497554885525504","SofaValentinus"
"1636700533967970305","Fri Mar 17 12:06:30 +0000 2023","1","Dalam rangka mensinergikan dan menyelaraskan kebijakan program Merdeka Belajar dengan kebijakan Pendidikan di daerah... ️ baca selengkapnya di https://t.co/5rq5zt9rMD #AgendaKegiatanBPMP #MerdekaBelajar #MajuMembangunMutuPendidikan https://t.co/IoeIa5z8w8","1636700533967970305","https://pbs.twimg.com/media/Fra6dcwakAEL1lO.jpg","","in","Gorontalo, Indonesia","0","0","0","https://twitter.com/bpmp_gorontalo/status/1636700533967970305","1297917987521888256","bpmp_gorontalo"
"1636658028043984896","Fri Mar 17 09:17:36 +0000 2023","0","Dinas Pendidikan Kota Palembang Sumatera Selatan akan mengurangi jam belajar SD dan SMP di daerah itu selama Ramadan 1444 Hijriah/2023. Kebijakan ini berlaku untuk semua sekolah termasuk sekolah non-muslim. https://t.co/g7MUVtNR5X","1636658028043984896","","","in","Jakarta","0","0","0","https://twitter.com/indozonemedia/status/1636658028043984896","350668803","indozonemedia"
"1636645321215459328","Fri Mar 17 08:27:06 +0000 2023","11","Kegiatan Bimbingan Teknis Penggiat P4GN Melalui Kebijakan Kab/ Kota Tanggap Ancaman Narkoba di Lingkungan Pendidikan #warondrugs #speedupneverletup https://t.co/QyksbWwgNo","1636645321215459328","","","in","Sangihe, Sulawesi Utara","0","0","1","https://twitter.com/infobnn_sangihe/status/1636645321215459328","1566602359412629507","infobnn_sangihe"
"1636539472765652994","Fri Mar 17 01:26:30 +0000 2023","27","Kumpulan tulisan English dari peserta English Writing Workshop Februari 2023 (1) Beragam isu dari teknologi ke kebijakan pendidikan hingga bagaimana membangun olahraga yg inklusif. Dari mahasiswa jurnalis akademisi hingga IRT. @omenulis_ @omongomongcom https://t.co/hzPYcAFQI2","1636539472765652994","https://pbs.twimg.com/media/FrYn90taUAAZF_z.jpg","","in","","2","1","8","https://twitter.com/okkymadasari/status/1636539472765652994","59823199","okkymadasari"
"1636368608774488068","Thu Mar 16 14:07:33 +0000 2023","0","wkwkwk pertanyaannya kayak dosen. kebetulan beberapa matkul yang aku ampu ngomongin ini. so let me be serious for once tingkat pendidikan demografi kesehatan ekonomi. cara ngatasinnya? ya kebijakan pemerintah gimana sarpras persebarannya keterjangkauannya","1636368608774488068","","","in","her","0","0","0","https://twitter.com/jiuuniversed/status/1636368608774488068","881475408851476480","jiuuniversed"
"1636315764348321792","Thu Mar 16 10:37:34 +0000 2023","0","Kebijakan Dinas Pendidikan Riau Disorot Anggota Komisi V DPRD Sebut Indikasi KKN dan Dukung Guru Tempuh Jalur Hukum https://t.co/oHct1mqIqB","1636315764348321792","","","in","Pekanbaru Riau","0","0","1","https://twitter.com/GoRiauCom/status/1636315764348321792","1632918924","GoRiauCom"
"1635926356793106435","Wed Mar 15 08:50:12 +0000 2023","1","Pertemuan Menteri Sosial Tri Rismaharini dan Menteri Pendidikan Nadim Anwar Makarim untuk mendiskusikan kebijakan pencegahan dan penanganan kekerasan di satuan pendidikan di ruang rapat Kementerian Sosial RI. https://t.co/cgp1k51RvE","1635926356793106435","","","in","Kementerian Sosial","0","0","0","https://twitter.com/DITJEN_REHSOS/status/1635926356793106435","1156565611","DITJEN_REHSOS"
"1635925565042737155","Wed Mar 15 08:47:03 +0000 2023","3","Kakanwil Dr. Masmin Afif sampaikan materi terkait Kebijakan Kanwil Kemenag dalam Mendukung Pelaksanaan Program Akreditasi PAUD dan Pendidikan Non Formal pada Rapat Koordinasi Daerah I BAN PAUD PNF DIY Rabu (15/3/2023) di Hotel Grand Keisha Sleman DIY. https://t.co/FqCD6I7yn0","1635925565042737155","https://pbs.twimg.com/media/FrP5ni0aYAMhDf5.jpg","","in","Jalan Sukonandi 8 Yogyakarta","0","0","0","https://twitter.com/Kemenag_DIY/status/1635925565042737155","2570143284","Kemenag_DIY"
"1635916707482198016","Wed Mar 15 08:11:51 +0000 2023","0","Di tiga dekade perjalanan Kota Tangerang Pemkot Tangerang melalui Dinas Pendidikan (Dindik) terus menguatkan sektor pendidikan. Kebijakan dan keberpihakan Pemkot Tangerang untuk dunia pendidikan sangat besar apalagi dalam kurun waktu sembilan tahun terakhir ini.","1635916707482198016","","","in","","0","1","0","https://twitter.com/Kota_Tangerang/status/1635916707482198016","484490033","Kota_Tangerang"
"1635899830127185921","Wed Mar 15 07:04:47 +0000 2023","0","Saya tau saya masih baru di dunia pendidikan ini terus langsung dihadapkan dengan permasalahan yg cukup kompleks saya bekerja sesuai dengan tupoksi sesuai kebijakan intansi juga tapi ngadepin orang yang agak arogan tuh emang makan ati..","1635899830127185921","","","in","","0","0","0","https://twitter.com/ilysomyself/status/1635899830127185921","1282565379491917825","ilysomyself"
"1635888575307980801","Wed Mar 15 06:20:04 +0000 2023","0","Pengamat kebijakan pendidikan dan guru besar Universitas Pendidikan Indonesia (UPI) Cecep Darmawan mengatakan melihat kasus suap yang terjadi sebaiknya jalur mandiri segera ditutup. https://t.co/HBAi0mRQhy","1635888575307980801","","","in","Jakarta - Indonesia","0","1","0","https://twitter.com/mediaindonesia/status/1635888575307980801","68930552","mediaindonesia"
"1635681131034030093","Tue Mar 14 16:35:45 +0000 2023","14","Buku yg menjelaskan kebijakan asimilasionis wajib pendidikan negara Tiongkok u/ minoritas Muslim Hui &amp; pergulatan identitasnya. Xinyi Wu Educational Journeys Struggles and Ethnic Identity The Impact of State Schooling on Muslim Hui in Rural China (Palgrave Macmillan 2018) https://t.co/aIgiO2XfWX","1635681131034030093","https://pbs.twimg.com/media/FrMZ7xPWYAIH751.jpg","","in","Louvain-la-Neuve, Belgium.","0","0","3","https://twitter.com/Ayang_Utriza/status/1635681131034030093","184007180","Ayang_Utriza"
"1635543329822867456","Tue Mar 14 07:28:11 +0000 2023","0","It's all connected it's all because capitalism. Mulai dr kualitas pendidikan kesempatan melanjutkan pendidikan peluang kerja dan saat sudah kerja. Benerin benang yg kusut ini mulai dari mana? Jawabannya kebijakan dan uang wkw","1635543329822867456","","","in","최 종호 마음속❣️","0","0","0","https://twitter.com/JonghoJoestarr/status/1635543329822867456","1433722375481085954","JonghoJoestarr"
"1635494521793572864","Tue Mar 14 04:14:14 +0000 2023","157","Bagaimana pendapat kalian? setelah menonton penjelasan M Ramli Rahim yg dulu menjadi ketua ikatan guru Indonesia melihat sosok mas @aniesbaswedan di bongkar rekam jejaknya ketika menjabat Menteri Pendidikan. Beliau mengakui Setiap kebijakan dan keputusan mas Anies? https://t.co/fCR3EYVDFk","1635494521793572864","https://pbs.twimg.com/ext_tw_video_thumb/1635494118167281665/pu/img/4VJkBRA1ZiDCYhpX.jpg","","in","","2","6","40","https://twitter.com/patriot016610/status/1635494521793572864","2558197662","patriot016610"
"1635436234809171968","Tue Mar 14 00:22:37 +0000 2023","9","PROFICIAT:SMA MENCUSUAR DI NTT TELAH MENGIKUTI JEPANG MASUK SEKOLAH 09.00 PAGI SETELAH AYAM MAKAN PAGI BUKAN IKUT KEBIJAKAN NGAWUR+ BODOK GUB. NTT(@VBLaiskodat)+LINUS LUSI PAKSA SISWA SMA/SMK BANGUN JAM 3 PAGI BIAR MASUK PAGI JAM 5 PAGI TANPA DASAR ILMIAH KEJAR MUTU PENDIDIKAN . https://t.co/VPqDzB9scM","1635436234809171968","https://pbs.twimg.com/media/FrI8kx2agAEXHTR.jpg","","in","Jakarta Capital Region","0","0","4","https://twitter.com/ProfylHenuk/status/1635436234809171968","1431351756823224321","ProfylHenuk"
"1635282211661549569","Mon Mar 13 14:10:35 +0000 2023","55","Malam guys jadi kebetulan aku dan tim lg coba membangun akun yg bakalan fokus bahas isu isu seputar keseharian kita mulai dari kebijakan Publik Fasilitas Publik ekonomi gender equality agama budaya lingkungan dan pendidikan. Link menuju akun https://t.co/itVGs4mAZs","1635282211661549569","","","in","di mana saya bisa lari","2","2","31","https://twitter.com/akunusam/status/1635282211661549569","259252923","akunusam"
"1635240061330677760","Mon Mar 13 11:23:06 +0000 2023","0","Disdik Sinjai Gelar Sosialisasi dan Advokasi Kebijakan Dana BOS https://t.co/f9aEaWEX7l https://t.co/6scALyvVf8 - Para kepala sekolah di Kabupaten Sinjai mengikuti sosialisasi dan advokasi kebijakan bidang pendidikan dan bantuan operasional satuan pendidikan (BOSP) tingka https://t.co/JjekqKBYCR","1635240061330677760","https://pbs.twimg.com/media/FrGKK43WcAAFxwA.jpg","","in","Sinjai, Sulawesi Selatan","0","0","0","https://twitter.com/JurnalisInstin1/status/1635240061330677760","1613752896474206209","JurnalisInstin1"
"1635198782546800641","Mon Mar 13 08:39:04 +0000 2023","17","Saat bertemu AHY Ketua Ikatan Badan Eksekutif Mahasiswa (BEM) se-DIY Achmad Mubarok menegaskan bahwa biaya pendidikan di Indonesia saat ini masih sangat mahal. Ia berharap saat AHY kelak memimpin negeri mampu melahirkan kebijakan pendidikan murah. #DemokratS14P https://t.co/bAg7QhfXjd","1635198782546800641","https://pbs.twimg.com/ext_tw_video_thumb/1635198157088002048/pu/img/No7e0h8HrBYorLS0.jpg","","in","Jakarta Capital Region","0","0","7","https://twitter.com/SeputarAHY/status/1635198782546800641","1347741085","SeputarAHY"
"1635142032950980611","Mon Mar 13 04:53:34 +0000 2023","1","Megawati Soekarnoputri pada Hardiknas pada 2 Mei 2021 menegaskan tujuan pendidikan adalah mewujudkan bangsa yang cerdas tidak hanya secara intelektual tapi juga secara emosional dan spirutual. Untuk itu lanjutnya negara harus hadir dengan kebijakan nyata yang dapat https://t.co/cRVpA7wtic","1635142032950980611","https://pbs.twimg.com/media/FrExA0LaAAE_zCm.jpg","","in","Indonesia","0","1","1","https://twitter.com/DPPBMI/status/1635142032950980611","2883691224","DPPBMI"
"1634964445096194050","Sun Mar 12 17:07:54 +0000 2023","0","banyak bocil kriminal gini tapi kaya ga ada kebijakan serius buat solusinya ya.. ini yg ngurus pendidikan penegakan hukum dll ga merasa mesti lakuin apa gitu ","1634964445096194050","","","in","Palembang, South Sumatra","0","0","0","https://twitter.com/_fajarprasetyo/status/1634964445096194050","76713446","_fajarprasetyo"
"1634891128192507905","Sun Mar 12 12:16:34 +0000 2023","0","- Menambahkan kebijakan Untuk Peserta Didik jenjang apapun yang menempuh pendidikan di wajibkan untuk tidur siang mulai dari pukul 11.30 sampai dengan 13.00 maksimal 1 jam setiap waktu sekolah Dan berlaku juga bagi guru/pengajar","1634891128192507905","","","in","","0","0","0","https://twitter.com/DhikaFuady/status/1634891128192507905","515404791","DhikaFuady"
