"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1288572954071019520","Wed Jul 29 20:31:47 +0000 2020","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1288572954071019520","","","in","","0","0","0","https://x.com/PutriPramugari/status/1288572954071019520","3104531706","PutriPramugari"
"1288567933078081536","Wed Jul 29 20:11:50 +0000 2020","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1288567933078081536","","","in","","0","0","0","https://x.com/MelodiJunita/status/1288567933078081536","2367782203","MelodiJunita"
"1288537759922044929","Wed Jul 29 18:11:56 +0000 2020","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1288537759922044929","","","in","","0","0","0","https://x.com/sarikumala437/status/1288537759922044929","2369859097","sarikumala437"
"1288501674810646529","Wed Jul 29 15:48:33 +0000 2020","0","SMK Star up Dara Jingga Gratiskan Biaya Pendidikan untuk Anak Yatim dan Miskin https://t.co/fCT6OujHc8","1288501674810646529","","","in","West Sumatra, Indonesia","0","0","0","https://x.com/haluanharian/status/1288501674810646529","282667727","haluanharian"
"1288498298056142848","Wed Jul 29 15:35:08 +0000 2020","0","Apakah biaya pendidikan sekarang mnjadi peralihan bisnis sehingga marwah pendidikan mnjdi pupus dan mimpi di siang bolong salam Barakallah","1288498298056142848","","","in","","0","0","0","https://x.com/alkhair91741317/status/1288498298056142848","1228736209108656128","alkhair91741317"
"1288489710881345536","Wed Jul 29 15:01:00 +0000 2020","0","Bal gmna soal Mendikbud? ngomong dalam hati Boro2 kepikiran kisruh Nadiem Makarim jd menteri pendidikan masih banyak yg harus dipikirkan tanggal segini belom gajian tapi cicilan tetep jalan belom lagi biaya pernikahan trus persalinan trus cicilan kontrakan atau kpr perumahan ","1288489710881345536","","","in","","0","0","0","https://x.com/iqbal_irawan/status/1288489710881345536","296890896","iqbal_irawan"
"1288473151798571009","Wed Jul 29 13:55:12 +0000 2020","0","[cm] ortu kalian kalo lagi marah ke kalian selalu ungkit2 tentang biaya pendidikan kalian sejak TK ampe sekarang gak sih? Apapun kesalahan kalian baik itu tentang pendidikan atau bukan","1288473151798571009","","","in","","0","7","0","https://x.com/collegemenfess/status/1288473151798571009","1046084008742801408","collegemenfess"
"1288469804395958273","Wed Jul 29 13:41:54 +0000 2020","0"," KEGIATAN LAYANAN AKTIF BAZNAS KABUPATEN BANDUNG BARAT 2020 . Bismillahirohmanirohim . # KEGIATAN : Assessment dan Penyaluran Bantuan Biaya Pengobatan (1 jiwa) dan Biaya Pendidikan (1 jiwa). . # WAKTU KEGIATAN https://t.co/4w800knGnl","1288469804395958273","","","in","Bandung Barat","0","0","0","https://x.com/baznas_kbb/status/1288469804395958273","1216628173737095168","baznas_kbb"
"1288451609723199489","Wed Jul 29 12:29:36 +0000 2020","0","Biaya Pendidikan sudah seharusnya digratiskan","1288451609723199489","","","in","Di bawah kapitalisme","0","0","0","https://x.com/MissuKrupskaya/status/1288451609723199489","1227277417732960256","MissuKrupskaya"
"1288438003178774535","Wed Jul 29 11:35:32 +0000 2020","0","Parents sebagai orang tua tentu kamu menginginkan yang terbaik untuk masa depan anak termasuk memastikan anak mendapatkan pendidikan berkualitas. Tidak dapat dipungkiri biaya pendidikan anak tidaklah murah https://t.co/VrDStkVKCY","1288438003178774535","","","in","","0","0","0","https://x.com/ksuagungmandiri/status/1288438003178774535","1277841196451127297","ksuagungmandiri"
"1288437087520165889","Wed Jul 29 11:31:54 +0000 2020","0","Mungkinkah Kuliah Bebas Biaya di Tengah Corona? Oleh : Fathimah al-Fihri (Aktivis Dakwah) Ditengah pandemic ini banyak dari kalangan mahasiswa yang meresahkan Uang Kuliah Tunggal (UKT) nya kemudian Kementeriaan Pendidikan dan Kebudayaan pun mengeluarkan keputusannya. Ti https://t.co/9ufwH494Dx","1288437087520165889","https://pbs.twimg.com/media/EeFys9UUcAAukOp.jpg","","in","","0","0","0","https://x.com/AWahyud51077494/status/1288437087520165889","1288362938776973313","AWahyud51077494"
"1288389437412450306","Wed Jul 29 08:22:33 +0000 2020","0","Serius penasaran pernah nggak sih ada demo protes biaya pendidikan mahal di sekolah/univ swasta? Karena gue belom pernah ngalamin selama di swasta","1288389437412450306","","","in","Somewhere only I know","0","0","0","https://x.com/mavis_verneel/status/1288389437412450306","624731002","mavis_verneel"
"1288387891136086023","Wed Jul 29 08:16:24 +0000 2020","0","Nadiem Suruh Orangtua Siswa Gunakan Biaya Internet Sendiri PAN Pertanyakan Kemana Anggaran Besar Pendidikan https://t.co/6HmbzVY24I","1288387891136086023","","","in","Indonesia","0","0","0","https://x.com/pantausatuid/status/1288387891136086023","737233652","pantausatuid"
"1288379264912392192","Wed Jul 29 07:42:08 +0000 2020","0","Dari dulu biasanya dikasi duluan sebelum minta. Skrg giliran mau minta buat bayar kuliah....dagdigdug suerrrz. Dah berasa jadi beban hidup ae biaya pendidikan gue. ","1288379264912392192","","","in","","0","0","0","https://x.com/seasonatsu/status/1288379264912392192","806620101881446400","seasonatsu"
"1288374969160724480","Wed Jul 29 07:25:04 +0000 2020","0","Alhamdulillah sudah ga ada yg nakutin ibu ibu hamil dgn biaya persalinan biaya pendidikan anak biaya bangun rumah dan biaya biaya lainnya hahahahaha","1288374969160724480","","","in","","0","1","0","https://x.com/UnderPaidMD/status/1288374969160724480","373446418","UnderPaidMD"
"1288373451548319745","Wed Jul 29 07:19:02 +0000 2020","0","Pendidikan Online itu besar biaya dan tdk efektif utk peserta didik tingkat SD SMP SMA level ini butuh pendampingan. Ini situasi covid-19 mohon di tundalah sekolah itu. Thn 80-an Indonesia pernah sekolah diperpanjang 6bulan. Dan situasi Pandemi begini uang sekolah tdk ditagih","1288373451548319745","","","in","","0","0","0","https://x.com/omkaroll/status/1288373451548319745","1277163611236864000","omkaroll"
"1288373084127461377","Wed Jul 29 07:17:34 +0000 2020","0","*Gerakan Mengisi Kuisioner* KIP Kuliah Bidikmisi 🇲🇨‍‍ . KIP Kuliah adalah program bantuan biaya pendidikan untuk mereka yang tidak mampu membiayai untuk masuk di Perguruan Tinggi dan mereka mempunyai prestasi https://t.co/qUSJz1f4cU","1288373084127461377","","","in","Makasar, Indonesia","0","0","0","https://x.com/bidikinofficial/status/1288373084127461377","1065474575348027392","bidikinofficial"
"1288368756339564544","Wed Jul 29 07:00:22 +0000 2020","4","Grab-Likee Gelar Konser Amal buat Biaya Pendidikan Anak Mitra https://t.co/EsOXRAB6vo","1288368756339564544","","","in","","0","1","3","https://x.com/CNNIndonesia/status/1288368756339564544","17128975","CNNIndonesia"
"1288362268518825990","Wed Jul 29 06:34:36 +0000 2020","1","[PERATURAN REKTOR TENTANG BIAYA PENDIDIKAN]⁣ ⁣ Informasi berikut merupakan Peraturan Rektor Universitas Jenderal Soedirman Nomor 20 Tahun 2020 Tentang biaya pendidikan bagi mahasiswa Universitas Jenderal Soedirman.⁣ ⁣ https://t.co/rxCG7rhWKr","1288362268518825990","https://pbs.twimg.com/media/EeEup2HUcAARd8O.jpg","","in","Purbalingga, Jawa Tengah","0","1","0","https://x.com/bemftunsoed/status/1288362268518825990","1096840039","bemftunsoed"
"1288360018304208901","Wed Jul 29 06:25:39 +0000 2020","0","Bismillah Hore sudah gajian / dapat uang kontrakan. Yuk beramal Sholeh ..gembirakan / Bantu biaya pendidikan anak anak yatim. Atau bantu kami mendirikan panti asuhan apalagi sekarang di bulan Dzulhijjah loh !? https://t.co/2MP1MHrVqN","1288360018304208901","","","in","","0","0","0","https://x.com/AtYayasan/status/1288360018304208901","1286924564404948994","AtYayasan"
"1288326373526736897","Wed Jul 29 04:11:58 +0000 2020","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1288326373526736897","","","in","","0","0","0","https://x.com/MelodiJunita/status/1288326373526736897","2367782203","MelodiJunita"
"1288324771139092481","Wed Jul 29 04:05:36 +0000 2020","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1288324771139092481","","","in","","0","0","0","https://x.com/PutriPramugari/status/1288324771139092481","3104531706","PutriPramugari"
"1288322527794667521","Wed Jul 29 03:56:41 +0000 2020","0","Aliansi Mahasiswa Universitas Muslim Indonesia (UMI) Makassar mengajak rekan-rekan mahasiswa untuk tidak membayar Biaya Penyelenggaraan Pendidikan (BPP) selama pandemi virus corona atau Covid-19. https://t.co/5N162eZwOn","1288322527794667521","","","in","Kota Kendari","0","0","0","https://x.com/edisiind/status/1288322527794667521","1078577566733131777","edisiind"
"1288311508657557505","Wed Jul 29 03:12:53 +0000 2020","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1288311508657557505","","","in","","0","0","0","https://x.com/sarikumala437/status/1288311508657557505","2369859097","sarikumala437"
"1288311230776479744","Wed Jul 29 03:11:47 +0000 2020","0","Krn ikut ngefollow akun tsb untuk literasi finansial malah jadi korban... Korban ditakut2in soal biaya pendidikan yg sampe M M an sampai biaya lahiran 80 yuta Yah paling nggak ada yg menyadari bahwa dunia pendidikan dan kesehatan kita butuh perbaikan bahkan revolusi.","1288311230776479744","","","in","Bumi Allah","0","1","0","https://x.com/rfqsw/status/1288311230776479744","117348670","rfqsw"
"1288270758863486976","Wed Jul 29 00:30:58 +0000 2020","0","Masa pandemi Covid-19 ini merontokkan sendi ekonomi semua sektor termasuk Pendidikan Tinggi (PT). Semua Perguruan Tinggi mengalami dilema dalam memastikan jalannya proses pendidikan dengan tanpa harus memberi beban berlebih pada masyarakat. Menaikkan biaya pendidikan bukan.....","1288270758863486976","","","in","","0","1","0","https://x.com/ketutbuda/status/1288270758863486976","216189526","ketutbuda"
"1288265927763533825","Wed Jul 29 00:11:46 +0000 2020","10","Biaya pendidikan yang tinggi membuat dilema atas beasiswa dari perusahaan rokok. https://t.co/a1ehRG3fXU","1288265927763533825","","","in","Jakarta, Indonesia","0","0","0","https://x.com/republikaonline/status/1288265927763533825","22126902","republikaonline"
"1288084805494747137","Tue Jul 28 12:12:03 +0000 2020","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1288084805494747137","","","in","","0","0","0","https://x.com/sarikumala437/status/1288084805494747137","2369859097","sarikumala437"
"1288084791900872704","Tue Jul 28 12:12:00 +0000 2020","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1288084791900872704","","","in","","0","0","0","https://x.com/MelodiJunita/status/1288084791900872704","2367782203","MelodiJunita"
"1288074279527964672","Tue Jul 28 11:30:14 +0000 2020","4","Ptn! Aku daftar pts buat cadangan dan udah lulus seleksi. Tapi karena ini cuma cadangan aku harusnya sampe tahap mana ya? 1. Tahap bayar biaya pendidikan 2. Tahap lolos seleksi Soalnya ada batas bayar biaya pendidikan apa kalo ga bayar pendidikan artinya aku (cont..)","1288074279527964672","","","in","RULES 👉","0","2","0","https://x.com/sbmptnfess/status/1288074279527964672","1205629250423779328","sbmptnfess"
"1288068157635141635","Tue Jul 28 11:05:54 +0000 2020","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1288068157635141635","","","in","","0","0","0","https://x.com/PutriPramugari/status/1288068157635141635","3104531706","PutriPramugari"
"1288055222778998784","Tue Jul 28 10:14:30 +0000 2020","0","model PJJ yg ditempuh sekolah2 sekarang ini daya serap anak2 sangat minim interaksinya antara guru dg siswa jg rendah. bs di prediksikan anak2 akan mendapatkan mutu pendidikan yg jauh menurun drpd tatap muka. apalagi yg sama sekali kesulitan akses online krn biaya tdk punya.","1288055222778998784","","","in","Jakarta Indonesia","0","0","0","https://x.com/wibisono1/status/1288055222778998784","145486779","wibisono1"
"1288024902184796160","Tue Jul 28 08:14:01 +0000 2020","0","Biaya Pendidikan Mahasiswa Baru Program Sarjana Jalur Seleksi Mandiri 2020 (SMUB 2020) https://t.co/ewVpV7LZ4u","1288024902184796160","","","in","Jl. Pringgodani, Dermo, Mojoroto, Kediri, Jawa Timur | 64111","0","0","0","https://x.com/EKM_UB/status/1288024902184796160","2244591674","EKM_UB"
"1287976391120584704","Tue Jul 28 05:01:15 +0000 2020","7","[INFO LOMBA AKADEMIK] Hallo sobat gizi! Fakultas Ilmu Pendidikan Universitas Negeri Malang menyelenggarakan Kompetisi Esai dan Desain Poster Kewirausahaan Tingkat Nasional yang mengangkat tema Usaha Kreatif di Era New Normal . Lomba ini gratis atau tidak dipungut biaya apapun. https://t.co/atBGkrSdoF","1287976391120584704","https://pbs.twimg.com/media/Ed_Ps2FVAAE3kMX.jpg","","in","UPNVJ Kampus II, Limo, Depok","1","1","4","https://x.com/HimagiUPNVJ/status/1287976391120584704","1537580954","HimagiUPNVJ"
"1287971082977378305","Tue Jul 28 04:40:10 +0000 2020","0","[Bantuan Biaya Pendidikan/UKT] Hello Unwahasia Pandemi #covid_19 emang bikin semua se isi dunia terguncang termasuk ekonomi dan pendidikan. Untuk mensupport ekonomi dan pendidikan bagi mahasiswa terdampak https://t.co/KwHO14imyK","1287971082977378305","","","in","Kota Semarang","0","0","0","https://x.com/unwahas_aja/status/1287971082977378305","988420197802426368","unwahas_aja"
"1287969872597536770","Tue Jul 28 04:35:21 +0000 2020","0","[Bantuan Biaya Pendidikan/UKT] Hello Unwahasia Pandemi #covid_19 emang bikin semua se isi dunia terguncang termasuk ekonomi dan pendidikan. Untuk mensupport ekonomi dan pendidikan bagi mahasiswa terdampak https://t.co/zOgu9lLVSI","1287969872597536770","","","in","Kota Semarang","0","0","0","https://x.com/unwahas_aja/status/1287969872597536770","988420197802426368","unwahas_aja"
"1287957315149156352","Tue Jul 28 03:45:27 +0000 2020","0","Saya sendiri tidak pernah percaya ada pendidikan yang gratis. Pendidikan adalah sesuatu yang mahal yg hanya bisa ditempuh dengan pengorbanan biaya atau waktu yang tidak sedikit. Jadi bila ada politisi yang berkampanye akan menggratiskan pendidikan. Itu hanya komedi omong-omong","1287957315149156352","","","in","","0","1","0","https://x.com/Arizky_Fe/status/1287957315149156352","1287723632626561024","Arizky_Fe"
"1287948391935356929","Tue Jul 28 03:10:00 +0000 2020","0","2/ 8 Bapak Dalijo (50) Kepala keluarga yang menanggung istri dan tiga anaknya di Dusun Ketalo 01. Beliau tak memiliki pekerjaan tetap sedangkan anak-anaknya butuh biaya untuk melanjutkan pendidikan. https://t.co/brWz83C3D9","1287948391935356929","https://pbs.twimg.com/media/Ed-Me0xVoAArPk4.jpg","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/LaskarSedekah/status/1287948391935356929","540953550","LaskarSedekah"
"1287932048057892869","Tue Jul 28 02:05:03 +0000 2020","0","Jabar Future Leaders Scholarship adalah program bantuan biaya pendidikan oleh Pemerintah Jabar kepada warga Jabar yang sedang menempuh pendidikan D3 D4 S1 S2 dan S3 yang berprestasi dalam bidang akademik &amp; non-akademik Lebih jelasnya baca disini ya! https://t.co/4uMjfCbdTl","1287932048057892869","","","in","Indonesia","0","0","0","https://x.com/campuspedia_id/status/1287932048057892869","2497671374","campuspedia_id"
"1287931375148920834","Tue Jul 28 02:02:23 +0000 2020","0","No one can beat focus!! Bayangkan sejenak... Tentang kenaikan: - harga properti - biaya pendidikan - biaya umrah - tingkat inflasi. Sekitar 15% sampai 25%. Relatif tinggi tho? Dan itu semua sepertinya https://t.co/UMaMYVUNsB","1287931375148920834","","","in","","0","0","0","https://x.com/ardafitriana/status/1287931375148920834","1274729288541941766","ardafitriana"
"1287835593397768192","Mon Jul 27 19:41:46 +0000 2020","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1287835593397768192","","","in","","0","0","0","https://x.com/sarikumala437/status/1287835593397768192","2369859097","sarikumala437"
"1287820474831917056","Mon Jul 27 18:41:42 +0000 2020","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1287820474831917056","","","in","","0","0","0","https://x.com/MelodiJunita/status/1287820474831917056","2367782203","MelodiJunita"
"1287818001023033344","Mon Jul 27 18:31:52 +0000 2020","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1287818001023033344","","","in","","0","0","0","https://x.com/PutriPramugari/status/1287818001023033344","3104531706","PutriPramugari"
"1287773187250388993","Mon Jul 27 15:33:48 +0000 2020","2","Iseng liat biaya online short course-nya Cambridge yg muncul di Facebook ads kemudian sadar kembali kalau biaya pendidikan tuh mahal ya. (Cambridge atau lembaga pendidikan manapun yagasih?). Pentingnya mencari beasiswa ya. It cost around £2 200 ","1287773187250388993","","","in","","0","2","0","https://x.com/cynthiatanidi/status/1287773187250388993","104120793","cynthiatanidi"
"1287770736493334528","Mon Jul 27 15:24:03 +0000 2020","0","Terutama biaya pendidikan sih ini kalo emg ngerasa blm sanggup biayain sendiri gpp minta ke ortu drpd minjem ke org lain ntar malah dikira ga diurusin sm ortunya :')","1287770736493334528","","","in","Your Dream","0","0","0","https://x.com/finefun9rl/status/1287770736493334528","2305939446","finefun9rl"
"1287767793123745792","Mon Jul 27 15:12:22 +0000 2020","1","Keluar cari duit buat biaya pendidikan lo biar pinter an dikit dan ga cringe cringe amat...","1287767793123745792","","","in","Jawa Timur, Indonesia","0","0","0","https://x.com/betasofian/status/1287767793123745792","118648491","betasofian"
"1287762983406276610","Mon Jul 27 14:53:15 +0000 2020","0","sumpah ya biaya buat pendidikan tuh mahal banget... jujur gue takut gabisa balikin kek seluruh modal itu ke nyokap bokap. gatau tiba2 ngerasa kayak beban gue tuh segede itu gitu buat ngebalesnya. tp sampe skrg juga masih gini2 aja hidup️","1287762983406276610","","","in","check carrd byf!","0","1","1","https://x.com/cocoguif/status/1287762983406276610","1266404742504144896","cocoguif"
"1287761003455766530","Mon Jul 27 14:45:23 +0000 2020","14","Bukurangnya tagihan biaya pendidikan secara adil dan merata bagi seluruh rakjat indonesia :')","1287761003455766530","","","in","Indonesia","0","0","3","https://x.com/mahasiswauenyeh/status/1287761003455766530","743497759","mahasiswauenyeh"
"1287744204228014088","Mon Jul 27 13:38:38 +0000 2020","11","Apakah dengan sekolah sistem online dapat menjangkau siswa yang tidak mampu? Bagaimana biaya pulsanya? Jika dalam 1 keluarga lebih dari 1 siswa? Saran saya dibuat sistem pendidikan online per klaster dgn bantuan pemerintah agar pendidikan tetap berjalan dan menjangkau semuanya.","1287744204228014088","","","in","Indonesia","2","0","5","https://x.com/akang_hero/status/1287744204228014088","1629328532","akang_hero"
"1287733620283600896","Mon Jul 27 12:56:34 +0000 2020","0","Audiensi Terbuka AKOMA UI Lanjutan Isu Biaya Pendidikan di Masa Pandemi https://t.co/wAhE6ZJULH","1287733620283600896","","","in","Depok, Indonesia","0","0","0","https://x.com/depok_pos/status/1287733620283600896","2330054186","depok_pos"
"1287723543829020673","Mon Jul 27 12:16:32 +0000 2020","10","Grab Indonesia bersama platform kreasi video pendek Likee siap gelar konser online untuk membantu biaya pendidikan anak mitra driver yang terdampak pandemi. Seperti apa? #Grabdaily #Grab https://t.co/URYeNRcsbw","1287723543829020673","","","in","","1","0","4","https://x.com/detikcom/status/1287723543829020673","69183155","detikcom"
"1287719085162151938","Mon Jul 27 11:58:49 +0000 2020","0","Sekarang waktunya mikir pendidikan dan biaya hidup makin mahal jangan miskin ya kasian anak kita besok kalo kita miskin hihi...","1287719085162151938","","","in","Jakarta Capital Region","0","0","0","https://x.com/Florensbie/status/1287719085162151938","1687971031","Florensbie"
"1287694579399974913","Mon Jul 27 10:21:26 +0000 2020","0","Biaya pendidikan semakin hari semakin-semakin deh jadi kepikiran kalau nanti jadi orang tua sanggup gak ya biayain sesuai keinginan pendidikan anak ","1287694579399974913","","","in","Yogyakarta","0","2","0","https://x.com/Septi_ND/status/1287694579399974913","2668779439","Septi_ND"
"1287647361360068609","Mon Jul 27 07:13:48 +0000 2020","0","[Beasiswa] Sebuah program bantuan biaya pendidikan tinggi oleh Pemerintah Provinsi Jawa Barat kepada masyarakat Jawa Barat yang sedang menempuh pendidikan jenjang D3 D4 S1 S2 dan S3 yang berprestasi baik dalam https://t.co/HRWEB1wWP0","1287647361360068609","","","in","","0","0","0","https://x.com/itenas_official/status/1287647361360068609","852388532777697280","itenas_official"
"1287616783667662849","Mon Jul 27 05:12:18 +0000 2020","1","Duta Nusantara Merdeka | Kota Medan Menteri Pendidikan Dan Kebudayaan (Mendikbud) Nadiem Makarim harus Bisa mengalokasikan Anggaran Pendidikan Untuk Biaya Pembelian Pulsa (Kuota Internet) Bagi Siswa dan Murid dalam https://t.co/221doWofgl","1287616783667662849","","","in","Kota Medan, Sumatera Utara","0","0","0","https://x.com/Koran_DNM/status/1287616783667662849","833858752335929346","Koran_DNM"
"1287616223354613760","Mon Jul 27 05:10:05 +0000 2020","0","Ini emang masa pandemik sist. Tp Yg gue sesalkan itu Nadiem gak punya terobosan &amp; presidennya gak peka sama pendidikan. Anggaran covid sama sekali gak sentuh biaya pendidikan dimasa covid. yg ada itu untuk : - Stimulus - JPS - Pemulihan ekonomi - Kesehatan","1287616223354613760","","","in","","1","0","0","https://x.com/Afath1945/status/1287616223354613760","1041922484453302272","Afath1945"
