"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1597052920154845184","Mon Nov 28 02:21:02 +0000 2022","2","Sekarang mau bayar biaya pendidikan dimana aja pakai Kartu Kredit BNI bisa makin hemat! Langsung aja ubah transaksi pendidikan kamu jadi cicilan dan bisa dicicil hingga 36 bln melalui Mobile Banking &amp; Kartu Kredit BNI berlaku hingga 31 Desember 2023. Info: https://t.co/ygTpjMg5QE https://t.co/BrL7XHJtV3","1597052920154845184","https://pbs.twimg.com/media/FinfKBZVsAA6hLk.jpg","","in","Indonesia","0","1","0","https://x.com/BNI/status/1597052920154845184","62455266","BNI"
"1597047654554701826","Mon Nov 28 02:00:07 +0000 2022","0","Magistra Utama Pendidikan 1 tahun Lebih Siap &amp; Cepat Kerja. Dibuka pendaftaran angkatan 28 gelombang 1 dptkan potongan biaya pendidikan lbh banyak Info lengkap: SMS/WA 082-134-134-634 atau kunjungi https://t.co/lQKH3CXFU8 #magistrautama #kuliah #suksesmuda #siapkerja https://t.co/VXea0wuMDf","1597047654554701826","https://pbs.twimg.com/ext_tw_video_thumb/1597047589169664000/pu/img/C954PospM79dx1Ip.jpg","","in","Jl. Bogor 40, Malang, Jatim","0","0","0","https://x.com/MagistraUtama96/status/1597047654554701826","1555083065743253504","MagistraUtama96"
"1597047546647805953","Mon Nov 28 01:59:41 +0000 2022","0","Kegiatan Pembinaan materi Leadership peserta didik Magistra Utama Pendidikan 1 tahun Lebih Siap &amp; Cepat Kerja. Dibuka pendaftaran angkatan 28 gelombang 1 dptkan potongan biaya pendidikan lbh banyak Info lengkap: SMS/WA 082-134-134-634 atau kunjungi https://t.co/lQKH3CXFU8 https://t.co/r4kB40Ur9L","1597047546647805953","https://pbs.twimg.com/ext_tw_video_thumb/1597047456956829698/pu/img/KJ35QxkD8El8-_JZ.jpg","","in","Jl. Bogor 40, Malang, Jatim","0","0","0","https://x.com/MagistraUtama96/status/1597047546647805953","1555083065743253504","MagistraUtama96"
"1597033889775902720","Mon Nov 28 01:05:25 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1597033889775902720","","","in","","0","0","0","https://x.com/PutriPramugari/status/1597033889775902720","3104531706","PutriPramugari"
"1596992302387408896","Sun Nov 27 22:20:10 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1596992302387408896","","","in","","0","0","0","https://x.com/PutriPramugari/status/1596992302387408896","3104531706","PutriPramugari"
"1596990267512397824","Sun Nov 27 22:12:05 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1596990267512397824","","","in","","0","0","0","https://x.com/MelodiJunita/status/1596990267512397824","2367782203","MelodiJunita"
"1596967756737310720","Sun Nov 27 20:42:38 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1596967756737310720","","","in","","0","0","0","https://x.com/sarikumala437/status/1596967756737310720","2369859097","sarikumala437"
"1596869562951434242","Sun Nov 27 14:12:26 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1596869562951434242","","","in","","0","0","0","https://x.com/MelodiJunita/status/1596869562951434242","2367782203","MelodiJunita"
"1596868203170258944","Sun Nov 27 14:07:02 +0000 2022","1","biaya pendidikan anak lumayan ya","1596868203170258944","","","in","Indonesia","0","1","0","https://x.com/mirfadbamahry/status/1596868203170258944","1477655732262555649","mirfadbamahry"
"1596783818450423810","Sun Nov 27 08:31:43 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1596783818450423810","","","in","","0","0","0","https://x.com/PutriPramugari/status/1596783818450423810","3104531706","PutriPramugari"
"1596783816232030208","Sun Nov 27 08:31:43 +0000 2022","1","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1596783816232030208","","","in","","0","0","0","https://x.com/PutriPramugari/status/1596783816232030208","3104531706","PutriPramugari"
"1596748744438915072","Sun Nov 27 06:12:21 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1596748744438915072","","","in","","0","0","0","https://x.com/MelodiJunita/status/1596748744438915072","2367782203","MelodiJunita"
"1596742271101112320","Sun Nov 27 05:46:38 +0000 2022","0","Orang2 indo udah pada stress tinggal di negaranya sendiri.. Malahan foto2.. jalan masih banyak yg bolong broh Tiket nonton konser mahal bro dulu 20rebu jakcloth lho Harga biaya pendidikan makin mahal HARGA es KOPI SuSu ga ngotak 35rebu ampe ada yg 45Rebu bray","1596742271101112320","","","in","Indonesia","0","0","0","https://x.com/andihidayat/status/1596742271101112320","74727519","andihidayat"
"1596741259699564545","Sun Nov 27 05:42:36 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1596741259699564545","","","in","","0","0","0","https://x.com/sarikumala437/status/1596741259699564545","2369859097","sarikumala437"
"1596732075935436800","Sun Nov 27 05:06:07 +0000 2022","0","5. Gratis biaya pendidikan sejak sekolah dasar sampai perguruan tinggi negeri selama 5 tahun.","1596732075935436800","","","in","","0","0","0","https://x.com/ranipermata09/status/1596732075935436800","2391468288","ranipermata09"
"1596704501083226114","Sun Nov 27 03:16:33 +0000 2022","0","Aku ada info jurnal pendidikan sinta 5 yg bisa terbit akhir desember. Proses LoA maksimal 3 hari. Biaya publikasi 350rb. Yg minat atau tanya² bisa wa aku yaaa. #zonauang #zonajajan #publikasijurnal","1596704501083226114","","","in","","0","0","0","https://x.com/roseberry_95/status/1596704501083226114","2944058402","roseberry_95"
"1596659738670149635","Sun Nov 27 00:18:40 +0000 2022","0","Realistis kok dan gue juga meskipun belum ada calon tapi udah mikir pengen sekolahin anak dimana biaya yg harus dikumpulin berapa biar anak kita dapet pendidikan yg layak. Sampe orang2 mikir kalo gue ini terlalu mikirin hal yg belum terjadi","1596659738670149635","","","in","jakarta","0","0","0","https://x.com/Maruf1Al/status/1596659738670149635","1507131644951478272","Maruf1Al"
"1596589961817755648","Sat Nov 26 19:41:24 +0000 2022","2","Beberapa hal yang membuat para politikus dan partai itu suka koropsi! 1.karena pendidikan di indonesia mahal. 2.karena sdm yang rendah. 3.karena biaya politik itu mahal. Dan 3 cara agar koropsi dapat lenyap dari bumi pertiwi! 1.tetapkan hukum yang jelas... 2.hukum mati...","1596589961817755648","","","in","United States","0","1","0","https://x.com/celukakuro/status/1596589961817755648","374842781","celukakuro"
"1596577045471195137","Sat Nov 26 18:50:05 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1596577045471195137","","","in","","0","0","0","https://x.com/PutriPramugari/status/1596577045471195137","3104531706","PutriPramugari"
"1596542796399521792","Sat Nov 26 16:33:59 +0000 2022","0","Jgnkan Korsel indo biaya hidup pendidikan tinggi. Makanya g terbebani nikah. Takut g bsa jd ortu yg baik. G bsa ngasih yg terbaik suasana yg nyaman keluarga yg bahagia. Jd klo ad jodoh berarti menurut Tuhan udh siap klo blm ya berarti ga siap. Gak ush maksain dr pd Bubrah","1596542796399521792","","","in","Jusa's heart","0","0","0","https://x.com/pinkiespink_/status/1596542796399521792","1594320960479322113","pinkiespink_"
"1596535606481326080","Sat Nov 26 16:05:25 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1596535606481326080","","","in","","0","0","0","https://x.com/PutriPramugari/status/1596535606481326080","3104531706","PutriPramugari"
"1596514795402190851","Sat Nov 26 14:42:43 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1596514795402190851","","","in","","0","0","0","https://x.com/sarikumala437/status/1596514795402190851","2369859097","sarikumala437"
"1596507699612483584","Sat Nov 26 14:14:31 +0000 2022","0","Its totally bulshit for me nikah emg bener tujuan nya ibadah tapi kalau nikah gak memikirkan buat masa depan juga buat apa? masa iya makan pecel ayam trs.Calm aj yekan bang biaya pendidikan udh di tanggung pemerintah biaya kesehatan n lainnya jg ye jdi gak perlu mikir ampe situ","1596507699612483584","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/chocoqueenligh2/status/1596507699612483584","1131910519781089280","chocoqueenligh2"
"1596507107238739968","Sat Nov 26 14:12:10 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1596507107238739968","","","in","","0","0","0","https://x.com/MelodiJunita/status/1596507107238739968","2367782203","MelodiJunita"
"1596484777330499584","Sat Nov 26 12:43:26 +0000 2022","0","Realistis kok dan gue juga meskipun belum ada calon tapi udah mikir pengen sekolahin anak dimana biaya yg harus dikumpulin berapa biar anak kita dapet pendidikan yg layak. Sampe orang2 mikir kalo gue ini terlalu mikirin hal yg belum terjadi","1596484777330499584","","","in","Indonesia","0","0","0","https://x.com/grilledchill/status/1596484777330499584","145247022","grilledchill"
"1596474716055015428","Sat Nov 26 12:03:28 +0000 2022","0","Jujur aku pun baru tahu krn tidak semua PNS itu gajinya besar. Boleh koreksi kalau aku salah. Satauku ada golongannya. Dan ya kakaknya ada di posisi sandwich generation. Keluarga dia sekarang yg jadi prioritas utama. Ini menurutku. Dan biaya pendidikan itu tidak sedikit.","1596474716055015428","","","in","Bekasi, Jawa Barat","0","1","0","https://x.com/yellowliaa/status/1596474716055015428","128599164","yellowliaa"
"1596446399864143873","Sat Nov 26 10:10:56 +0000 2022","0","Asian boss pernah wawancara bbrp warga korea dan alasan mereka ga mau nikah &amp; punya anak karena biaya hidup makin mahal. Terutama biaya pendidikan dan rumah. Mereka juga bilang diri mereka sendiri aja belum sejahtera dan ga punya rumah gimana mau punya anak?","1596446399864143873","","","in","","0","0","0","https://x.com/muthiarzk/status/1596446399864143873","112361725","muthiarzk"
"1596434680357998594","Sat Nov 26 09:24:22 +0000 2022","2","Sabtu (26/11) RSJD dr. Amino Gondohutomo Provinsi Jawa Tengah mengikuti acara Penanaman bibit pohon dan penyerahan bantuan biaya pendidikan dalam rangka peringatan hari KORPRI Ke-51 Tahun 2022 #sobatamino #rsjdamino #hutkorpri51 https://t.co/bRBSQkNctp","1596434680357998594","https://pbs.twimg.com/media/Fies1BOagAIhroU.jpg","","in","Pedurungan, Semarang","0","0","0","https://x.com/RSJD_Amino/status/1596434680357998594","2725046100","RSJD_Amino"
"1596418397168087042","Sat Nov 26 08:19:40 +0000 2022","0","Dalam dunia pendidikan maritim Indonesia ada istilah menggelitik; Sekolah Tidak Ijazah Pasti atau Berangkat Pagi Pulang Petang Ijazah Pasti. Paling parah 'Ijazah Pulsa mulai berkurang sebab harus online tidak kalah pintar masih bisa dionlinekan dengan tambah biaya pulsa. ","1596418397168087042","","","in","perahu rindu ","0","0","0","https://x.com/TerapungKembali/status/1596418397168087042","1156768706648666112","TerapungKembali"
"1596361021001994240","Sat Nov 26 04:31:41 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1596361021001994240","","","in","","0","0","0","https://x.com/PutriPramugari/status/1596361021001994240","3104531706","PutriPramugari"
"1596313022259417088","Sat Nov 26 01:20:57 +0000 2022","0","Magistra Utama Pendidikan 1 tahun Lebih Siap &amp; Cepat Kerja. Dibuka pendaftaran angkatan 28 gelombang 1 dptkan potongan biaya pendidikan lbh banyak Info lengkap: SMS/WA 082-134-134-634 atau kunjungi https://t.co/lQKH3CXFU8 #magistrautama #kuliah #suksesmuda #siapkerja https://t.co/9EJvwToLJU","1596313022259417088","https://pbs.twimg.com/ext_tw_video_thumb/1596312909680087041/pu/img/Tf0VIZcx4EEJ-zth.jpg","","in","Jl. Bogor 40, Malang, Jatim","0","0","0","https://x.com/MagistraUtama96/status/1596313022259417088","1555083065743253504","MagistraUtama96"
"1596312701655187457","Sat Nov 26 01:19:40 +0000 2022","0","Kegiatan Hunting Tourist peserta didik Magistra Utama Pendidikan 1 tahun Lebih Siap &amp; Cepat Kerja. Dibuka pendaftaran angkatan 28 gelombang 1 dptkan potongan biaya pendidikan lbh banyak Info lengkap: SMS/WA 082-134-134-634 atau kunjungi https://t.co/lQKH3CXFU8 https://t.co/FYsCBb0lxY","1596312701655187457","https://pbs.twimg.com/ext_tw_video_thumb/1596312649645842432/pu/img/plWa3t9Z8OBdSgb7.jpg","","in","Jl. Bogor 40, Malang, Jatim","0","0","0","https://x.com/MagistraUtama96/status/1596312701655187457","1555083065743253504","MagistraUtama96"
"1596312503830470657","Sat Nov 26 01:18:53 +0000 2022","3","Aku pas buka aplikasi adiraku: ️Cicil motor dan mobil bisa ️️Renovasi rumah bisa Biaya pendidikan bisa Gadget bisa Umrah bisa Biar #SemuaJadiBisa pake adiraku cusss cek langsung kesini https://t.co/QAz8d12X0T ya Bestie #AdiraFinance #AdirainAja","1596312503830470657","","","in","Indonesia","0","3","0","https://x.com/AdiraFinanceID/status/1596312503830470657","2578289821","AdiraFinanceID"
"1596278978964119552","Fri Nov 25 23:05:40 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1596278978964119552","","","in","","0","0","0","https://x.com/PutriPramugari/status/1596278978964119552","3104531706","PutriPramugari"
"1596265508676210688","Fri Nov 25 22:12:09 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1596265508676210688","","","in","","0","0","0","https://x.com/sarikumala437/status/1596265508676210688","2369859097","sarikumala437"
"1596242858519846912","Fri Nov 25 20:42:08 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1596242858519846912","","","in","","0","0","0","https://x.com/MelodiJunita/status/1596242858519846912","2367782203","MelodiJunita"
"1596237305345445889","Fri Nov 25 20:20:04 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HFRHi","1596237305345445889","","","in","","0","0","0","https://x.com/PutriPramugari/status/1596237305345445889","3104531706","PutriPramugari"
"1596126486511357952","Fri Nov 25 12:59:43 +0000 2022","4"," Panggilan buat kamu yang lagi siapin biaya sekolah anak~ Biar makin jago siapin biaya sekolah anaknya coba ikuti langkah-langkah berikut biar bisa ngasih pendidikan terbaik untuk Anak. Jangan lupa likes atau retweet biar squad kamu tau juga.. #BersamaKitaJago https://t.co/rQdr0kBEmT","1596126486511357952","https://pbs.twimg.com/media/FiaULyJVEAEn0h-.jpg","","in","","0","1","0","https://x.com/jadijago/status/1596126486511357952","1295310997196955648","jadijago"
"1596088835565572096","Fri Nov 25 10:30:06 +0000 2022","6","RM8 juta untuk tabung biasiswa anak Selangor biaya pendidikan penjawat awam https://t.co/7GfEoRmVzH https://t.co/e1AMjci0Qy","1596088835565572096","https://pbs.twimg.com/media/FiZyVlLaMAAOYyY.jpg","","in","Shah Alam","0","0","6","https://x.com/Media_Selangor/status/1596088835565572096","275057058","Media_Selangor"
"1596071215051206656","Fri Nov 25 09:20:05 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1596071215051206656","","","in","","0","0","0","https://x.com/PutriPramugari/status/1596071215051206656","3104531706","PutriPramugari"
"1596044793901379585","Fri Nov 25 07:35:06 +0000 2022","73","Selamat Hari Guru Nasional 2022 Semoga para pemangku kebijakan pendidikan bisa mencontoh kebaikan dari Kiai Dahlan. Sang pendiri @Muhammadiyah itu sampai rela melelang semua perabotan rumahnya untuk mengaji guru karyawan hingga biaya sekolah yang dikelolanya. https://t.co/78Q1a1ylHl","1596044793901379585","https://pbs.twimg.com/media/FiZJcq4aYAAcY5l.jpg","","in","Kota Yogyakarta","3","1","8","https://x.com/bukupembaharu/status/1596044793901379585","1304372603595837440","bukupembaharu"
"1596039100305285120","Fri Nov 25 07:12:29 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1596039100305285120","","","in","","0","0","0","https://x.com/sarikumala437/status/1596039100305285120","2369859097","sarikumala437"
"1596028902903730176","Fri Nov 25 06:31:57 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1596028902903730176","","","in","","0","0","0","https://x.com/PutriPramugari/status/1596028902903730176","3104531706","PutriPramugari"
"1596001281835159553","Fri Nov 25 04:42:12 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1596001281835159553","","","in","","0","0","0","https://x.com/MelodiJunita/status/1596001281835159553","2367782203","MelodiJunita"
"1595997859060465664","Fri Nov 25 04:28:36 +0000 2022","6","Selamat Hari Guru buat seluruh guru pendidik dan pengajar di Indonesia Semoga pendidikan di Indonesia semakin merata bukan hanya jumlahnya ajh tapi juga kualitas pendidikannya dan gaada lagi anak yang gabisa mengenyam pendidikan karena keterbatasan biaya. 🇮🇩","1595997859060465664","","","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/ibennaja/status/1595997859060465664","1248094082015973376","ibennaja"
"1595966694253809666","Fri Nov 25 02:24:46 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/2OeYE3dF9G #PSPPyogyakarta","1595966694253809666","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1595966694253809666","75614330","erseth13"
"1595822069639311361","Thu Nov 24 16:50:04 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1595822069639311361","","","in","","0","0","0","https://x.com/PutriPramugari/status/1595822069639311361","3104531706","PutriPramugari"
"1595812538847227904","Thu Nov 24 16:12:12 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1595812538847227904","","","in","","0","0","0","https://x.com/sarikumala437/status/1595812538847227904","2369859097","sarikumala437"
"1595759710002872321","Thu Nov 24 12:42:17 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1595759710002872321","","","in","","0","0","0","https://x.com/MelodiJunita/status/1595759710002872321","2367782203","MelodiJunita"
"1595735427977445384","Thu Nov 24 11:05:48 +0000 2022","1","Dana otsus untuk biaya pendidikan anak anak papua. #ManfaatDanaOtsusPapua","1595735427977445384","","","in","","0","0","1","https://x.com/Dheviwahyuni/status/1595735427977445384","1450282758","Dheviwahyuni"
"1595735394095869954","Thu Nov 24 11:05:39 +0000 2022","1","joki judul skripsi pendidikan kira2 kena biaya berapa ya? #jokitugas #jokitugaskuliah","1595735394095869954","","","in","","1","21","0","https://x.com/pcrimiily/status/1595735394095869954","1265638512809742339","pcrimiily"
"1595716402991988736","Thu Nov 24 09:50:12 +0000 2022","1","Halo Antrop! Beasiswa Erlangga adalah beasiswa dari Penerbit Erlangga yang diberikan kepada mahasiswa Universitas Indonesia jenjang D3 dan S1 tahun 2022. Beasiswa ini berupa bantuan biaya pendidikan dengan besaran Rp 7.500.000 untuk dua semester. https://t.co/f2YganwN50","1595716402991988736","https://pbs.twimg.com/media/FiUfiKxUUAAYwE8.jpg","","in","FISIP UI, Depok, Jawa Barat","0","1","0","https://x.com/hemanui/status/1595716402991988736","264293997","hemanui"
"1595704295738966019","Thu Nov 24 09:02:05 +0000 2022","1","Kenapa Indonesia bisa kekurangan dokter? Jawabannya adalah biaya pendidikan dokter MAHAL.","1595704295738966019","","","in","Indonesia","0","0","0","https://x.com/cak_sugenk/status/1595704295738966019","83572217","cak_sugenk"
"1595696641042165760","Thu Nov 24 08:31:40 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1595696641042165760","","","in","","0","0","0","https://x.com/PutriPramugari/status/1595696641042165760","3104531706","PutriPramugari"
"1595692916617330688","Thu Nov 24 08:16:52 +0000 2022","10","Woww... Besar sekali anggaran yg di berikan bagi pemerintah kabupaten Puncak Jaya yaitu sebesar 80 M dan untuk biaya pendidikan 10 M. #ManfaatDanaOtsusPapua https://t.co/5ITRpMsfZO","1595692916617330688","https://pbs.twimg.com/media/FiUKQC-VEAEoG_8.jpg","","in","Jawa Tengah, Indonesia","2","1","8","https://x.com/YuliSugiyanto06/status/1595692916617330688","1539192657041166336","YuliSugiyanto06"
