"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1553347808547090432","Sat Jul 30 11:52:32 +0000 2022","0","https://t.co/eXhDmywPM9 - Liberalisasi Pendidikan Bikin Biaya Kuliah Sulit Diakses Orang Miskin https://t.co/87zUDOR7NK","1553347808547090432","","","in","Sumatera Selatan","0","0","0","https://x.com/Sumsel_RMOL/status/1553347808547090432","1465248079909584905","Sumsel_RMOL"
"1553337950288506880","Sat Jul 30 11:13:21 +0000 2022","1733","Orang-orang berlomba-lomba memilih program S-1 Reguler di UI supaya berkesempatan mendapatkan BOP-B alias biaya operasional pendidikan berkeadilan. Sekarang kalau seorang maba mengajukan di angka Rp3 5 juta tapi malah dapat BOP-B sebesar Rp17 5 juta waraskah @univ_indonesia?","1553337950288506880","","","in","Jakarta, ID","139","34","240","https://x.com/fauzanalrasyid/status/1553337950288506880","53859736","fauzanalrasyid"
"1553337342139797505","Sat Jul 30 11:10:56 +0000 2022","0","Pelajar Nias Barat Mendapatkan Bantuan Biaya Pendidikan dari Kementerian Periwisata dan Ekonomi Kreatif RI https://t.co/eVY8zoklTj","1553337342139797505","","","in","Jakarta, Indonesia","0","0","0","https://x.com/MediaNasional1/status/1553337342139797505","927783842349383680","MediaNasional1"
"1553335699503398912","Sat Jul 30 11:04:25 +0000 2022","0","Biaya pendidikan makin ga ngotak (abis baca thread tentang BOPP) ladang nyari duit dibatesin (PayPal yang ikut kena blokir). Mau lu ape? Biar beneran kejadian ada yang namanya student loan kayak di Amurica? Sekalian adopt freedom of speechnya lah. Dikritik aja takut lu wkwk","1553335699503398912","","","in","📩 marigold.marini@gmail.com","0","0","0","https://x.com/marigoldflowr/status/1553335699503398912","130155719","marigoldflowr"
"1553335076758646789","Sat Jul 30 11:01:56 +0000 2022","0","Dua Pelajar Nias Barat Dapat Bantuan Biaya Pendidikan Dari Menteri Parekraf https://t.co/tTHKQ9prgi","1553335076758646789","","","in","","0","0","0","https://x.com/Interna87033216/status/1553335076758646789","1235901257769865217","Interna87033216"
"1553332896542314496","Sat Jul 30 10:53:16 +0000 2022","0","Mama sama bapa aku kece bgt mereka sama sama merintis dari 0 jatuh bangun. Sampe akhirnya bisa nyekolahin 3 anaknya tapi ga pake cara memaksa mereka tau yg terbaik. Selalu mau terlihat mampu ngasih biaya apapun itu asal untuk pendidikan. Sehat sehat ya kalian kesayangan akuu","1553332896542314496","","","in","","0","0","0","https://x.com/sepitreen/status/1553332896542314496","1360033915847675904","sepitreen"
"1553319395677483008","Sat Jul 30 09:59:37 +0000 2022","0","Kebijakan Pemerintah tentang Bantuan Biaya Pendidikan Apakah Sudah Merata? https://t.co/GHz8RjvpuW","1553319395677483008","","","in","Indonesia","0","0","0","https://x.com/kompasiana/status/1553319395677483008","23786106","kompasiana"
"1553302362647052289","Sat Jul 30 08:51:56 +0000 2022","0","Biaya Kuliah Kian Mahal Anis Matta Kritik Liberalisasi Pendidikan https://t.co/VndaISq0RB","1553302362647052289","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/OptikaId/status/1553302362647052289","1427512170611232774","OptikaId"
"1553264073152012288","Sat Jul 30 06:19:47 +0000 2022","0","Peningkatan gaji orang Indonesia sekarang belum mampu mengimbangi peningkatan biaya pendidikan tinggi untuk anaknya di masa depan","1553264073152012288","","","in","wfc terdekat","0","1","0","https://x.com/veryvann/status/1553264073152012288","1509408792920084486","veryvann"
"1553258658644967424","Sat Jul 30 05:58:17 +0000 2022","102","UI yang dulu setau gue adalah salah satu kampus dengan biaya pendidikan paling terjangkau untuk mahasiswa (reguler). Namun setelah ini gue bertanya-tanya apakah ruh UI yang sekarang masih sama dengan ruh UI yang dulu.","1553258658644967424","","","in","Yogyakarta, Indonesia","2","2","6","https://x.com/inieliteglobal/status/1553258658644967424","1322795822195511296","inieliteglobal"
"1553219554943598594","Sat Jul 30 03:22:53 +0000 2022","0","450 miliar kalau untuk pembangunan sarana pendidikan dan biaya peningkatan kualitas guru di wilayah terpencil kayaknya sudah memadai.","1553219554943598594","","","in","Tangerang Selatan","0","0","0","https://x.com/hsolichin/status/1553219554943598594","1360992242","hsolichin"
"1553204390034411521","Sat Jul 30 02:22:38 +0000 2022","0","Ini salah satu solusi bukan sekedar lompatan. Logikanya biaya pendidikan yang ga ngotak ini mau berapa tahun diperjuangkan demi affordable education? Keputusan jg bukan di tangan kita yg bukan siapa2. Yang kontrolnya di tangan kita ya maap jangan beranak banyak kalo ga mampu.","1553204390034411521","","","in","","0","0","0","https://x.com/visilyaharis/status/1553204390034411521","858168392011857920","visilyaharis"
"1553183691056513025","Sat Jul 30 01:00:23 +0000 2022","0","Cool opinion Pak Mau nambahin perspektif yg terkesan dilematis bagi yg berkeluarga. Kesatu opsi ini oke banget karena kesehatan dan pendidikan keluarga terpenuhi dengan baik tanpa mengeluarkan biaya besar (*at least kalau head2head dengan biaya di Indo)","1553183691056513025","","","in","London, England","0","1","0","https://x.com/MdFarel/status/1553183691056513025","164893034","MdFarel"
"1553179875502338048","Sat Jul 30 00:45:13 +0000 2022","0","Biaya investasi tinggi tdk sebanding dgn return of investment... Menurunkan minat pendidikan kedokteran","1553179875502338048","","","in","","0","0","0","https://x.com/JajangHadianto/status/1553179875502338048","1548132894627221505","JajangHadianto"
"1553179553031663617","Sat Jul 30 00:43:56 +0000 2022","0","Dahlah biaya pendidikan makin mahal. Dah paling bener sepakat sama suami gak nuntut anak jago di pendidikan yg penting sholat ngaji punya ilmu dagang. Meski gak jadi pedagang ilmu itu bisa dipakai utk dia menghargai uang &amp; mengelola finansialnya kelak. Sip @FerryPengCipeng","1553179553031663617","","","in","Malang, Jawa Timur","0","0","0","https://x.com/ergyona/status/1553179553031663617","96119066","ergyona"
"1553175523911946240","Sat Jul 30 00:27:56 +0000 2022","1","Biaya pendidikan anak di masa depan makin tinggi ya di Indonesia. Gak logis pas tau bayaran sekolah bulanan keponakan lebih tinggi dari UKT gw Makin tinggi aja motivasi buat ajak keluarga kecil gw nanti hidup di luar negeri aja karena jerih payah dan benefitnya sebanding.","1553175523911946240","","","in","Jakarta Pusat, DKI Jakarta","0","1","0","https://x.com/BowoAreztu/status/1553175523911946240","448484539","BowoAreztu"
"1553145479256772608","Fri Jul 29 22:28:32 +0000 2022","0","Yang mahal kan biaya pendidikan kok solusinya child free sih?","1553145479256772608","","","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/4846104aKB/status/1553145479256772608","879243582770524160","4846104aKB"
"1553143038217965568","Fri Jul 29 22:18:50 +0000 2022","1","Masalahnya di biaya pendidikan kok solusinya childfree sih? Harusnya kan dibikin biaya pendidikan murah untuk semua kalangan :((","1553143038217965568","","","in","Surabaya, Indonesia","0","0","0","https://x.com/nonnissaa/status/1553143038217965568","268152110","nonnissaa"
"1553121192009207809","Fri Jul 29 20:52:02 +0000 2022","2","Bernegara dengan mudah 101 Biaya pendidikan mahal. Solusinya? Childfree. Cakep. Mudah kan? Padahal mencerdaskan kehidupan bangsa itu tanggung jawab negara. Apakah Kuliah bukan termasuk upaya utk mencerdaskan kehidupan bangsa?","1553121192009207809","","","in","Berlin, Germany","0","1","1","https://x.com/rafdanuu/status/1553121192009207809","149907191","rafdanuu"
"1553090151152160769","Fri Jul 29 18:48:41 +0000 2022","0","Selama ini ga pernah di bikin pusing sama masalah biaya pendidikan tapi abis selesai pendidikan jadi ovt bisa ga ya ngehasilin duit setelah pendidikan selesai? Secara ortu bener2 ngasih apapun selama masih jadi pelajar","1553090151152160769","","","in","","0","0","0","https://x.com/ryfanee/status/1553090151152160769","1526557478636371969","ryfanee"
"1553075808800886784","Fri Jul 29 17:51:42 +0000 2022","0","Ini kenapa biaya pendidikan mahal banget anjing gua mau bayar UKT aja pusing mau pinjem kemana","1553075808800886784","","","in","","0","0","0","https://x.com/bucincumlaude/status/1553075808800886784","1549495504152580096","bucincumlaude"
"1553055128881594368","Fri Jul 29 16:29:31 +0000 2022","0","Tak Punya Biaya Masuk Sekolah Monalisa di Sambangi Dinas Pendidikan Madina https://t.co/fUAaoFBBf8","1553055128881594368","","","in","North Sumatra, Indonesia","0","0","0","https://x.com/WMandailing/status/1553055128881594368","1215849941261639683","WMandailing"
"1553050527214469120","Fri Jul 29 16:11:14 +0000 2022","0","no salty aku lagi kepikiran aja gimana kalo awardee lpdp (yg udh lulus) ada kewajiban memberikan seperti biaya bulanan untuk sumbangsih pendidikan jenjang sebelumnya (terutama s1 sma dsb) atau anggarannya dikurangin untuk alokasi ke jenjang sebelumnya","1553050527214469120","","","in","","0","0","0","https://x.com/zelrcloud/status/1553050527214469120","1278712978733363200","zelrcloud"
"1553049812534284288","Fri Jul 29 16:08:24 +0000 2022","0","Kemendikbud Ristek Akan Review Biaya Pendidikan Kedokteran Kementerian Pendidikan Kebudayaan Riset dan https://t.co/BRU32PLp5T","1553049812534284288","","","in","Medan Indonesia","0","0","0","https://x.com/medan/status/1553049812534284288","18427735","medan"
"1553046503819657217","Fri Jul 29 15:55:15 +0000 2022","0","yaps walau pendidikan gue masih terus berlanjut dengan uang ortu. tapi ngeliat bagaimana ortu ngeluh dan mama yang seakan akan bilang gue tuh paling banyak makan biaya. meyakinkan gue kalau aslinya biaya adalah kendala","1553046503819657217","","","in","","0","0","0","https://x.com/meiwgumi/status/1553046503819657217","1324688844768202752","meiwgumi"
"1553040629533249537","Fri Jul 29 15:31:54 +0000 2022","0","Lihat saja mba dee kalau keadaannya begini trus 10 th kedepan petani berkurang drastis krn bertani tdk menjamin akan kesejahteraan keluarga pembiayaan pendidikan anak2. Biaya produksi meningkt tapi penghasilan tdk boleh meningkt padi saja dah 15th tdak ada kenaikn samasekali.","1553040629533249537","","","in","pbg","0","0","0","https://x.com/petanitulen2/status/1553040629533249537","1291381548197978112","petanitulen2"
"1553035392978284544","Fri Jul 29 15:11:06 +0000 2022","0","support pendidikan murah harusnya sih kalau mau dapet outcome generasi berkualitas biaya pendidikan juga harus affordable bisa dijangkau semua golongan. buat beasiswa juga ga semuanya bisa dapet","1553035392978284544","","","in","mars","0","1","0","https://x.com/agakpusingk/status/1553035392978284544","1146736587364954112","agakpusingk"
"1553021207385374720","Fri Jul 29 14:14:44 +0000 2022","0","Dari kemarin membaca penelitian kompas ini. Walau masih banyak perhitungan kasar yg mengakibatkan bias dlm interpretasi data (contoh : gaji guru pertama 4 9 juta) usaha kompas utk meng-highlight mahalnya biaya pendidikan di Perguruan Tinggi ini perlu diapresiasi","1553021207385374720","","","in","Gorontalo, Indonesia","0","0","0","https://x.com/sunset_admirr/status/1553021207385374720","71197030","sunset_admirr"
"1553018847808356357","Fri Jul 29 14:05:21 +0000 2022","0","Enak ya ngeliat orang bisa sambil pendidikan sambil nikah semua biaya ditanggung orang tua. Sementara di belahan bumi lain ada yang buat pendidikan aja engap-engapan harus nyari duit sendiri ","1553018847808356357","","","in","Kingdom of Saudi Arabia","0","1","0","https://x.com/barisbatas/status/1553018847808356357","1255067338111545344","barisbatas"
"1553018159782699008","Fri Jul 29 14:02:37 +0000 2022","0","Tapi ini asliii ada benernya biaya pendidikan US sama Australia g maen2 jir buat tuition fee nya berkali-kali lipat. wkwkwkwk","1553018159782699008","","","in","LT","0","0","0","https://x.com/dn_fazri/status/1553018159782699008","3019350822","dn_fazri"
"1553016632020463617","Fri Jul 29 13:56:33 +0000 2022","0","Gue sih lebih prefer biaya pendidikan di permurah. Ya dibanding debat chidfree karena pandangan orang ttng punya keturunan pasti beda2 ","1553016632020463617","","","in","neverland","0","0","0","https://x.com/appleblossoom/status/1553016632020463617","140082384","appleblossoom"
"1553001381291708417","Fri Jul 29 12:55:57 +0000 2022","10","Guru cepat balik modal karena ( dulu ) terhitung murah . Dan gaji 500ribu / bulan full buat balik modal . Jang lain lama karena biaya pendidikan mahal bisa 1 milliar sedangkan gaji 10jt 9jt abis buat cicilan rumah starbak etc . Jadi sisa 1jt balik modal 1 milliar ya lama . https://t.co/kjDrbWuVc9","1553001381291708417","https://pbs.twimg.com/media/FY1ehl6UsAAuAmn.jpg","","in","","0","1","3","https://x.com/pppkguru/status/1553001381291708417","1498383122571751427","pppkguru"
"1552998994267492352","Fri Jul 29 12:46:28 +0000 2022","8","Kenapa support childfree....kenapa bukan support biaya pendidikan yg lebih murah? Lo bebas mau childfree mau beranak 12x gue ga peduli tp ini ga nyambung","1552998994267492352","","","in","","0","1","0","https://x.com/GuobaNation/status/1552998994267492352","1438365659872706561","GuobaNation"
"1552995457244483586","Fri Jul 29 12:32:24 +0000 2022","0","Nah ini orang2 mau jd diaspora ya terserah malah Indonesia ngga bejubelan tapi kalo udah sepakat sama aturan beasiswa yg bilang harus balik ya artinya harus balik. Kalo ga balik berarti ngelanggar artinya ya balikin itu uang yg bisa jd biaya pendidikan daerah 3T.","1552995457244483586","","","in","Arcturian","0","0","0","https://x.com/awwarma/status/1552995457244483586","1136654167122989056","awwarma"
"1552995174745182209","Fri Jul 29 12:31:17 +0000 2022","90","Biaya subsidi BBM udah ratusan trilyun duit segitu dijadiin subsidi buat pendidikan pertanian dan kesehatan akan lebih berguna bagi masyarakat ","1552995174745182209","","","in","The Library of Dreams","5","2","41","https://x.com/lurino/status/1552995174745182209","243580387","lurino"
"1552992497239961600","Fri Jul 29 12:20:39 +0000 2022","0","Harusnya : Pendidikan adalah hak seluruh rakyat. Faktanya : Biaya pendidikan mahal sekalipun gratis pembiayaan pendidikan dari pajak. Loalah nerima hak pendidikan aja lo sampe disebut nyedot uang rakyat. Cek jahate.","1552992497239961600","","","in","","0","1","0","https://x.com/coffeeyunje/status/1552992497239961600","1366183950633242625","coffeeyunje"
"1552988823209906176","Fri Jul 29 12:06:03 +0000 2022","8","Pemimpinnya yang gagal memberikan biaya hidup pendidikan kesehatan dll yang dapat dijangkau masa rakyatnya yang disuruh nerima gak boleh sakit gak usah kuliah bahkan gak usah punya anak sekalian wkwk kocak geming","1552988823209906176","","","in","","0","1","2","https://x.com/postsbyfar/status/1552988823209906176","1272246396","postsbyfar"
"1552986100544978944","Fri Jul 29 11:55:14 +0000 2022","1","Pada salfok gaji ya. Padahal jurusan pendidikan balik cepet balik modal soalnya *biaya kuliah* lebih kecil dibanding *kedokteran*","1552986100544978944","","","in","","0","1","0","https://x.com/is_a_cheese/status/1552986100544978944","178341515","is_a_cheese"
"1552976208471527426","Fri Jul 29 11:15:55 +0000 2022","6","Aku anak kedua tapi rasa anak pertama. Belum kerja tapi udah mikir dan nanggung beban hutang orangtua mikirin biaya pendidikan adik. Nggak ada yang bisa diajak buat mikir. Nyoba ngobrol pun susah. Ditambah barusan putus cinta Pengen nyerah tapi yoopo adikku (cont..)","1552976208471527426","","","in","Kota Surabaya, Jawa Timur","0","7","0","https://x.com/sbyfess/status/1552976208471527426","1152437175587241985","sbyfess"
"1552975708611543040","Fri Jul 29 11:13:56 +0000 2022","97","Perhitungan biaya pendidikan ini bisa digunakan untuk semua tingkatan sekolah ya! (SD SMP SMA Universitas). https://t.co/8eh4GYQOaM","1552975708611543040","https://pbs.twimg.com/media/FY1G_WVaAAIoVB7.jpg","","in","Jakarta, Indonesia","4","5","26","https://x.com/IDX_BEI/status/1552975708611543040","161183813","IDX_BEI"
"1552975384513486853","Fri Jul 29 11:12:39 +0000 2022","0","Masih banyaknya anak-anak di Kabupaten Kotawaringin Timur yang tidak melanjutkan pendidikan karena alasan biaya menjadi keprihatinan DPRD setempat. #sampit #DPRDsampit #pendidikan https://t.co/mUtlpDoB6G","1552975384513486853","","","in","","0","0","0","https://x.com/catatancoid/status/1552975384513486853","1458037106710704130","catatancoid"
"1552974718004711424","Fri Jul 29 11:10:00 +0000 2022","24","Anggota Komisi II DPR RI Fraksi Demokrat @Rezka_Okto meninjau langsung rumah warga kurang beruntung di Jorong Gaguak Nagari Gaguak Limapuluh Kota (28/7). Rezka menyalurkan bantuan renovasi rumah &amp; biaya pendidikan agar warga bisa hidup lebih layak. #DemokratPeduliDanBerbagi https://t.co/qotba30rPj","1552974718004711424","https://pbs.twimg.com/media/FY02K6XUEAIEX_l.jpg","","in","Jakarta Capital Region","0","0","6","https://x.com/PDemokrat/status/1552974718004711424","248199104","PDemokrat"
"1552969600576282629","Fri Jul 29 10:49:40 +0000 2022","3","Mnrt artikel tirto . Arsitektur jurusan nomer 2 tersulit Masih ditambah pengembalian biaya pendidikan terlama kedua setelah kedokteran.. Yg mahal pengeluaran buat nugas itu maket print survey luar kota dll Pas kerja ga semua jd arsitek min. Drafter estimator ","1552969600576282629","","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/mu_hadi343/status/1552969600576282629","1117952889660399616","mu_hadi343"
"1552960877317345281","Fri Jul 29 10:15:00 +0000 2022","0","Hasil analisis Kompas menunjukkan lulusan prodi ilmu keguruan yang sudah bekerja memiliki waktu pengembalian biaya pendidikan paling cepat. Sementara paling lama ditemukan pada prodi kedokteran. #AdadiKompas #JurnalismeData #BiayaKuliah https://t.co/3xu1SZuprP","1552960877317345281","","","in","ÜT: 62.478419,21.330711","0","0","0","https://x.com/kompasmuda/status/1552960877317345281","79237556","kompasmuda"
"1552949387340685312","Fri Jul 29 09:29:21 +0000 2022","0","Kenapa bukan subsidi biaya pendidikan dan perbaikan kesejahteraan masyarakat? (Meskipun saya juga nggak berminat beranak)","1552949387340685312","","","in","","0","0","0","https://x.com/goldxnhouse/status/1552949387340685312","1518551037137002496","goldxnhouse"
"1552942872973885440","Fri Jul 29 09:03:27 +0000 2022","0","Gw S.Pd biaya kuliah 6 5tahun cuma 14 5jt angkatan 2013 (tidak termasuk biaya kos makan dll) sebulan kerja dah balik tu biaya pendidikan alhamdulillah","1552942872973885440","","","in","Etihad","0","0","1","https://x.com/dukunletoy/status/1552942872973885440","292851961","dukunletoy"
"1552930678731198464","Fri Jul 29 08:15:00 +0000 2022","1","Inflasi biaya pendidikan setiap tahun naik dikisaran 20%. Artinya jika biaya pendidikan misalnya S1 saat ini senilai Rp 100 jt 10 tahun mendatang nilainya sekitar Rp 300 juta. Sedangkan gaji atau upah minimum rata-rata hanya naik 5-6% pertahun.. Kudu piye nder?","1552930678731198464","","","in","Bandung, West Java","0","0","1","https://x.com/Portalkripto_/status/1552930678731198464","1369165078138814468","Portalkripto_"
"1552929186826047488","Fri Jul 29 08:09:04 +0000 2022","0","Yang lebih mahal dari biaya pendidikan adalah biaya penunjang pendidikan :D","1552929186826047488","","","in","Indonesia","0","0","1","https://x.com/ramawulans/status/1552929186826047488","63887016","ramawulans"
"1552928369104519169","Fri Jul 29 08:05:49 +0000 2022","0","Maudi Ayunda Tasya Kamila itu terhambat biaya pendidikan ya?","1552928369104519169","","","in","Sibolga - Jakarta ","0","0","0","https://x.com/EkoTamba/status/1552928369104519169","69778881","EkoTamba"
"1552926142704779265","Fri Jul 29 07:56:59 +0000 2022","2","LPDP (Lembaga Pengelola Dana Pendidikan) jadi solusi orang berprestasi yang terhambat biaya pendidikan. Berikut informasi selengkapnya. https://t.co/lHoy8jADTk","1552926142704779265","","","in","","1","0","0","https://x.com/detikcom/status/1552926142704779265","69183155","detikcom"
"1552909956717748224","Fri Jul 29 06:52:40 +0000 2022","0","setujuu kemaren abis nanya2 ttg biaya pendidikan anak ke tante gue pas denger totalnya pertaun bener2 cuma bisa speechless. emak bapak yg kerja+gajinya UMR can t relate berarti","1552909956717748224","","","in","safe place","0","0","0","https://x.com/firawxyz/status/1552909956717748224","1295800568334573568","firawxyz"
"1552909542257790976","Fri Jul 29 06:51:01 +0000 2022","0","LPDP (Lembaga Pengelola Dana Pendidikan) jadi solusi orang berprestasi yang terhambat biaya pendidikan. Berikut informasi selengkapnya. https://t.co/UvUHdM76Fu","1552909542257790976","","","in","Jakarta, Indonesia","1","0","0","https://x.com/detikfinance/status/1552909542257790976","135795460","detikfinance"
"1552908769595576320","Fri Jul 29 06:47:56 +0000 2022","0","dear our beloved government pls manifesting thissss. biaya pendidikan bener2 mahal bgttt bahkan beberapa ptn ada yang harus bayar SPI yg besarannya sampe 2digit. pdhl pas gue kuliah blm ada gini2an sampe akhirnya ade kelas yg kena imbasnya","1552908769595576320","","","in","","0","0","0","https://x.com/izpeezy/status/1552908769595576320","494171988","izpeezy"
"1552905486667640832","Fri Jul 29 06:34:54 +0000 2022","15","Laporannya @strpws dkk ini bagus bgt. Banyak data baru terutama krn pakai tolak ukur biaya studi per 2013--tahun awal pemberlakuan UKT yg bikin kuliah makin mahal pasca UU Dikti 2012. Akses pendidikan tinggi msh rendah sayang solusi dari negara malah keliru menurutku. https://t.co/HRuS2n3hbf","1552905486667640832","https://pbs.twimg.com/media/FY0EPYBUYAA9JOA.jpg","","in","","0","2","3","https://x.com/muntahanpikiran/status/1552905486667640832","1307252420527812614","muntahanpikiran"
"1552899931521708032","Fri Jul 29 06:12:49 +0000 2022","0","Rootcausenya pdhl biaya pendidikan yv super mahal ","1552899931521708032","","","in","jakarta","0","0","0","https://x.com/meoowcica/status/1552899931521708032","1532354170610626561","meoowcica"
"1552894802098003968","Fri Jul 29 05:52:26 +0000 2022","2","Inflasi biaya pendidikan di Indonesia termasuk yang paling mahal di dunia dengan rate ~20% pertahun.. Sedangkan kenainkan gaji orang tuanya ","1552894802098003968","","","in","Indonesia","0","0","1","https://x.com/zrfajri/status/1552894802098003968","291706284","zrfajri"
"1552892231081918465","Fri Jul 29 05:42:13 +0000 2022","1","Agak bingung relevansinya apa sama bisa membenahi biaya pendidikan.","1552892231081918465","","","in","BUB 4 breaking mutual","0","1","0","https://x.com/odiedsaku/status/1552892231081918465","1166687433024425984","odiedsaku"
"1552888727764353024","Fri Jul 29 05:28:18 +0000 2022","0","Adikku tiap ditanyain cita-citanya apa pengennya jadi dokter terus. Research biaya buat jadi dokter bisa sampe 500jt lebih apa kabar nanti kalo dia kuliah Asuransi pendidikan tu worth it gak? Atau mending pake tabungan berjangka aja? Btw adikku masih kelas 2 SD sih","1552888727764353024","","","in","Indonesia","0","1","0","https://x.com/lovaynne/status/1552888727764353024","1568114851","lovaynne"
"1552884941997740033","Fri Jul 29 05:13:16 +0000 2022","0","Waduh lah aku lulusan hukum sek ngene ngene ae gaiso mbalekno biaya pendidikan wkwkw","1552884941997740033","","","in","Indonesia","0","0","1","https://x.com/lessice___/status/1552884941997740033","2175813475","lessice___"
"1552882309342195713","Fri Jul 29 05:02:48 +0000 2022","0","Upah rata-rata lulusan Sarjana tahun 2022: 5 2jt/bln. Kalo disisihkan 20% setiap bulan untuk biaya pendidikan anak selama anak baru lahir sampai lulus SMA (18th) (hanya) bisa membiayai 6 semester. Catatan: Biaya kuliah rata-rata 150jt untuk 8 semester per 2022 inflasi 7%","1552882309342195713","","","in","","0","0","0","https://x.com/danielaRia/status/1552882309342195713","31731862","danielaRia"
"1552881302352736256","Fri Jul 29 04:58:48 +0000 2022","0","Penerima beasiswa program Beasiswa Reguler LPDP 2022 akan mendapatkan berbagai bantuan mulai dari biaya pendidikan hingga biaya penunjang diantaranya. https://t.co/oVzt1nCmNz","1552881302352736256","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/GenMediaNetwork/status/1552881302352736256","1541798327473553409","GenMediaNetwork"
