"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1608533869934051328","Thu Dec 29 18:42:14 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1608533869934051328","","","in","","0","0","0","https://x.com/sarikumala437/status/1608533869934051328","2369859097","sarikumala437"
"1608481035586785280","Thu Dec 29 15:12:17 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1608481035586785280","","","in","","0","0","0","https://x.com/MelodiJunita/status/1608481035586785280","2367782203","MelodiJunita"
"1608450117421654017","Thu Dec 29 13:09:26 +0000 2022","0","Aku: Lagi Baca buku financial planning. Buku: Inflasi biaya pendidikan lebih dari 10% pertahun. Otakku: Kalau ambil angka aman inflasinya 15% pertahun. Terus si bocil masuk SD 2 tahun lagi berarti total kenaikan uang pangkal 2 tahun bakal 30%. Berarti biayanya... https://t.co/fj9BZO2pI4","1608450117421654017","https://pbs.twimg.com/tweet_video_thumb/FlJc2UMaEAA-NI6.jpg","","in","Bookland","0","0","0","https://x.com/BATnIRON/status/1608450117421654017","3075924408","BATnIRON"
"1608440196944592896","Thu Dec 29 12:30:00 +0000 2022","3","Herregistrasi Semester Genap Tahun Akademik 2022/2023 Pembayaran Biaya Pendidikan: 2 - 20 Januari 2023 Pengisian KRS: 23 - 27 Januari 2023 #Unpad #UniversitasPadjadjaran https://t.co/Ik6KwY7qYG","1608440196944592896","https://pbs.twimg.com/media/FlJKsPAaYAAcm9A.jpg","","in","Jawa Barat","0","0","0","https://x.com/unpad/status/1608440196944592896","51010742","unpad"
"1608423934495531011","Thu Dec 29 11:25:23 +0000 2022","1","Percakapan jam 5 pagi bersama geng lapak indo: ‍️: jaman skrg semua serba dihitung. Lu sebagai cowok udh pny modal seberapa banyak buat nikahin anak orang. Kalo bapaknya mampu buat bayarin biaya salon pendidikan sampe s2 mobil bensin terus lau cuma gitu2 aja tau diri deh ","1608423934495531011","","","in","Pantura, Jalur Rindu","0","1","1","https://x.com/namsengyu/status/1608423934495531011","1285031835894861824","namsengyu"
"1608416286240817160","Thu Dec 29 10:55:00 +0000 2022","0","Sekolah makin mahal? Gak perlu khawatir guys coba ikut tips berikut ini! Semoga pendidikan di Indonesia bisa semakin maju &amp; terjangkau yaa. Jangan lupa RT dan tulis harapanmu untuk Indonesia di bawah! #MimpiBaru #Pendidikan #Education #BiayaPendidikan #YukBerhemat #AnakMuda https://t.co/7QreIBD2Ip","1608416286240817160","https://pbs.twimg.com/media/FlH6s4eaYAELUuh.jpg","","in","","0","0","0","https://x.com/mimpibaru_id/status/1608416286240817160","1526756263027437568","mimpibaru_id"
"1608327064675037185","Thu Dec 29 05:00:28 +0000 2022","0","[PENGAJUAN KERINGANAN BIAYA PENDIDIKAN BAGI MAHASISWA S-1 REGULER FKM UI SEMESTER GENAP T.A. 2022/2023] Halo FKM! Menindaklanjuti Nota Dinas Direktorat Kemahasiswaan Universitas Indonesia Nomor ND-2792/UN2.KMHS/PDP.00.05.00/2022 https://t.co/m3WUIytNrY","1608327064675037185","https://pbs.twimg.com/media/FlHs7v2aMAMr3d-.jpg","","in","Depok, Indonesia","0","1","0","https://x.com/BEMFKMUI/status/1608327064675037185","110404464","BEMFKMUI"
"1608312598948376579","Thu Dec 29 04:02:59 +0000 2022","0","Sengaja dateng ke tempat nongkrong bapack bapack Biar tau insight mereka kalo bahas harga perumahan bahas biaya pendidikan anak bahas harga kendaraan bahkan bahas perihal keluhan dg tetangganya. https://t.co/Cvh75kWXt7","1608312598948376579","https://pbs.twimg.com/media/FlHfxTiaUAAZVMi.jpg","","in","","0","1","0","https://x.com/oranggkampung/status/1608312598948376579","909846821211578368","oranggkampung"
"1608307403296223232","Thu Dec 29 03:42:20 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1608307403296223232","","","in","","0","0","0","https://x.com/sarikumala437/status/1608307403296223232","2369859097","sarikumala437"
"1608292836096741377","Thu Dec 29 02:44:27 +0000 2022","0","Pendidikan anak akan memakan biaya cukup besar. Agar tidak kaget sebaiknya Bunda sudah mempersiapkan sejak dini lewat berbagai instrumen investasi nih. https://t.co/bn7b5g1xap","1608292836096741377","","","in","Indonesia","0","0","0","https://x.com/haibundacom/status/1608292836096741377","864334585860980737","haibundacom"
"1608244273144811522","Wed Dec 28 23:31:29 +0000 2022","10","10 Prestasi Ganjar dibidang PENDIDIKAN 1.Sekolah asrama GRATIS 2.Bebaskan biaya spp 3.Sejahterakan gaji guru honorer 4.Pemberdayaan pemuda ditingkat desa 5. Pendidikan Anti Korupsi 6. Pendidikan inklusif 7. Sekolah virtual 8. Gubernur mengajar https://t.co/Y5Jgf4aCOl","1608244273144811522","https://pbs.twimg.com/ext_tw_video_thumb/1608244234028736512/pu/img/Ym2rlBAog3YrPWc2.jpg","","in","Di Hatimu","0","1","6","https://x.com/JatimDkgGanjar/status/1608244273144811522","1393496219264032768","JatimDkgGanjar"
"1608239517550641152","Wed Dec 28 23:12:35 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1608239517550641152","","","in","","0","0","0","https://x.com/MelodiJunita/status/1608239517550641152","2367782203","MelodiJunita"
"1608231987164352512","Wed Dec 28 22:42:39 +0000 2022","0","Ternyata beruntung banget aku punya orang tua yang selalu menomor satukan pendidikan anak-anaknya meski anaknya tambeng kayak aku hahaha. Liat orang tua yang lebih ngeprioritasin hahahihi daripada biaya pendidikan anaknya tuh kek... aneh banget jujur.","1608231987164352512","","","in","anywhere","0","0","0","https://x.com/aerisceya/status/1608231987164352512","369415350","aerisceya"
"1608150808918622214","Wed Dec 28 17:20:05 +0000 2022","2","Hadeeh.... Kasihan orang tuanya menghabiskan biaya yg sangat besar sampai dapat gelar S1 endingnya mabok agama. Banyak yg pendidikan rendah gampang jadi mabok agama #Miris","1608150808918622214","","","in","Indonesia","0","0","1","https://x.com/YCH7168/status/1608150808918622214","2224997119","YCH7168"
"1608080928865423362","Wed Dec 28 12:42:24 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1608080928865423362","","","in","","0","0","0","https://x.com/sarikumala437/status/1608080928865423362","2369859097","sarikumala437"
"1608059021965275137","Wed Dec 28 11:15:21 +0000 2022","0","[INFORMASI PEMBAYARAN UKT DAN KERINGANAN UKT] Halo Civitas Akademika Teknologi Informasi Dalam proses keberlangsungan pelaksanaan akademik semester genap tahun akademik (T.A.) 2022/2023 bahwa pembayaran biaya pendidikan dimulai dari tanggal 2 Januari-19 Januari 2023 https://t.co/ZpBgk0KD9K","1608059021965275137","https://pbs.twimg.com/media/FlD5J3DagAQyNrd.jpg","","in","Bukit Jimbaran, Badung , Bali","0","1","0","https://x.com/HMTIUdayana/status/1608059021965275137","802512984","HMTIUdayana"
"1608054905033334785","Wed Dec 28 10:59:00 +0000 2022","1","Skor IQ Indonesia paling rendah se-Asia tenggara kok isoo? Cek tweet ini biar tahu! #MimpiBaru #Pendidikan #Education #PendidikanFormal #SkorIQ #IQScore #Indonesia #SEA #BiayaPendidikan #InflasiPendidikan #PendidikanKunciKemajuan #KemajuanBangsa #UpahNasional #KenaikanUpah https://t.co/SycxD5tJIr","1608054905033334785","https://pbs.twimg.com/media/FlCXbwmakAEFGpb.png","","in","","0","1","0","https://x.com/mimpibaru_id/status/1608054905033334785","1526756263027437568","mimpibaru_id"
"1607997907080458242","Wed Dec 28 07:12:30 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1607997907080458242","","","in","","0","0","0","https://x.com/MelodiJunita/status/1607997907080458242","2367782203","MelodiJunita"
"1607985288512704515","Wed Dec 28 06:22:22 +0000 2022","2","Hallo sobat MUMTAS Mbak Nadzira Aqilasylia Praditya sudah mendaftar lohh... Yuk segera jangan sampai kelewatan PPDB Gelombang Indennya kami yaa. Ada banyak penawaran dan beasiswa subsidi biaya pendidikan.. Tunggu apalagi so come join us... https://t.co/m2CqiM9NfV","1607985288512704515","https://pbs.twimg.com/ext_tw_video_thumb/1607985214659375104/pu/img/NyLvKsIOnpc5KW5a.jpg","","in","","0","0","0","https://x.com/mumtasmalang/status/1607985288512704515","1438015906672611330","mumtasmalang"
"1607972189449629703","Wed Dec 28 05:30:19 +0000 2022","1","Baru biaya kuliah belum makan tempat tinggal dari dalam rahim kebutuhan sandang pangan papan dari bayi SD SMP SMA... Masih urusan biaya belun tanggung jawab pendidikan agama beuh asli kalau sadar beginian bawaannya pengen banyak² minta ampun durhaka banget kadang.","1607972189449629703","","","in","Selective user, Cyber acc.","0","0","1","https://x.com/svtunning/status/1607972189449629703","1464201474360152069","svtunning"
"1607947928026636290","Wed Dec 28 03:53:54 +0000 2022","0","Pejuang pendidikan bukan hanya sebatas membangun sekolah dengan kurikulum luar biasa dan manajemen hebat kemudian biaya sekolah tersebut menjadi mahal dan kualitasnya.. Yang akhirnya hanya bisa di nikmati sebagian orang saja. Akan tetapi [ ]","1607947928026636290","","","in","","0","1","0","https://x.com/SyamAe_/status/1607947928026636290","1335849453312307201","SyamAe_"
"1607947715958427650","Wed Dec 28 03:53:04 +0000 2022","0","Baznas Bantu Biaya Penulisan Skripsi 188 Mahasiswa Unri: https://t.co/fvfXioYa49 -&amp;nbsp;Bantuan biaya pendidikan untuk penulisan skripsi diterima 188 mahasiswa Universitas Riau (Unri) dari Badan Amil Zakat Nasional (Baznas) melalui Unit Pengumpul Zakat https://t.co/my2BznMyqx https://t.co/ZSFBBXVZ8Q","1607947715958427650","https://pbs.twimg.com/media/FlCT7T6aEAAPSuj.jpg","","in","","0","0","0","https://x.com/Riau1Official/status/1607947715958427650","984647597699751937","Riau1Official"
"1607854379910205440","Tue Dec 27 21:42:11 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1607854379910205440","","","in","","0","0","0","https://x.com/sarikumala437/status/1607854379910205440","2369859097","sarikumala437"
"1607757469589331972","Tue Dec 27 15:17:06 +0000 2022","0","Inflasi Pendidikan Tinggi Berapa Biaya Kuliah 5 dan 10 Tahun Lagi? - https://t.co/ZrWW9lmo4j - https://t.co/ZrWW9lmo4j https://t.co/W7vVE22AMZ","1607757469589331972","","","in","Samarinda","0","0","0","https://x.com/News_Kaltim/status/1607757469589331972","1298254398","News_Kaltim"
"1607756309281271809","Tue Dec 27 15:12:29 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1607756309281271809","","","in","","0","0","0","https://x.com/MelodiJunita/status/1607756309281271809","2367782203","MelodiJunita"
"1607750706253168640","Tue Dec 27 14:50:13 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1607750706253168640","","","in","","0","0","0","https://x.com/PutriPramugari/status/1607750706253168640","3104531706","PutriPramugari"
"1607747015160762368","Tue Dec 27 14:35:33 +0000 2022","0","Biaya Pendidikan Semakin Mahal Ini 6 Hal yang Harus Orang Tua Lakukan https://t.co/zggtZQW8Mv https://t.co/ITSutgg2rE","1607747015160762368","https://pbs.twimg.com/media/Fk_dY96akAELF3P.jpg","","in","DKI Jakarta","0","0","0","https://x.com/cermati_ID/status/1607747015160762368","2985319058","cermati_ID"
"1607743489206325255","Tue Dec 27 14:21:32 +0000 2022","0","Pendidikan anak akan memakan biaya cukup besar. Agar tidak kaget sebaiknya Bunda sudah mempersiapkan sejak dini lewat berbagai instrumen investasi nih. https://t.co/VTPx3VSakm","1607743489206325255","","","in","Indonesia","0","0","0","https://x.com/haibundacom/status/1607743489206325255","864334585860980737","haibundacom"
"1607627970235240448","Tue Dec 27 06:42:31 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1607627970235240448","","","in","","0","0","0","https://x.com/sarikumala437/status/1607627970235240448","2369859097","sarikumala437"
"1607599901231169538","Tue Dec 27 04:50:58 +0000 2022","31"," Kita harus mulai berlawan untuk merebut hak berkuliah tanpa takut tingginya beban biaya pendidikan; terbebas dari tindakan pengekangan kebebasan berserikat dan berpendapat yang dilakukan oleh segenap otoritas universitas. https://t.co/fd0jdtc3g0","1607599901231169538","","","in","Indonesia","0","1","10","https://x.com/indoprogress/status/1607599901231169538","94545198","indoprogress"
"1607543134933905409","Tue Dec 27 01:05:24 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1607543134933905409","","","in","","0","0","0","https://x.com/PutriPramugari/status/1607543134933905409","3104531706","PutriPramugari"
"1607514785020809223","Mon Dec 26 23:12:45 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1607514785020809223","","","in","","0","0","0","https://x.com/MelodiJunita/status/1607514785020809223","2367782203","MelodiJunita"
"1607442307103739905","Mon Dec 26 18:24:45 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/2OeYE3dF9G #PSPPyogyakarta","1607442307103739905","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1607442307103739905","75614330","erseth13"
"1607401441513340928","Mon Dec 26 15:42:22 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1607401441513340928","","","in","","0","0","0","https://x.com/sarikumala437/status/1607401441513340928","2369859097","sarikumala437"
"1607394810926870531","Mon Dec 26 15:16:01 +0000 2022","2","Ya Rabb. Ada yang siap jadi orang tua asuh Bakri?? Bantu biaya pendidikan. 250rb/bln. Klik : https://t.co/RIl5FbNsH3","1607394810926870531","","","in","","0","0","0","https://x.com/SofiaTarihoran/status/1607394810926870531","1181467449725554694","SofiaTarihoran"
"1607363213318066176","Mon Dec 26 13:10:28 +0000 2022","1","Halo aku sedang butuh biaya. Tapi karena nggak tau harus cari gimana jadi aku pilih untuk buka jasa joki tugas. Jadi bagi kalian yang punya tugas terutama Bahasa Indonesia boleh ketuk DM ya. Btw aku kuliah di prodi Pendidikan Bahasa dan Sastra Indonesia. #ZonaUang #jokitugas","1607363213318066176","","","in","","0","1","1","https://x.com/kepilihbigwin/status/1607363213318066176","1463826773221593088","kepilihbigwin"
"1607356852668350466","Mon Dec 26 12:45:11 +0000 2022","0","Edy Rahmayadi Distribusikan Zakat Infak dan Sedekah Pemprov Triwulan IV ZIS disalurkan dengan berbagai bentuk seperti bedah rumah pembuatan bengkel bantuan ke kelompok tani pondok pesantren biaya pendidikan modal usaha dan lainnya https://t.co/5VaEGOmM7h","1607356852668350466","","","in","e-mail : utamanews@gmail.com","0","0","0","https://x.com/utamanewscom/status/1607356852668350466","1076275093","utamanewscom"
"1607335444542554113","Mon Dec 26 11:20:07 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1607335444542554113","","","in","","0","0","0","https://x.com/PutriPramugari/status/1607335444542554113","3104531706","PutriPramugari"
"1607300625561456641","Mon Dec 26 09:01:45 +0000 2022","0","[Adfokesma: Informasi Prosedur Pengajuan Cicilan Biaya Pendidikan] Pagi Sipil! Berikut adalah prosedur permohonan pembayaran biaya pendidikan dengan skema cicilan yang telah dibuka oleh layanan administrasi Fakultas Teknik UI. https://t.co/ebLXDMQuie","1607300625561456641","https://pbs.twimg.com/media/Fk5HY_kakAA7lks.jpg","","in","Universitas Indonesia, Depok","0","1","0","https://x.com/IMSFTUI/status/1607300625561456641","1286613321953640448","IMSFTUI"
"1607293342181908480","Mon Dec 26 08:32:49 +0000 2022","0","kasian anaknya yg punya ayah kek dia. mikir capek doang biaya idup pendidikan dkk ga dipikirin","1607293342181908480","","","in","","0","0","0","https://x.com/anaknyamobile/status/1607293342181908480","1600036378607497217","anaknyamobile"
"1607273175548846080","Mon Dec 26 07:12:41 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1607273175548846080","","","in","","0","0","0","https://x.com/MelodiJunita/status/1607273175548846080","2367782203","MelodiJunita"
"1607249424337756160","Mon Dec 26 05:38:18 +0000 2022","1","Sahabat sekarang gak perlu pusing lagi ngurus biaya pendidikan anak. Semuanya siap #diModalin Adira Finance nih! https://t.co/iRgEzQCoQt","1607249424337756160","https://pbs.twimg.com/media/Fk4YpXcaAAUqtYk.jpg","","in","Indonesia","0","1","2","https://x.com/AdiraFinanceID/status/1607249424337756160","2578289821","AdiraFinanceID"
"1607174987093544960","Mon Dec 26 00:42:31 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1607174987093544960","","","in","","0","0","0","https://x.com/sarikumala437/status/1607174987093544960","2369859097","sarikumala437"
"1607127027131502594","Sun Dec 25 21:31:56 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1607127027131502594","","","in","","0","0","0","https://x.com/PutriPramugari/status/1607127027131502594","3104531706","PutriPramugari"
"1607110116180127745","Sun Dec 25 20:24:45 +0000 2022","0","PSPP YOGYAKARTA (Cara Pendaftaran &amp; Biaya Pendidikan PSPP Jogja) - https://t.co/vwdqTd9NrH #PSPPyogyakarta","1607110116180127745","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1607110116180127745","75614330","erseth13"
"1607031536750301186","Sun Dec 25 15:12:30 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1607031536750301186","","","in","","0","0","0","https://x.com/MelodiJunita/status/1607031536750301186","2367782203","MelodiJunita"
"1607012556933337089","Sun Dec 25 13:57:05 +0000 2022","0","Dari awal kuliah ikut seminar pelatihan gtu kenapa pricey bgt biaya pendidikan kita so far gaji gua ga sesuai gtuuu-_-Ente kadang kadang entee yaa.Hmmmm","1607012556933337089","","","in","","0","0","0","https://x.com/erifebriantii/status/1607012556933337089","1535800670","erifebriantii"
"1606948498720837632","Sun Dec 25 09:42:32 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1606948498720837632","","","in","","0","0","0","https://x.com/sarikumala437/status/1606948498720837632","2369859097","sarikumala437"
"1606920211407712256","Sun Dec 25 07:50:08 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1606920211407712256","","","in","","0","0","0","https://x.com/PutriPramugari/status/1606920211407712256","3104531706","PutriPramugari"
"1606864284700790785","Sun Dec 25 04:07:54 +0000 2022","0"," Pendidikan terbaikku datang dari perpustakaan umum.. biaya sekolahku adalah karcis bis dan sesekali lima sen sehari untuk membaca buku bekas. Kau tidak perlu tahu bagaimana memulainya jika kau tahu cara pergi ke perpustakaan umum. ","1606864284700790785","","","in","Pekanbaru,Riau","0","0","0","https://x.com/syaiful_4796/status/1606864284700790785","627993508","syaiful_4796"
"1606797954098294784","Sat Dec 24 23:44:19 +0000 2022","0","Mudahan ketika aku tulis tweet ini pemerintah atau pejabat membaca tweet ini. Karena di daerah saya Rangkasbitung orang tua di sini mengeluh dengan cari pekerjaan di sini harus ada biaya sampai berpikir untuk tidak penting biaya untuk pendidikan mendingan biaya untuk masuk kerja","1606797954098294784","","","in","Rangkasbitung, Indonesia","0","0","0","https://x.com/AKrisnawanto/status/1606797954098294784","2183508810","AKrisnawanto"
"1606790029191573504","Sat Dec 24 23:12:50 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1606790029191573504","","","in","","0","0","0","https://x.com/MelodiJunita/status/1606790029191573504","2367782203","MelodiJunita"
"1606721984788049920","Sat Dec 24 18:42:27 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1606721984788049920","","","in","","0","0","0","https://x.com/sarikumala437/status/1606721984788049920","2369859097","sarikumala437"
"1606712665690505217","Sat Dec 24 18:05:25 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1606712665690505217","","","in","","0","0","0","https://x.com/PutriPramugari/status/1606712665690505217","3104531706","PutriPramugari"
"1606665716350214144","Sat Dec 24 14:58:51 +0000 2022","1","Lu kira nikah segampang itu co Gua kalkulasi aja masih gak nyampek Lu kira kebutuhan nya cuma makan? Pendidikan kesehatan biaya rumah tangga listrik dll gmn.? Gausah sewot kapan nikah nanti juga ada waktunya.","1606665716350214144","","","in","Godong, Indonesia","0","0","0","https://x.com/abdulla08403526/status/1606665716350214144","1146589535796486144","abdulla08403526"
"1606650908468813824","Sat Dec 24 14:00:01 +0000 2022","12","KIP Kuliah adalah program beasiswa yang dinaungi oleh Kemendikbudristek yang ditujukan bagi siswa yang ingin melanjutkan pendidikan tinggi tapi terkendala masalah biaya. Gimana cara daftarnya dan apa aja syaratnya? #Kilas https://t.co/yDtjaxKg7b","1606650908468813824","","","in","redaksi@mojok.co","0","0","1","https://x.com/mojokdotco/status/1606650908468813824","2388795571","mojokdotco"
"1606613287831220228","Sat Dec 24 11:30:31 +0000 2022","0","my mom had me when she was 33 gw kehilangan masa kejayaan ortu rasanya durhaka bgt ngeliat ortu udah ubanan tp msh harus bayar biaya pendidikan gw","1606613287831220228","","","in","she/her","0","0","0","https://x.com/pponyonn/status/1606613287831220228","1061453523160711168","pponyonn"
"1606592946492821504","Sat Dec 24 10:09:42 +0000 2022","0","#HajiUma #Beasiswa #PIP Harapannya beasiswa PIP ini dapat membantu meringankan kebutuhan biaya pendidikan serta menjadi motivasi dan lebih meningkatkan semangat belajar siswa kedepannya kata Haji Uma https://t.co/kQAZOWHIXb","1606592946492821504","","","in","Aceh","0","0","0","https://x.com/serambinews/status/1606592946492821504","64635651","serambinews"
"1606548406172012544","Sat Dec 24 07:12:42 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1606548406172012544","","","in","","0","0","0","https://x.com/MelodiJunita/status/1606548406172012544","2367782203","MelodiJunita"
"1606545051597045760","Sat Dec 24 06:59:23 +0000 2022","0","(1/3) [𝗜𝗻𝗳𝗼𝗿𝗺𝗮𝘀𝗶 𝗣𝗿𝗼𝘀𝗲𝗱𝘂𝗿 𝗣𝗲𝗻𝗴𝗮𝗷𝘂𝗮𝗻 𝗖𝗶𝗰𝗶𝗹𝗮𝗻 𝗕𝗶𝗮𝘆𝗮 𝗣𝗲𝗻𝗱𝗶𝗱𝗶𝗸𝗮𝗻] Pagi Teknik! Berikut adalah prosedur permohonan pembayaran biaya pendidikan dengan skema cicilan yang telah dibuka oleh layanan administrasi Fakultas Teknik UI. https://t.co/bZanxuYws1","1606545051597045760","https://pbs.twimg.com/media/FkuYNSYUcAE4yjQ.jpg","","in","Depok, Jawa Barat","0","1","0","https://x.com/BEMFTUI/status/1606545051597045760","145570516","BEMFTUI"
"1606516544456253440","Sat Dec 24 05:06:06 +0000 2022","0","5. Gratis biaya pendidikan sejak sekolah dasar sampai perguruan tinggi negeri selama 5 tahun.","1606516544456253440","","","in","","0","0","0","https://x.com/ranipermata09/status/1606516544456253440","2391468288","ranipermata09"
