"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1762730807578497479","Wed Feb 28 06:45:49 +0000 2024","0","Bansos Efektif Galang Suara 02 hampir 70 % Penerima memilih 02 dalam Pilpres 2024.¹ #PolitikBansosUntuBangunkDinasti","1762730807578497479","","","in","","0","0","0","https://twitter.com/Kampus_Merdeka/status/1762730807578497479","2984157584","Kampus_Merdeka"
"1762717195187245535","Wed Feb 28 05:51:43 +0000 2024","15","Klo gini program kampus merdeka masih ada ga ya ? Kayak Pmm msib kampus mengajar iisma untircoy! https://t.co/MKDJbBzTmF","1762717195187245535","https://pbs.twimg.com/media/GHZt8fwaUAAOCFE.jpg","","in","UNTIRTA","0","3","1","https://twitter.com/untirtafesss/status/1762717195187245535","1164374950410457089","untirtafesss"
"1762706981834588232","Wed Feb 28 05:11:08 +0000 2024","0","Waktu kampus mengajar kemarin ngelihat langsung gmn guru pusing dan ribetnya dgn peralihan dari k13 ke merdeka ini baru yg kelihat aja sama kita² gimana yg ga terlihat? Dan ini mau ganti lagi kayak...hhhh","1762706981834588232","","","in","","0","0","0","https://twitter.com/jusbuahnaaga/status/1762706981834588232","1474972272712556545","jusbuahnaaga"
"1762705362803958226","Wed Feb 28 05:04:42 +0000 2024","0","EH kalo kurimulum merdeka diganti KAMPUS MERDEKA AMAN KAN YAAAAA???? yallah sedih bgt kl smpe programnya ilang","1762705362803958226","","","in","","0","1","0","https://twitter.com/helloit77796535/status/1762705362803958226","1236626512347934721","helloit77796535"
"1762699557786575334","Wed Feb 28 04:41:38 +0000 2024","0","Poster Program Pengembangan Desa Merdeka Belajar Kampus Merdeka (MBKM) Manajemen Penyelenggaraan Makanan Tambahan dalam Upaya Pencegahan Stunting Pada Anak Balita di Desa Sukamenak https://t.co/B6rJCh8vA8","1762699557786575334","https://pbs.twimg.com/media/GHZd59yaoAAWI_S.jpg","","in","","0","0","0","https://twitter.com/WINNERWORLDOFFI/status/1762699557786575334","1292813148290871296","WINNERWORLDOFFI"
"1762688138705850573","Wed Feb 28 03:56:16 +0000 2024","2","Kalo ikut magangnya kampus merdeka gitu harus punya pengalaman yang banyak ya biar diterima? [cm]","1762688138705850573","","","in","","0","2","0","https://twitter.com/collegemenfess/status/1762688138705850573","1046084008742801408","collegemenfess"
"1762687639214604537","Wed Feb 28 03:54:16 +0000 2024","1","Bangun Kolaborasi Strategis dalam Pengambilan Keputusan dalam Strategic Decision-Making Symposium 2024 Selengkapnya: https://t.co/i4QqZUcid9 #ITBnews #Symposium #Multidisiplin #TransformasiITB #ITBsolid #kampusmerdeka #transformasipendidikantinggi","1762687639214604537","","","in","Bandung - Jatinangor - Cirebon","0","0","1","https://twitter.com/itbofficial/status/1762687639214604537","22878447","itbofficial"
"1762682719799284154","Wed Feb 28 03:34:44 +0000 2024","0","Parah ...‼️","1762682719799284154","","","in","","0","0","0","https://twitter.com/Kampus_Merdeka/status/1762682719799284154","2984157584","Kampus_Merdeka"
"1762287014354075878","Tue Feb 27 01:22:20 +0000 2024","6","#BeritaIPB Teaching Industry Fakultas Pertanian IPB University Raih Juara 3 Kontes Tanaman Hias Anthurium Internasional Baca selengkapnya di: https://t.co/zC0pnkCewz #IPBUniversity #IPBNesian #KampusTerbaik #KampusMerdeka","1762287014354075878","","","in","Bogor, Jawa Barat","0","1","0","https://twitter.com/ipbofficial/status/1762287014354075878","114363810","ipbofficial"
"1762286903104299231","Tue Feb 27 01:21:54 +0000 2024","3","#BeritaIPB Pakar IPB University Mendapat Penghargaan dari Badan Pangan Nasional Baca selengkapnya di: https://t.co/yKKTrgZbeq #IPBUniversity #IPBNesian #KampusTerbaik #KampusMerdeka","1762286903104299231","","","in","Bogor, Jawa Barat","0","0","0","https://twitter.com/ipbofficial/status/1762286903104299231","114363810","ipbofficial"
"1762286809797820788","Tue Feb 27 01:21:31 +0000 2024","1","#BeritaIPB Tertarik Jadi Ahli Biomolekuler? IPB University Punya Prodi Biokimia Satu-satunya di Indonesia Baca selengkapnya di: https://t.co/qfJSvheDmk #IPBUniversity #IPBNesian #KampusTerbaik #KampusMerdeka","1762286809797820788","","","in","Bogor, Jawa Barat","0","0","0","https://twitter.com/ipbofficial/status/1762286809797820788","114363810","ipbofficial"
"1762286673302544539","Tue Feb 27 01:20:59 +0000 2024","1","#BeritaIPB Tertarik Kuliah di Prodi Teknologi Hasil Perairan IPB University? Ini Kata Dua Lulusan Terbaiknya Baca selengkapnya di: https://t.co/HVFY8bF9jK #IPBUniversity #IPBNesian #KampusTerbaik #KampusMerdeka","1762286673302544539","","","in","Bogor, Jawa Barat","0","0","0","https://twitter.com/ipbofficial/status/1762286673302544539","114363810","ipbofficial"
"1762283949282525300","Tue Feb 27 01:10:09 +0000 2024","1","Pantes banyak yg mau ngajar di Kampus Merdeka","1762283949282525300","","","in","","0","0","0","https://twitter.com/shearfracture/status/1762283949282525300","1005350916743000065","shearfracture"
"1762282995736822204","Tue Feb 27 01:06:22 +0000 2024","6","Orasi Ilmiah Prof. Bonar Tua Halomoan Marbun: Integritas Sumur Migas dan Geotermal di Indonesia Selengkapnya: https://t.co/z4jFBpZBGB #ITBnews #OrasiIlmiah #Penelitian #Multidisiplin #TransformasiITB #ITBsolid #kampusmerdeka #transformasipendidikantinggi","1762282995736822204","","","in","Bandung - Jatinangor - Cirebon","0","1","4","https://twitter.com/itbofficial/status/1762282995736822204","22878447","itbofficial"
"1762278566308524233","Tue Feb 27 00:48:46 +0000 2024","0","wkwkek emg program kampus merdeka bagus2 tapi implementasinya masih kureng bgt. contoh lain adlh iisma yg tidak berkontribusi scr langsung ke indonesia. ngapain cb?!!?!? pertukaran pelajar 1 smt doang dpt apa?","1762278566308524233","","","in","+62","0","0","0","https://twitter.com/amyllase/status/1762278566308524233","910443897075122176","amyllase"
"1762255316316762131","Mon Feb 26 23:16:23 +0000 2024","0","Bismillah hari ini first time ke sekolah penugasan #kampusmengajar7 #kampusmerdeka","1762255316316762131","","","in","ᴄʏʙᴇʀ (sʜᴇ)","0","3","0","https://twitter.com/lovieanah/status/1762255316316762131","1598319996433993728","lovieanah"
"1762177936734752781","Mon Feb 26 18:08:54 +0000 2024","0","no wonder adek adek tingkat gua semuanya kejar kampus merdeka dibanding sama angkatan gua yang bener bener beberapa org doang karena selebihbya company orang atau bikin usaha sendiri karena magang di indo yallah ga dihargain bgt ya unpaid kebanyakan maunya","1762177936734752781","","","in","","0","0","0","https://twitter.com/matchakeja/status/1762177936734752781","1107949258894770176","matchakeja"
"1762149288875000307","Mon Feb 26 16:15:04 +0000 2024","3","let's finish it mobilisasi msib 6 :') #dikti #msib6 #kampusmerdeka https://t.co/q5KpbKaprX","1762149288875000307","https://pbs.twimg.com/media/GHRpacIb0AAbmXy.jpg","","in","","0","1","0","https://twitter.com/_yyaaya/status/1762149288875000307","1296418779090452480","_yyaaya"
"1762136030378078651","Mon Feb 26 15:22:23 +0000 2024","0","[cm] spill perusahaan magang kampus merdeka yang worst menurut kalian?","1762136030378078651","","","in","","0","0","0","https://twitter.com/collegemenfess/status/1762136030378078651","1046084008742801408","collegemenfess"
"1762129851463688549","Mon Feb 26 14:57:50 +0000 2024","0","Moment seru BWI di Minggu pagi kemarin menyusuri ITB! Sampai jumpa lagi! #belanda #wisatabandung #wisatasejarah #explorebandung #jelajahbandung #kampus #TechnischeHoogeschool #ITB #kampusmerdeka #pergerakanmahasiswa #bwi #bandung #mahasiswa #walkingtourbandung #walkingtour https://t.co/mAS9MZO9Hg","1762129851463688549","https://pbs.twimg.com/ext_tw_video_thumb/1762129213568806912/pu/img/tI3cxr5AB8x4GnyB.jpg","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/bwi_22/status/1762129851463688549","1548561311155748864","bwi_22"
"1762123058037301257","Mon Feb 26 14:30:50 +0000 2024","3184","Honor Praktisi Mengajar (Kampus Merdeka) 12 jam untuk 1 Mata Kuliah Kolaborasi = Rp10.800.000 Yaa bener #JanganJadiDosen mending jadi praktisi terus ngajar lewat program ini. Pantesan cuan banget. https://t.co/5wLaHu3UhS","1762123058037301257","https://pbs.twimg.com/media/GHRQuOqXEAAU0cM.jpg","","in","🇬🇧 London ⋅ 🇮🇩 Malang","176","114","794","https://twitter.com/ikhwanuddin/status/1762123058037301257","1976991588","ikhwanuddin"
"1762101836834885839","Mon Feb 26 13:06:30 +0000 2024","0","[cm] kakak-kakak ada yang pernah daftar dan lolos magang kampus merdeka tanpa punya pengalaman organisasi/sejenisnya nggak? sender pengen daftar tahun ini tapi gak punya pengalaman apa-apa huhuhu ... takut langsung gak dilirik T__T","1762101836834885839","","","in","","0","0","0","https://twitter.com/collegemenfess/status/1762101836834885839","1046084008742801408","collegemenfess"
"1762100206123008397","Mon Feb 26 13:00:02 +0000 2024","1","Halo #IPBNesian Teaching Industry Fakultas Pertanian IPB University meraih juara 3 pada Kontes Tanaman Hias Anthurium Internasional Source : Tiktok IPB University @ipbofficial @fapertaipb #fakultaspertanianipb #IPBUniversity #IPBNesian #KampusMerdeka #repost #ipb24jam https://t.co/oBJNtKk17n","1762100206123008397","https://pbs.twimg.com/ext_tw_video_thumb/1762073180741738496/pu/img/kbo04GDx8JodeKvi.jpg","","in","","0","0","0","https://twitter.com/IPB24JAM/status/1762100206123008397","1191652637302640641","IPB24JAM"
"1762088409009644031","Mon Feb 26 12:13:09 +0000 2024","0","lucu banget abis jelasin konsep kampus merdeka ke turis ","1762088409009644031","","","in","","0","1","0","https://twitter.com/macaroonana/status/1762088409009644031","996701717189222400","macaroonana"
"1762085953659875341","Mon Feb 26 12:03:23 +0000 2024","0","gila sih klo dipikir-pikir nanti bakal genap 10 bulan ga belajar di kampus karena program kampus merdeka.","1762085953659875341","","","in","","0","0","0","https://twitter.com/mielayang/status/1762085953659875341","1523991158677860353","mielayang"
"1762079689630482801","Mon Feb 26 11:38:30 +0000 2024","0","Halo #SobatCWE !!‍️‍️ Selamat Memulai Perkuliahan Semester Genap Tahun Akademik 2023/2024 bagi Mahasiswa - Mahasiswi Politeknik Kelapa Sawit Citra Widya Edukasi #semester #semesterbaru #mahasiswa #mahasiswi #kampusindonesia #kampusmerdeka #kampus #kampusterbaik https://t.co/0vliHRXN0h","1762079689630482801","https://pbs.twimg.com/media/GHQp53OakAAsuKk.jpg","","in","Bekasi, Jawa Barat, Indonesia ","0","0","0","https://twitter.com/politeknikCWE/status/1762079689630482801","346421902","politeknikCWE"
"1762013611399254283","Mon Feb 26 07:15:56 +0000 2024","0","Ini kampus aku telat banget kampus merdeka nya. Semester kemarin aku udah magang 1 bulan masa semester ini harus magang lagi 5 bulan sih..","1762013611399254283","","","in","not a minor ","0","0","0","https://twitter.com/bvscuit/status/1762013611399254283","1316814370773450753","bvscuit"
"1762006996604297524","Mon Feb 26 06:49:39 +0000 2024","0","#Senin_Literasi : Tabuh Atma Menarik sekali ya? Baca selengkapnya melalui website https://t.co/q4s9LMsrkB Selamat Membaca Salam Seni dan Budaya! #ISBIBandung #FSPISBIBandung #AngklungdanMusikBambu #AngklungBuncis #TabuhAtma #CentreofCreativity #kampusmerdeka #merdekabelajar https://t.co/6BM11QQuoG","1762006996604297524","https://pbs.twimg.com/media/GHPn0LOb0AADUDz.jpg","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/isbibandung/status/1762006996604297524","708168155344973825","isbibandung"
"1761993738698821798","Mon Feb 26 05:56:58 +0000 2024","4","Mahasiswa ITB Menangkan Most Outstanding Delegate dan Best Position Paper pada MAINMUN 2024 Selengkapnya: https://t.co/KoS0k1sG9W #ITBnews #PrestasiITB #Inovasi #Multidisiplin #TransformasiITB #ITBsolid #kampusmerdeka #transformasipendidikantinggi","1761993738698821798","","","in","Bandung - Jatinangor - Cirebon","0","3","0","https://twitter.com/itbofficial/status/1761993738698821798","22878447","itbofficial"
"1761978958361620671","Mon Feb 26 04:58:14 +0000 2024","0","berdaya berlanjut logonya kayak kampus merdeka","1761978958361620671","","","in","","0","0","0","https://twitter.com/ebifuranism/status/1761978958361620671","1717728378785312768","ebifuranism"
"1761976457616838734","Mon Feb 26 04:48:18 +0000 2024","0","Wujudkan Program Merdeka Belajar Kampus Merdeka Rupbaskara Kembali Terima Mahasiswa MBKM UPR . (Kontributor Humas Rupbasan) #kanwilkemenkumhamkalteng #hendraekaputra #rupbasanpalangkaraya https://t.co/n7jaDMqLx6","1761976457616838734","https://pbs.twimg.com/media/GHPMN-faYAAWPEX.jpg","","in","","0","0","0","https://twitter.com/Rupbaskara/status/1761976457616838734","1364480280199749636","Rupbaskara"
"1761954947132948520","Mon Feb 26 03:22:49 +0000 2024","4","Inovatif! Tim Mahasiswa Arsitektur ITB Juara III Sayembara Arsitektur Nasional Rumah Selektif Surya Indonesia Selengkapnya: https://t.co/NgDnvsXtiy #ITBnews #PrestasiITB #Arsitektur #Inovasi #Multidisiplin #TransformasiITB #ITBsolid #kampusmerdeka #transformasipendidikantinggi","1761954947132948520","","","in","Bandung - Jatinangor - Cirebon","0","5","0","https://twitter.com/itbofficial/status/1761954947132948520","22878447","itbofficial"
"1761941695267274927","Mon Feb 26 02:30:10 +0000 2024","0","liat onboarding kampus merdeka seru seru bgtt jadi kangenn","1761941695267274927","","","in","","0","0","0","https://twitter.com/shaakeylaa/status/1761941695267274927","1257183598169387008","shaakeylaa"
"1761913890529763472","Mon Feb 26 00:39:40 +0000 2024","8","3 Mahasiswa Teknik Perminyakan ITB Juara 1 Nasional Lomba Petronation Process Engineering and Energy Days Selengkapnya: https://t.co/rJU6FDwyZw #ITBnews #PrestasiITB #Penelitian #Inovasi #Multidisiplin #TransformasiITB #ITBsolid #kampusmerdeka #transformasipendidikantinggi","1761913890529763472","","","in","Bandung - Jatinangor - Cirebon","0","2","0","https://twitter.com/itbofficial/status/1761913890529763472","22878447","itbofficial"
"1761817464827216344","Sun Feb 25 18:16:31 +0000 2024","209"," Kampus Merdeka Liverpool Reserve Merdeka ","1761817464827216344","","","in","Indonesia","0","4","57","https://twitter.com/hrdbacot/status/1761817464827216344","501800437","hrdbacot"
"1761809979886158190","Sun Feb 25 17:46:46 +0000 2024","3"," mau nnya klo ada matkul yg nilai C itu ngaruh ga ya saat mau daftar magang/program kampus merdeka gtu?","1761809979886158190","","","in","","0","1","0","https://twitter.com/convomf/status/1761809979886158190","1314975287294083073","convomf"
"1761793290645688482","Sun Feb 25 16:40:27 +0000 2024","0","Mengenang Perjuangan Rebut Demokrasi 1998.🇮🇩 Sekarang Kumpulkan Semangat Rebut Demokrasi &amp; Masa Depan dari Dinasti &amp; Oligarki (Cukung).🇮🇩 https://t.co/5CErGQQey3","1761793290645688482","","","in","","0","0","0","https://twitter.com/Kampus_Merdeka/status/1761793290645688482","2984157584","Kampus_Merdeka"
"1761785306548932632","Sun Feb 25 16:08:44 +0000 2024","0","Majalah Manglé Edisi 2969 sudah terbit. Artikel ISBI Bandung berjudul ISBI Bandung Narima Mahasiswa Anyar Ngaliwatan SNBP 2024 dapat dilihat pada halaman 24. Selamat membaca!! #ISBIBandung #Manglé2969 #CentreofCreativity #kampusmerdeka #merdekabelajar https://t.co/4g9t3WuNzd","1761785306548932632","https://pbs.twimg.com/media/GHMeVjkaoAA3VCg.jpg","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/isbibandung/status/1761785306548932632","708168155344973825","isbibandung"
"1761770912788185148","Sun Feb 25 15:11:32 +0000 2024","0","scroll galeri klo ga happy ya sedih reminiscing memories : ) kuliah offline cuma smt 1 doang sm smt 2 cuma bbrp hari. trs mulai kuliah offline pas udah pada sibuk ikut kampus merdeka dan skripsi. covid really make people losing many opportunities and experiences","1761770912788185148","","","in","","0","0","0","https://twitter.com/eiyowz/status/1761770912788185148","1406836441577967616","eiyowz"
"1761753494208573654","Sun Feb 25 14:02:19 +0000 2024","0","Ini emang konsepnya Kampus Merdeka guys. Ada pertukaran pelajar selama 1 semester.","1761753494208573654","","","in","The Arrivant.","0","0","10","https://twitter.com/diomasach/status/1761753494208573654","1745137676968427521","diomasach"
"1761742865896820855","Sun Feb 25 13:20:05 +0000 2024","1","Pasti Lolos! Ini 6 Hal yang Perlu Disiapkan Sebelum Daftar Magang Kampus Merdeka https://t.co/jpWinYTryt","1761742865896820855","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/Bisniscom/status/1761742865896820855","118646322","Bisniscom"
"1761727748819816511","Sun Feb 25 12:20:01 +0000 2024","8","work! pengalaman terakhir sebagai business development pas ikut magang kampus merdeka dgn uang saku 2 8 jt skrng dpt offering business development jugaa dgn jobdesk yg hampir sama kayak pas magang tp ini di perusahaan yg bedaa kira2 posisi bisdev minta gaji berapaaa (cont..) https://t.co/ArXmvMR210","1761727748819816511","https://pbs.twimg.com/media/GHLp3OpbsAA7iiU.jpg","","in","AUTOBASE — ❌POST MANUAL❌","0","2","2","https://twitter.com/worksfess/status/1761727748819816511","1244597361826885636","worksfess"
"1761722246941618500","Sun Feb 25 11:58:09 +0000 2024","0","Jejak sejarah THS sudah kita selami. Mulai dari berdirinya THS Tokoh alumni THS hingga peninggalan yang ada hingga sekarang. Terima kasih sampai jumpa lagi! #TechnischeHoogeschool #ITB #kampusmerdeka #pergerakanmahasiswa #bwi #bandung #walkingtourbandung #walkingtour https://t.co/rpXxHNwwbM","1761722246941618500","https://pbs.twimg.com/media/GHLlByBaoAAeIyb.jpg","","in","Bandung, Jawa Barat","0","0","1","https://twitter.com/bwi_22/status/1761722246941618500","1548561311155748864","bwi_22"
"1761712500234707282","Sun Feb 25 11:19:25 +0000 2024","0"," TESTI Joki laporan magang / studi independen / kampus merdeka #jokitugas #jokiskripsi #zonauang️ https://t.co/PpzSpAMW9E","1761712500234707282","https://pbs.twimg.com/media/GHLcJkdbcAE_rC2.jpg","","in","","0","0","0","https://twitter.com/jokisrights/status/1761712500234707282","1071668779547996160","jokisrights"
"1761610980470202759","Sun Feb 25 04:36:01 +0000 2024","0","menurut gua pertanyaan interview bakal based on our answers jadi ngga bakal jauh-jauh dari itu kalaupun random pun pasti ngga jauh tentang IISMA dan Kampus Merdeka related","1761610980470202759","","","in","Seoul, Republic of Korea","0","0","1","https://twitter.com/aufheltern/status/1761610980470202759","1379638451885076483","aufheltern"
"1761601396271649179","Sun Feb 25 03:57:56 +0000 2024","0","Satu2nya Partai Tersisa yg Kukuh jadi Oposisi Sejak 2014. Semoga mulai 2024 ganti jadi Partai Berkuasa dg @NasDem @DPP_PKB dengan Pak Anies Jadi Presiden @aniesbaswedan 03 Gabung juga baik asal bukan 02 saja. @PKSejahtera @FPKSDPRRI","1761601396271649179","","","in","","0","0","0","https://twitter.com/Kampus_Merdeka/status/1761601396271649179","2984157584","Kampus_Merdeka"
"1761599384469504275","Sun Feb 25 03:49:56 +0000 2024","0","Jenderal (Purn) Gatot Nurmantyo: JKW banyak Lakukan Pelanggaran Serius. https://t.co/QWClUdYFKc","1761599384469504275","","","in","","0","0","0","https://twitter.com/Kampus_Merdeka/status/1761599384469504275","2984157584","Kampus_Merdeka"
"1761594990197965273","Sun Feb 25 03:32:29 +0000 2024","0","Gawat..... Lebih Parah dari pada: Orde Lama dan Orde Baru. #RezimJuaraKorupsi #RezimBangunDinasti #PolitikDinastiMerusakNegeri #PolitikDinastiAntiDemokrasi #PemiluTerburuk #PemiluTerburukSejakMerdeka #PemiluTerburukDiNKRI #PemiluTerburukSepanjangSejarah","1761594990197965273","","","in","","0","0","0","https://twitter.com/Kampus_Merdeka/status/1761594990197965273","2984157584","Kampus_Merdeka"
"1761582630267744298","Sun Feb 25 02:43:22 +0000 2024","0","[Cm] buat akun kampus merdeka bisa pake akun pribadi kan? Ga wajib harus pake akun Gmail khusus dari kampus?","1761582630267744298","","","in","","0","5","0","https://twitter.com/collegemenfess/status/1761582630267744298","1046084008742801408","collegemenfess"
"1761465634544812042","Sat Feb 24 18:58:28 +0000 2024","0","alhamdulillah semester ini gaperlu ke kampus jadi bisa hidup (sedikit) tenang. thx kampus merdeka","1761465634544812042","","","in","","0","0","0","https://twitter.com/gasukaestehh/status/1761465634544812042","605365836","gasukaestehh"
"1761439623509905739","Sat Feb 24 17:15:06 +0000 2024","0","Um! Cara daftar pddikti gmna ya? Ak mw lengkapi data di kampus merdeka gak bisa karna ada kendala di bagian data pddikti trims ","1761439623509905739","","","in","pp/krim fess? cek link‼️😠👉🏻","0","1","0","https://twitter.com/um_fess/status/1761439623509905739","740762250613399552","um_fess"
"1761410469389390109","Sat Feb 24 15:19:15 +0000 2024","0","Selamat Restu Ayu Fridayanti Alumni Program Studi Tari Sunda FSP ISBI Bandung terpilih sebagai 2nd Runner Up Putri Batik Jawa Barat 2024 pada Grand Final Putra Putri Batik Jawa Barat 2024 Salam Seni dan Budaya! #ISBIBandung #CentreofCreativity #kampusmerdeka #merdekabelajar https://t.co/VjwUT2F75r","1761410469389390109","https://pbs.twimg.com/media/GHHJetWawAA5j9w.jpg","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/isbibandung/status/1761410469389390109","708168155344973825","isbibandung"
"1761324029103714540","Sat Feb 24 09:35:47 +0000 2024","19","yallah tolong 24 maba snbp fitb-g 25 maba t.geo itb berkesempatan ikut program kampus merdeka relasi bagus cumlaude aamiin dapet pekerjaan yang bisa bahagian keluarga waras masalah bisa selesai baik-baik.","1761324029103714540","","","in","gotham city","0","0","0","https://twitter.com/jacckhlms/status/1761324029103714540","1264448344958464002","jacckhlms"
"1761291621566668834","Sat Feb 24 07:27:00 +0000 2024","0","Mahasiswa hari ini . Selamat akhir pekan ya ahli kampus merdeka","1761291621566668834","","","in","indonesia","0","1","0","https://twitter.com/puntayoga/status/1761291621566668834","114978421","puntayoga"
"1761280411534262556","Sat Feb 24 06:42:27 +0000 2024","0","Potret THS Masa lalu. Besok kita kupas tuntas ceritanya ya! Hayu daftar dulu! #belanda #wisatabandung #wisatasejarah #explorebandung #eksplorebandung #TechnischeHoogeschool #ITB #kampusmerdeka #pergerakanmahasiswa #bwi #bandung #mahasiswa #walkingtourbandung #walkingtour https://t.co/bQkdVwjcps","1761280411534262556","https://pbs.twimg.com/media/GHFTM0fbsAAU1C7.jpg","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/bwi_22/status/1761280411534262556","1548561311155748864","bwi_22"
"1761262902949060789","Sat Feb 24 05:32:53 +0000 2024","0","selesai sudah minggu ini berlalu. padat merayap. kakak's final jabar omnas kakak's final presentasi scratch kakak's market day adek's porseni kakak's pensi meanwhile di kantor udah mulai mentorin dua anak magang kampus merdeka. dan tiga tiket JIRA masih in progress ","1761262902949060789","","","in","Indonesia","0","0","0","https://twitter.com/nanabnhryt/status/1761262902949060789","76245110","nanabnhryt"
"1761234211024081356","Sat Feb 24 03:38:52 +0000 2024","3","ALHAMDULILLAH MAN BUKAN SMA.. PLUS MINUS KURIKULUM MERDEKA. Terimakasih mas menteri. Konsep itu sudah membuahkan hasil SISWA INDONESIA MAMPU BERSAING. 3 Siswa MAN 4 Jakarta Diterima di 13 Kampus Luar Negeri Klik untuk baca: https://t.co/P9SrziIVES","1761234211024081356","","","in","earth","0","0","0","https://twitter.com/bebek_NKRI_2/status/1761234211024081356","1600238129465937920","bebek_NKRI_2"
"1761194000063811855","Sat Feb 24 00:59:05 +0000 2024","0","hah uin kampus merdeka???? bingung","1761194000063811855","","","in","she/her","0","0","0","https://twitter.com/zoldycuk/status/1761194000063811855","1291296955318976512","zoldycuk"
"1760993793644671232","Fri Feb 23 11:43:32 +0000 2024","0","mending ikut program kampus merdeka lebih banyak benefit organisasi kebanyakan rapat yg pembahasan ga efisien","1760993793644671232","","","in","","0","0","0","https://twitter.com/xaannisa/status/1760993793644671232","1199249874367074305","xaannisa"
