"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1620043299649380352","Mon Jan 30 12:56:36 +0000 2023","0","jadi di ghosting gini sama kampus merdeka","1620043299649380352","","","in","","0","0","0","https://twitter.com/Ridwan9013/status/1620043299649380352","1175953085274869761","Ridwan9013"
"1620040444595044353","Mon Jan 30 12:45:15 +0000 2023","0","Makanya nadiem bikin kampus merdeka","1620040444595044353","","","in","","0","0","0","https://twitter.com/dasarhatidrs/status/1620040444595044353","1479714576887283713","dasarhatidrs"
"1620040120241119233","Mon Jan 30 12:43:58 +0000 2023","0","ada yg ikut MSIB dr kampus merdeka ga???? cape bgt dr pagi smpe malem gabisa register allahuakbar","1620040120241119233","","","in","Kota Medan, Sumatera Utara","0","0","0","https://twitter.com/bubyes_/status/1620040120241119233","1267107168295088128","bubyes_"
"1620030863189876741","Mon Jan 30 12:07:11 +0000 2023","1","eh kampus merdeka yg bener aja lu masa mau simulasi dr pagi gabisa2?! ","1620030863189876741","","","in","","0","1","0","https://twitter.com/unyyyya/status/1620030863189876741","1167664256742916096","unyyyya"
"1620025843107102720","Mon Jan 30 11:47:14 +0000 2023","0","lagi lagi masih ga hbis pikir sma anak ormawa. damn do u think you rule the world? there is bigger world outside your ormawa. and on the other side kampus merdeka lebih berguna lo tpi aktif di keduanya itu bagus yg penting stay down to earth. that is what make human a human","1620025843107102720","","","in","","0","0","0","https://twitter.com/rahmatsywldn/status/1620025843107102720","1160442847629213697","rahmatsywldn"
"1620021506116915201","Mon Jan 30 11:30:00 +0000 2023","0","Banyak keunggulan dari program Kampus Merdeka tetapi tidaklah tanpa cacat. Kampus Merdeka Berkualitas #Opini 30 Januari 2023 https://t.co/IJRikVyBnw https://t.co/UOz3r0tKDX","1620021506116915201","https://pbs.twimg.com/media/Fnt4KY4agAElEwC.jpg","","in","Palmerah, Jakarta","0","0","0","https://twitter.com/hariankompas/status/1620021506116915201","255866913","hariankompas"
"1620019854014320642","Mon Jan 30 11:23:26 +0000 2023","7","jangan panik temen temen terkait simulasi survey kebhinekaan.. sudah dikonfirmasi langsung dari Helpdesk Kampus Merdeka semoga besok dapat berjalan dengan lancar.. aamiin https://t.co/JwCIzySTZQ","1620019854014320642","https://pbs.twimg.com/media/Fnt3eHBagAMzLdc.jpg","","in","","0","3","1","https://twitter.com/afr_naj/status/1620019854014320642","1611274146964721664","afr_naj"
"1620018428886278144","Mon Jan 30 11:17:46 +0000 2023","28","DENGARKAN SUARA KAMI SIMULASI MSIB YANG TIDAK BISA @KampusMerdekaRI @KampusMerdeka #simulasi #kampusmerdeka #msib https://t.co/MkgvPEomXu","1620018428886278144","https://pbs.twimg.com/ext_tw_video_thumb/1620018339367247872/pu/img/XnogoczHxQqdddjM.jpg","","in","Indonesia","0","3","10","https://twitter.com/bichyess/status/1620018428886278144","1054359234379374593","bichyess"
"1620013000907440129","Mon Jan 30 10:56:12 +0000 2023","0","gimana si anjing konsep simulasi survei kampus merdeka ini penink dr pagi ga sudah sudah","1620013000907440129","","","in","","0","1","0","https://twitter.com/dbeterinaja/status/1620013000907440129","1164373453362745344","dbeterinaja"
"1620012361020227584","Mon Jan 30 10:53:39 +0000 2023","2","anak skrng ngeri euy cv nya makin yakin kalo gua hrs effort utk improve skill sm experience gua lwt kampus merdeka ","1620012361020227584","","","in","Jkt - Plg","0","0","0","https://twitter.com/thetruthonmee/status/1620012361020227584","1247149303295926273","thetruthonmee"
"1620010873099276288","Mon Jan 30 10:47:45 +0000 2023","0","kampus merdeka ini sok an make autoproctor negara berkembang kyk indog mah pake gform ae udah gausa make computer based an lah","1620010873099276288","","","in","jerusalem","0","1","0","https://twitter.com/kiri_progresif/status/1620010873099276288","1279679365656137728","kiri_progresif"
"1620010478700486656","Mon Jan 30 10:46:11 +0000 2023","3","Kayaknya kita bisa sama2 sepakat program kampus merdeka MSIB Batch 4 ini yang paling buruk diantara batch2 sebelumnya. Mulai dari SR SPTJM timeline kebijakan yang berubah2 sampe simulasi survey yang gabisa di akses. Speechless parah","1620010478700486656","","","in","King of Ratio","0","1","1","https://twitter.com/FEARLESSMessi/status/1620010478700486656","1289590099823321088","FEARLESSMessi"
"1620009560705765377","Mon Jan 30 10:42:32 +0000 2023","0","Dari siang coba regist di survei kebhinekaan tapi gabisa². Tolong dong @KampusMerdeka @KampusMerdekaRI buat server yg bagus dikit napa. Ini kita udh ketar ketir lohh. Gimna kalo bsk kejadiannya sama hadehh #Surveikebhinekaan","1620009560705765377","","","in","indonesia","0","0","0","https://twitter.com/AuliaaSM_/status/1620009560705765377","1122135743453786118","AuliaaSM_"
"1620009145012473859","Mon Jan 30 10:40:53 +0000 2023","0","Misuh bersama kampus merdeka https://t.co/KVTW03JNq0","1620009145012473859","https://pbs.twimg.com/media/FnttuvIaEAAmsdB.jpg","","in","","0","0","0","https://twitter.com/minwonatorsz/status/1620009145012473859","1254040147928076288","minwonatorsz"
"1620006016132988928","Mon Jan 30 10:28:27 +0000 2023","0","-unpam disini ada yang udh ikut magang kampus merdeka blm? aku mau tanya2 soal surat rekomendasi sama SPTJM gitu deh soalnya aku kurang ngerti..","1620006016132988928","","","in","Kota Tangerang Selatan, Banten","0","0","0","https://twitter.com/unpamfess_/status/1620006016132988928","1539995193449267200","unpamfess_"
"1620004634592186371","Mon Jan 30 10:22:57 +0000 2023","1","tidur tak tenang makan tak tenang karena kampus merdeka","1620004634592186371","","","in","","0","0","0","https://twitter.com/iceisais/status/1620004634592186371","1104536402065186817","iceisais"
"1620000115196039168","Mon Jan 30 10:05:00 +0000 2023","2","temen-temen itb! ada yg udah ngerjain simulasi survei kebhinekaan kampus merdeka blm?","1620000115196039168","","","in","Ganesha, Jatinangor, Cirebon","0","2","0","https://twitter.com/itbfess/status/1620000115196039168","1273190263121297409","itbfess"
"1619997726531538944","Mon Jan 30 09:55:30 +0000 2023","0","kok aing gadapet email dari kampus merdeka buat survei kebhinekaan yah:(( padahal udah daftar magang ke sana dan ke mari.","1619997726531538944","","","in","","0","1","0","https://twitter.com/magicsindrom/status/1619997726531538944","1238413908848721920","magicsindrom"
"1619994861603786753","Mon Jan 30 09:44:07 +0000 2023","0","moots ku ada yg ikut kampus merdeka ga yaa??","1619994861603786753","","","in","","0","0","0","https://twitter.com/zlxcx10/status/1619994861603786753","1136631047376871425","zlxcx10"
"1619993741603000323","Mon Jan 30 09:39:40 +0000 2023","1","blm selesai registrasi survei kebhinekaan eh malah pas balik masuk apk nya lagi muncul di suruh login trs pas login di bilang username dan password salah padahal udh ngikutin yg dikasih di email kumahaa iss admin2 kampus merdeka ‍️ https://t.co/gwwcF5qCpQ","1619993741603000323","https://pbs.twimg.com/media/FntfuLXaQAIJCdc.jpg","","in","","0","2","0","https://twitter.com/skngwurrr/status/1619993741603000323","1263745276008820737","skngwurrr"
"1619993684996681729","Mon Jan 30 09:39:27 +0000 2023","0","simulasi kampus merdeka tuh username sama passwordnya sama kah asama yg diemail? gmnsi","1619993684996681729","","","in","","0","0","0","https://twitter.com/zlxcx10/status/1619993684996681729","1136631047376871425","zlxcx10"
"1619993236751392768","Mon Jan 30 09:37:40 +0000 2023","0","kesabaran hari ini diuji dikit sama kampus merdeka:)","1619993236751392768","","","in","","0","0","0","https://twitter.com/ini_najel/status/1619993236751392768","1391518570593488900","ini_najel"
"1619988364442091520","Mon Jan 30 09:18:18 +0000 2023","1","Dukung Program Kampus Merdeka AMMAN Universitas Cordova Tandatangani MoU Bersama https://t.co/w7VAwPZ7d0","1619988364442091520","","","in","Jakarta","0","0","0","https://twitter.com/sumbawanews/status/1619988364442091520","57813526","sumbawanews"
"1619987820839600132","Mon Jan 30 09:16:09 +0000 2023","0","Esa Unggul Tangerang menggelar pelepasan MBKM batch 2 Universitas Esa Unggul Kampus Tangerang menggelar Pelepasan Pertukaran Mahasiswa Merdeka Batch 2 - MBKM dengan tema Parade Budaya Nusantara Mereka berasal dari sejumlah daerah di Indonesia (Sabtu 28/01/2023). . https://t.co/tN6RdcYMOl","1619987820839600132","https://pbs.twimg.com/media/FntaVaBaEAAGGRD.jpg","","in","Jakarta , Tangerang, Bekasi","0","0","0","https://twitter.com/UnivEsaUnggul/status/1619987820839600132","132389123","UnivEsaUnggul"
"1619987733824573441","Mon Jan 30 09:15:48 +0000 2023","0","ISBI Bandung Goes to PISAU FAIR SMAN 1 Singaparna https://t.co/2qaFBeBRMg #ISBIBandung #CentreofCreativityBasedonEmpoweringCulturalZone #KampusMerdeka #MerdekaBelajar #SNPMBBPPP #SNPMB2023 #SNBP #SNBT #UTBK https://t.co/WGzzUlbWLp","1619987733824573441","https://pbs.twimg.com/media/FntaQNYaIAE2i6C.jpg","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/isbibandung/status/1619987733824573441","708168155344973825","isbibandung"
"1619985229489541121","Mon Jan 30 09:05:51 +0000 2023","0","#Senin_Literasi : Milang Béntang Gulat Benjang Sebagai Gagasan Penciptaan Karya Drawing https://t.co/GNadlapuCH #ISBIBandung #SeniRupaMurni #FSRDISBIBandung #SeniRupaMurniISBIBandung #CentreofCreativityBasedonEmpoweringCulturalZone #KampusMerdeka #MerdekaBelajar https://t.co/UzqyMAne3U","1619985229489541121","https://pbs.twimg.com/media/FntX-cYaIAMOQ-N.jpg","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/isbibandung/status/1619985229489541121","708168155344973825","isbibandung"
"1619981600883896321","Mon Jan 30 08:51:26 +0000 2023","1","hadehh gini ya sekelas kampus merdeka servernya down. Gmna besok test waktunya cm terbatas barengan lagi. Tolong ya diberi extend waktu kalo bsk kayak gini lagi. Kasihan yang udah daftar udh interview tapi kendala di tes kebhinekaan doang. @KampusMerdekaRI @KampusMerdeka https://t.co/OxPYIgwIFl","1619981600883896321","https://pbs.twimg.com/media/FntULG_aAAAzWuf.jpg","","in","Multiverse","0","0","0","https://twitter.com/loccwo/status/1619981600883896321","1244561660473257985","loccwo"
"1619979708858511362","Mon Jan 30 08:43:55 +0000 2023","0","Servernya bagus sekali @KampusMerdeka @Kemdikbud_RI #kampusmerdeka #msib https://t.co/jAorqmqLbr","1619979708858511362","https://pbs.twimg.com/media/FntS9TdacAMch2J.jpg","","in","miw🐱","0","0","0","https://twitter.com/kakkoiine17/status/1619979708858511362","1200376400890322946","kakkoiine17"
"1619979667435552769","Mon Jan 30 08:43:45 +0000 2023","1","Expo ICEE 2023: Ajang Interaksi Langsung Mahasiswa dengan Industri Baca berita selengkapnya di laman https://t.co/aXTstwamWx #ITBnews #ITBevent #GaneshaAward #research #innovation #TransformasiITB #ITBsolid #kampusmerdeka #transformasipendidikantinggi","1619979667435552769","","","in","Bandung - Jatinangor - Cirebon","0","0","1","https://twitter.com/itbofficial/status/1619979667435552769","22878447","itbofficial"
"1619979299548983296","Mon Jan 30 08:42:17 +0000 2023","0","sebel bgt survei kebhinekaan kampus merdeka stuck padahal banyak hal lain yg mau dikerjain tp kalo dah msk webnya gabisa keluar lg alias ya laptopku gabisa di apa in:) mana uda ke cafe lg","1619979299548983296","","","in","","0","0","0","https://twitter.com/ini_najel/status/1619979299548983296","1391518570593488900","ini_najel"
"1619977033320366081","Mon Jan 30 08:33:17 +0000 2023","0","[Informasi] Hallo Sobat FT! Udah ada yang tau belum.. kenapa jaket almamater UMJ berwarna Hijau?? yuk Simak infonya... #FTUMJ #FT #Teknik #Kampus #KampusMerdeka #PMBFTUMJ #PMBUMJ #Universitasmuhammadiyahjakarta #Tekniksatu #fakultasteknik #FTUMJ #UMJ #Kampusislami #muktamar https://t.co/mwWoaKXNej","1619977033320366081","https://pbs.twimg.com/media/FntQgKKagAA-Bdv.jpg","","in","Jakarta","0","0","0","https://twitter.com/teknik_umj/status/1619977033320366081","241719631","teknik_umj"
"1619976276512751617","Mon Jan 30 08:30:16 +0000 2023","0","udh dua laptop tp server kampus merdeka down banget anjir https://t.co/ePcI97r7b4","1619976276512751617","https://pbs.twimg.com/media/FntP1Q9agAEcVZu.jpg","","in","BTXT","0","0","0","https://twitter.com/J30n97_/status/1619976276512751617","1052839128037871616","J30n97_"
"1619973822324801536","Mon Jan 30 08:20:31 +0000 2023","0","Huwaaaa mau nangis daritadi begini teruss @Kemdikbud_RI @KampusMerdekaRI @KampusMerdeka #msib https://t.co/RnscHDL6Gw","1619973822324801536","https://pbs.twimg.com/media/FntNmYIaEAA118H.jpg","","in","Jakarta Capital Region","0","1","0","https://twitter.com/cucurbassy/status/1619973822324801536","1127516546379554816","cucurbassy"
"1619968044851400704","Mon Jan 30 07:57:34 +0000 2023","2","gaes ada ga yg lg simulasi kebhinekaan msib kampus merdeka tp stuck di sini aja? ngeblank putih ini aku udh ganti device di laptop sebelumnya pun sama stuck di sini. harus diapain sie? https://t.co/M5xHegPB4O","1619968044851400704","https://pbs.twimg.com/media/FntIV_baMAAuadT.jpg","","in","✨kindly check the highlights👇","0","5","0","https://twitter.com/na_lily_soo/status/1619968044851400704","1526150753538408448","na_lily_soo"
"1619962112213925888","Mon Jan 30 07:33:59 +0000 2023","0","Ini IT Kampus Merdeka lagi ngapain ya? Pengen aku tepuk pundaknya terus peluk dari belakang sambil bisik mesra CEPETAAAN BENEEERIIIN APK NYA ","1619962112213925888","","","in","","0","0","0","https://twitter.com/mysun_flo/status/1619962112213925888","749063712137285632","mysun_flo"
"1619961956835930115","Mon Jan 30 07:33:22 +0000 2023","0","Random bgt yaa gw tiba tiba ke jaktim cuma buat simulasi survei kampus merdeka wkwk","1619961956835930115","","","in","Indonesia","0","0","0","https://twitter.com/nana_loey/status/1619961956835930115","1263600809545052162","nana_loey"
"1619960044371730432","Mon Jan 30 07:25:46 +0000 2023","0","Siapapun yang liat tweet ini dan lagi tes kebhinekaan kampus merdeka ada yang udah beres ngerjain? Kalau belum pun gapapa reply aja ","1619960044371730432","","","in","Republic of Korea","0","12","0","https://twitter.com/1orever/status/1619960044371730432","1431262868981174273","1orever"
"1619959713944473601","Mon Jan 30 07:24:27 +0000 2023","0","ada yang ikut simulasi kampus merdeka ga? ini emang masih error kah?","1619959713944473601","","","in","","0","2","0","https://twitter.com/haekiw_/status/1619959713944473601","1085845927703629824","haekiw_"
"1619958413894762499","Mon Jan 30 07:19:17 +0000 2023","0","Udah nyobain selama 2 jam Down terus Ya Allah #teskebhinekaan #kampusmerdeka @KampusMerdeka #simulasi https://t.co/ODtbWkgsq9","1619958413894762499","https://pbs.twimg.com/tweet_video_thumb/Fns_k_saAAAi_3V.jpg","","in","Sumedang, Jawa Barat","0","0","0","https://twitter.com/Puji_Osas_Putri/status/1619958413894762499","874507960596037632","Puji_Osas_Putri"
"1619955461226389504","Mon Jan 30 07:07:33 +0000 2023","0","Sekitar pukul 9 pagi sengaja keliling area perumahan di belakang Universitas Merdeka Malang (UNMER) buat cari kost baru. Karena kost lama jaraknya lumayan jauh sama lokasi kampus. Ehh yang dilihat malah banyak papan promosi jual rumah bukan tempat kost.","1619955461226389504","","","in","","0","0","0","https://twitter.com/ajenglestari29/status/1619955461226389504","1618872046922129410","ajenglestari29"
"1619949030557220864","Mon Jan 30 06:42:00 +0000 2023","1","Help @KampusMerdeka begini terus :( #MSIB #Surveykebhubekaan https://t.co/OpBqZacEoJ","1619949030557220864","https://pbs.twimg.com/media/Fns3DIwaIAA8iKK.jpg","","in","real account  • comm 20","0","1","0","https://twitter.com/meongwe/status/1619949030557220864","877881745130913793","meongwe"
"1619948119621529605","Mon Jan 30 06:38:23 +0000 2023","0","Halo pejuang SNBP Sudah sampai mana nih persiapannyaa? Ada yg masih bingung ga nih? Kuy simak info berikut ini _________________ #untidar #untidarhitz #kampusmerdeka #PMB #SNBP https://t.co/BXGmdG7Q2h","1619948119621529605","https://pbs.twimg.com/ext_tw_video_thumb/1619947760425504768/pu/img/1D4V0UTiu20FnH4L.jpg","","in","Magelang, Central Java","0","0","0","https://twitter.com/Untidar/status/1619948119621529605","2420726454","Untidar"
"1619947400717832229","Mon Jan 30 06:35:32 +0000 2023","0","gua ni dh nyerah kampus merdeka kl bole jujur wawakakakkaak cumn karna sahabat gua semangat buat minggat dr kampus yaudahlah ikutin bae","1619947400717832229","","","in","READ BYF!!","0","0","0","https://twitter.com/nvrmndsist/status/1619947400717832229","1119499173915574272","nvrmndsist"
"1619945373052829696","Mon Jan 30 06:27:28 +0000 2023","1","Ini simulasinya ampas gini besok pas hari H gimana wkwk @Pusmendik @KampusMerdeka #msib #mbkm #teskebhinekaan https://t.co/hCe5Gx3njo","1619945373052829696","https://pbs.twimg.com/media/Fnszuu0aQAECp2y.jpg","","in","","0","1","0","https://twitter.com/awikwokbgtkamu/status/1619945373052829696","815373199063937024","awikwokbgtkamu"
"1619945319718072320","Mon Jan 30 06:27:16 +0000 2023","0","pusing mikirin kampus merdeka anjg sialan kok gini bgt idup","1619945319718072320","","","in","","0","0","0","https://twitter.com/_nynay/status/1619945319718072320","983032651358416899","_nynay"
"1619945043326013441","Mon Jan 30 06:26:10 +0000 2023","0","kampus merdeka bangke dari pagi loading doang","1619945043326013441","","","in","","0","0","0","https://twitter.com/bwashbrwn357/status/1619945043326013441","546713008","bwashbrwn357"
"1619939422123986945","Mon Jan 30 06:03:49 +0000 2023","0","@ kemendikbud kampus merdeka tp gaada merdeka2 nya buat mahasiswa https://t.co/8RM4XJGdfV","1619939422123986945","https://pbs.twimg.com/media/FnsuT5XacAE4M6C.jpg","","in","","0","1","0","https://twitter.com/ninierubyjanee/status/1619939422123986945","934430118167986177","ninierubyjanee"
"1619936481421950976","Mon Jan 30 05:52:08 +0000 2023","0","Ya Allah kalau aku gak bisa keterima magang kampus merdeka semoga bisa PKRS matkul Ya Allah. Aamiin ","1619936481421950976","","","in","","1","1","0","https://twitter.com/sokinajee/status/1619936481421950976","1298209420053110784","sokinajee"
"1619926924591243264","Mon Jan 30 05:14:10 +0000 2023","0","#BeritaUWG | Tim Metro UWG Siap Menggebrak Lagi di Boat Race Competition 2023 #metrouwg #timmetro #ppns #BoatRaceCompetition2023 #BoatRaceCompetition #uwgbisa #KeepInnovating #mbkm #kampusmerdeka #merdekabelajar #universitaswidyagamamalang #innovatorindonesia #kampusinovasi https://t.co/Su0BxgUEUn","1619926924591243264","https://pbs.twimg.com/media/Fnsi82takAE9rXl.jpg","","in","","0","1","0","https://twitter.com/uwg_malang/status/1619926924591243264","1096905863854403584","uwg_malang"
"1619925121661308929","Mon Jan 30 05:07:00 +0000 2023","3","Kampus merdeka kalo mau ngadain tes pake aplikasi mbok yo dipertimbangke lagi kapasitasnya. Pake ngancem langsung gugur kl gk ikutan tes kebinekaan dah paleng bener pake gform aja gk ribet ngebug dari pagi.","1619925121661308929","","","in","","0","1","1","https://twitter.com/abcd_efk/status/1619925121661308929","1156043614759243777","abcd_efk"
"1619922202023071747","Mon Jan 30 04:55:24 +0000 2023","1","Masih ada yang simulasinya seperti ini? Atau sudah ada yang selesai simulasi msib nya? #msib #magangbersertifikat #kampusmerdeka #magang https://t.co/AFKBUuSuH6","1619922202023071747","https://pbs.twimg.com/media/FnseptAaUAERrKj.jpg","","in","","0","4","0","https://twitter.com/beatinwhite/status/1619922202023071747","1535988877403443201","beatinwhite"
"1619909490207522818","Mon Jan 30 04:04:53 +0000 2023","0","Registrasi kampus merdeka buat ikut simulasi MSIB kenapa eror terus ya","1619909490207522818","","","in","","0","0","0","https://twitter.com/akunbodong200/status/1619909490207522818","1592913799928897536","akunbodong200"
"1619908409918357505","Mon Jan 30 04:00:36 +0000 2023","0"," seseorang yang mencari hal baru adalah seseorang yang dapat melewati tantangan dengan mudah #quotes #quotesindonesia #quotesdaily #quotesgalau #tribhaktibusinessschool #tribhakti #stietribhakti #tbbs #infobekasi #bekasi #jabodetabek #kuliah #kampus #kampusmerdeka #infokuliah https://t.co/jmjsLB61R0","1619908409918357505","https://pbs.twimg.com/media/FnsSBuaaEAEY2Ym.jpg","","in","Bekasi Timur, Indonesia","0","0","0","https://twitter.com/STIE_Tri_Bhakti/status/1619908409918357505","1309351958378029060","STIE_Tri_Bhakti"
"1619906430898950146","Mon Jan 30 03:52:44 +0000 2023","0","Tanpa mengurangi rasa hormat kami mahasiswa banyak yang terancam tidak lolos MSIB batch 4 ini karena regulasi berkas SR SPTJM yang tidak jelas padahal sudah offering mitra. Mohon pak/bu untuk mendengarkan suara kami @nadiemmakarim @KampusMerdeka @KampusMerdekaRI","1619906430898950146","","","in","","0","0","0","https://twitter.com/Katakhoi_/status/1619906430898950146","1344668975376916482","Katakhoi_"
"1619901952351166464","Mon Jan 30 03:34:56 +0000 2023","2","Kampus Merdeka bener2 payah di semester ini","1619901952351166464","","","in","","0","2","0","https://twitter.com/dukdukss/status/1619901952351166464","733630420017762304","dukdukss"
"1619899393347584000","Mon Jan 30 03:24:46 +0000 2023","0","Mau jadi Arsitek masa depan yang berbasis pada sustainable architecture? Yuk gabung bersama Prodi Arsitektur TAU! Info Pendaftaran: https://t.co/anWAbDt3Kk https://t.co/KDUj9ONdgC #tauniversity #tanriabenguniversity #kampusmerdeka https://t.co/Bn3ENWzNMx","1619899393347584000","https://pbs.twimg.com/ext_tw_video_thumb/1619898827036819460/pu/img/XOCvBSlA4Nh-VD22.jpg","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/tauniversity/status/1619899393347584000","264040106","tauniversity"
"1619898105939513345","Mon Jan 30 03:19:39 +0000 2023","0","Selamat hari senin FTMDers! Hayo siapa nih yang suka mahami sesuatu tapi cuma setengah aja? #FTMDITB #ceritaanakteknik #seninsemangat #kampusmerdeka #ITB https://t.co/su6EUwz2IY","1619898105939513345","https://pbs.twimg.com/media/FnsIvFwaMAMSvRL.jpg","","in","West Java, Indonesia","0","0","0","https://twitter.com/ftmd_itb/status/1619898105939513345","940689960088117248","ftmd_itb"
"1619886377403043841","Mon Jan 30 02:33:03 +0000 2023","0","UKI Jalin Kerja Sama dengan Universitas Sam Ratulangi Ini Tujuannya https://t.co/FkCCJQT5EV #unsrat #samratulangi #uki #kampusmerdeka","1619886377403043841","","","in","Jakarta","0","0","0","https://twitter.com/monitorindo/status/1619886377403043841","282563920","monitorindo"
"1619884681318604802","Mon Jan 30 02:26:18 +0000 2023","0","Halo Legislator Muda!! Sekolah Legislatif hadir kembali dengan mengusung tema Membentuk Legislator Muda yang Kritis dan Profesional Dalam Mewujudkan Karakter Sosial Kampus yang Merdeka dan Beretika di Era Society 5.0 Link pendaftaran https://t.co/OMFJkx00li https://t.co/H1Y00rYnUI","1619884681318604802","https://pbs.twimg.com/media/Fnr8hCEXwAEXCja.png","","in","Malang","0","0","0","https://twitter.com/eventmalang/status/1619884681318604802","344615137","eventmalang"
"1619883736035901440","Mon Jan 30 02:22:33 +0000 2023","1","Kenapa jadi kangen 2022 ya di tahun itu aku sibuk banget ikut kampus merdeka","1619883736035901440","","","in","Jawa Tengah, Indonesia","0","0","0","https://twitter.com/tofutedi/status/1619883736035901440","846563907825127424","tofutedi"
"1619881891506839552","Mon Jan 30 02:15:13 +0000 2023","0","Selamat &amp; Sukses Dies Natalis Ke-53 Universitas Hayam Wuruk Perbanas #diesnatalisuhwp53 #uhwperbanaslib #UniversitasHayamWurukPerbanas #kampuskeren #kampusmerdeka #Terkemuka #Unggul #Global https://t.co/dm31qJtnsH","1619881891506839552","https://pbs.twimg.com/media/Fnr50a7akAICNcw.jpg","","in","Jalan Wonorejo Utara No.16,Sby","0","0","0","https://twitter.com/uhwperbanaslib/status/1619881891506839552","3743466494","uhwperbanaslib"
"1619831048116011009","Sun Jan 29 22:53:11 +0000 2023","1","tolong dong atleast yg udah dapet offer boleh direvisi bener2 jahat banget lo semua @nadiemmakarim @MagangMerdeka @KampusMerdekaRI @KampusMerdeka @Kemdikbud_RI @gtk_kemdikbud @Itjen_Kemdikbud @bbppmpvsb @ditjendikti @ristekdikti @itjen_ristdikti","1619831048116011009","","","in","","0","0","0","https://twitter.com/tamikewl/status/1619831048116011009","772699662507577344","tamikewl"
