"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1266532607946141697","Sat May 30 00:51:19 +0000 2020","2","[cm] assalamu'alaikum. Mau nanya dong kampus mana aja yang sudah atau akan menerapkan kebijakan kampus merdeka? Terimakasih ","1266532607946141697","","","in","","0","5","0","https://twitter.com/collegemenfess/status/1266532607946141697","1046084008742801408","collegemenfess"
"1266485075685728257","Fri May 29 21:42:26 +0000 2020","0","[LIVE] WEBINAR JIM KAMPUS MERDEKA DI ERA DAN PASCA COVID-19 https://t.co/NfV80YvOCQ","1266485075685728257","","","in","","0","0","0","https://twitter.com/shopfle/status/1266485075685728257","1238121032067801088","shopfle"
"1266418714401898496","Fri May 29 17:18:45 +0000 2020","1","Sek guyyysss iki tenanan nganggo kurikulum kampus merdeka tenanan ? Syok tenan aku","1266418714401898496","","","in","Graha Mustika Ratu, Jakarta","0","1","0","https://twitter.com/raditjoo/status/1266418714401898496","2614577804","raditjoo"
"1266370224724426754","Fri May 29 14:06:04 +0000 2020","0","Sumpah aku ga paham Karo KURIKULUM MERDEKA BELAJAR-KAMPUS MERDEKA. Aku wis moco dengan seksama tapi ndasku malah senut2 .","1266370224724426754","","","in","Yogyakarta, Indonesia","1","2","1","https://twitter.com/fauzandrr/status/1266370224724426754","2209872637","fauzandrr"
"1266359602993479680","Fri May 29 13:23:51 +0000 2020","13","Pak @jokowi saya berharap (dan masih percaya) ini bukan atas instruksi Bapak. Kampus sebagai garda terakhir kebebasan berpikir harus terus dilindungi untuk menjadi ruang diskusi merdeka bebas dari represi dan penolakan. Mohon Bapak pertahankan dan sampaikan ke komando bawah.","1266359602993479680","","","in","Kolese Kanisius","0","0","1","https://twitter.com/evanamdg/status/1266359602993479680","1145383047388266496","evanamdg"
"1266234443569618944","Fri May 29 05:06:31 +0000 2020","0","Lagi bikin materi ... panduan kampus merdeka keluar (pelajari) Lagi bikin tulisan ... panduan akreditasi terbaru muncul (pelajari) Lagi rekam kuliah ... panduan kkn tematik publish (pelajari) Woy kek mana orang mau penuhin tupoksi kalo sampingannya lebih pesek daripada tiyang","1266234443569618944","","","in","Kiel","0","0","0","https://twitter.com/psstBee/status/1266234443569618944","80180964","psstBee"
"1266177013590757376","Fri May 29 01:18:19 +0000 2020","0","Pendidikan dalam Genggaman Kampus Merdeka https://t.co/npvmcrQM8B","1266177013590757376","","","in","Semarang","0","0","0","https://twitter.com/portalsemarang/status/1266177013590757376","2811046508","portalsemarang"
"1265979739233300480","Thu May 28 12:14:25 +0000 2020","16","#agendaui ⁣ ⁣ Halo sivitas akademika ui Ikuti Webinar Seminar Nasional Kampus Merdeka ⁣ ⁣ Pembahas:⁣ 1. Prof. Nizam Ph.D⁣ Dirjen Pendidikan Tinggi Kemdikbud⁣ ⁣ 2. Prof. Dr. Ari Kuncoro⁣ Rektor https://t.co/qWMCybuBeZ","1265979739233300480","","","in","","1","0","2","https://twitter.com/univ_indonesia/status/1265979739233300480","74646907","univ_indonesia"
"1265927787212410880","Thu May 28 08:47:58 +0000 2020","0","Halal Bihalal Idul Fitri 1 Syawal 1441 H Sivitas Departemen Biologi dengan tema Membangun Silaturahmi Menuju Biologi Kampus Merdeka yang akan dilaksanakan pada: Hari/Tanggal : Senin 1 Juni 2020 Pukul : 09.00 - https://t.co/J5c2wxW0r2","1265927787212410880","","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/biounpad/status/1265927787212410880","1198443149548347393","biounpad"
"1265915187502047232","Thu May 28 07:57:54 +0000 2020","10","Rapat Merdeka Belajar Kampus Merdeka di Sekolah Tinggi Pertanahan Nasional https://t.co/Wj2gCyMAxp https://t.co/hQZKvwjbCF https://t.co/zLpWxyNXoK","1265915187502047232","https://pbs.twimg.com/media/EZFu9lWUMAAJDlU.jpg","","in","Banyuraden, Gamping, Sleman","0","0","3","https://twitter.com/stpn_atr_bpn/status/1265915187502047232","3004261476","stpn_atr_bpn"
"1265885130070953984","Thu May 28 05:58:28 +0000 2020","0","Beriku Edaran Rektor Universitas Kaltara tentang Cuti Bersama Tahun 2020. #Unikaltar #KampusBerkarakter #KampusMerdeka https://t.co/GSKPnv8MS8 https://t.co/ovbnX6kNMM","1265885130070953984","https://pbs.twimg.com/media/EZFTub2U0AAgMav.jpg","","in","Jln. Sengkawit, Tanjung Selor","0","0","0","https://twitter.com/univkaltara/status/1265885130070953984","939807970325495808","univkaltara"
"1265657400599539712","Wed May 27 14:53:33 +0000 2020","0","Kampus Merdeka Ambyar Bila THR-an Jadi Persoalan https://t.co/KxGh7UMA9J","1265657400599539712","","","in","","0","0","0","https://twitter.com/syarifyunus/status/1265657400599539712","339048258","syarifyunus"
"1265617545735761925","Wed May 27 12:15:11 +0000 2020","0","Ya Allah kampus merdeka di smt 5 telat gak sih....","1265617545735761925","","","in","","0","0","0","https://twitter.com/leoexpergicens/status/1265617545735761925","1153542119018991616","leoexpergicens"
"1265520793645125633","Wed May 27 05:50:44 +0000 2020","51","#SahabatDikbud Kemendikbud melalui Pusat Prestasi Nasional mengadakan Pemilihan Mahasiswa Berprestasi (Pilmapres) Tingkat Nasional yang dilaksanakan secara daring &amp; luring. Pendaftaran dilakukan secara daring melalui laman @puspresnas https://t.co/hzgZnexPmz. #KampusMerdeka https://t.co/o1T6cxxUOE","1265520793645125633","https://pbs.twimg.com/media/EZAIcs-WAAATmu2.jpg","","in","Jakarta","1","4","15","https://twitter.com/Kemdikbud_RI/status/1265520793645125633","631701837","Kemdikbud_RI"
"1265373930690211840","Tue May 26 20:07:09 +0000 2020","0","Pemerintah Dianggap Gak Konsisten Rakyat Marah. https://t.co/TlKykyHB0H","1265373930690211840","","","in","","0","0","0","https://twitter.com/Kampus_Merdeka/status/1265373930690211840","2984157584","Kampus_Merdeka"
"1265229422908502017","Tue May 26 10:32:55 +0000 2020","0","bener aje beres lebaran langsung rangorang berasa merdeka di grup kampus udah pada kumpul uwa cerita rumah makannya yg dikira bakal sepi malah buanyak banget yang makan. aneh.. ","1265229422908502017","","","in","bandung","0","0","0","https://twitter.com/korongmentah_/status/1265229422908502017","880792352540966912","korongmentah_"
"1264803695067185153","Mon May 25 06:21:14 +0000 2020","10","#BersiapMenujuNewNormal Kuliah beda dengan kuliah biasanya gaess.. Kita akan lebih banyak Online lebih banyak praktek dengan konsep #KampusMerdeka dari Mas Menteri. #KuliahSambilBisnis akan Jadi Trend. mahasiswa Pengen #JadiPengusahaSejakmahasiswa https://t.co/X2ERjxyajW","1264803695067185153","","","in","Universitas Mahakarya Asia","1","0","6","https://twitter.com/Putuputrayasa/status/1264803695067185153","108435397","Putuputrayasa"
"1264530293634953217","Sun May 24 12:14:50 +0000 2020","0","Kelakuan si kami ini mah. Amer dimasukin ke botol fruittea mabok bebas merdeka di kampus.","1264530293634953217","","","in","","0","2","0","https://twitter.com/aduhgawat/status/1264530293634953217","519310493","aduhgawat"
"1264237573729214468","Sat May 23 16:51:40 +0000 2020","0","PSBB kelar akan Datang New Normal yes statement dari pemerintah kita kita berdampingan dengan Covid-19. Dari transportasi/sekolah/kampus mulai di buka seperti biasa Insyallah semoga saja bener bener hilang pandemi dan selesai hidup normal merdeka seperti biasanya...","1264237573729214468","","","in","Surabaya, Indonesia ","0","1","0","https://twitter.com/alvinrio_1501/status/1264237573729214468","3249664333","alvinrio_1501"
"1264157822381510657","Sat May 23 11:34:46 +0000 2020","1","Sucikan Hati di Hari nan Fitri Bersama Meraih Kemenangan Sejati. Selamat Hari Raya Idul Fitri 1441 H Mohon Maaf Lahir &amp; Bathin. #podomorouniversity #youarethenextentrepreneur #MerdekaBelajar #KampusMerdeka #PerguruanTinggi #idulfitri https://t.co/VftbJUu7PH","1264157822381510657","https://pbs.twimg.com/media/EYsw0uKUwAA7ih6.jpg","","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/PodomoroUniv/status/1264157822381510657","2338599487","PodomoroUniv"
"1264132029815205889","Sat May 23 09:52:17 +0000 2020","2","[SEKAMAR: Seputar Kampus Merdeka] Halo Kema FEB Unpad! Pada saat kegiatan Satu Hari Bersama Rektorat kemarin (20/05/2020) yang diselenggarakan oleh BEM Kema Unpad pihak rektorat beberapa kali menyinggung mengenai penyelenggaraan Kampus Merdeka . https://t.co/Sudu6EtO3G","1264132029815205889","https://pbs.twimg.com/media/EYsZWElUYAEQznI.jpg","","in","Bandung, Indonesia","0","1","0","https://twitter.com/bemkemafebunpad/status/1264132029815205889","157867650","bemkemafebunpad"
"1264121860976832514","Sat May 23 09:11:52 +0000 2020","4","#SobatPrestasi Perguruan tinggi akan menyeleksi perwakilan mahasiswa nya masing-masing untuk kemudian didaftarkan melalui laman resmi Pusat Prestasi Nasional. . #BerprestasidariRumah #CerdasBerkarakter #KampusMerdeka #MasaMudaMasaBerprestasi https://t.co/izEakqjhgO","1264121860976832514","https://pbs.twimg.com/media/EYsQHzyU4AIrXEc.jpg","","in","Indonesia","0","1","0","https://twitter.com/puspresnas/status/1264121860976832514","1245249011885289472","puspresnas"
"1264114459548635136","Sat May 23 08:42:27 +0000 2020","0","Berita dari FTKE Ngopi (Ngobrol Pintar) Kurikulum Merdeka Rabu 20 Mei 2020 13.00 - 15.00 telah diselenggarakan seminar daring (online) dengan tema Ngopi (Ngobrol Pintar) Kampus Merdeka yang diselenggarakan oleh Asosiasi Program Studi Teknik Geologi Indonesia (Asproditegi). https://t.co/iUCDRs5Zol","1264114459548635136","https://pbs.twimg.com/media/EYsJXySUMAAUKD_.jpg","","in","Grogol Petamburan, Indonesia","0","0","0","https://twitter.com/usakti_official/status/1264114459548635136","961818871744282624","usakti_official"
"1264071506276962304","Sat May 23 05:51:47 +0000 2020","0","Otak itu seperti mobil kudu dimasukkan bensin supaya bisa melaju cepat #belajardirumah #belajardarirumah #gurukreatif #kampusmerdeka https://t.co/qshiDJKhVZ","1264071506276962304","https://pbs.twimg.com/media/EYriVCDU4AIAWRa.jpg","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/YurikaAgustina/status/1264071506276962304","88869591","YurikaAgustina"
"1263832918876549122","Fri May 22 14:03:43 +0000 2020","1","Halo fikers!!! Pada tanggal 20 mei 2020 Departemen Kastrat dan Advokesma BEMF-IK telah melaksanakan pembahasan isu terkini (B.I.T) terkait kampus merdeka. Sebelum melaksanakan B.I.T BEMF-IK telah melakukan survey terkait metode yang akan dilakukan. https://t.co/hgFy75JJgf","1263832918876549122","https://pbs.twimg.com/media/EYoJTpWVAAM-66J.jpg","","in","Jakarta, ID","0","1","2","https://twitter.com/BEMFIKUPNVJ/status/1263832918876549122","957787764","BEMFIKUPNVJ"
"1263828883125616645","Fri May 22 13:47:41 +0000 2020","0","Alumnus Fakultas MIPA Universitas Islam Makassar (UIM) Anwar Wali terpilih sebagai salah seorang tim apoteker di RS Darurat Covid-19 Kemayoran Jakarta. https://t.co/tiOkGnx26F #Ayo_ke_UIM #UIM_Unggul_Maju_Berkarakter #Kampus_Qurani #UIM_Kampus_Merdeka_Belajar https://t.co/DSS9eKRKBE","1263828883125616645","https://pbs.twimg.com/media/EYoFqUGVcAE-00w.jpg","","in","Jl. Perintis Kemerdekaan KM.9","0","0","0","https://twitter.com/FkipUim/status/1263828883125616645","1251697838586658817","FkipUim"
"1263770602625589250","Fri May 22 09:56:06 +0000 2020","5","[cm] mau nanya deh. Program kampus merdeka tuh gmn? Kita bisa magangnya lebih dr skali gt?","1263770602625589250","","","in","","0","1","0","https://twitter.com/collegemenfess/status/1263770602625589250","1046084008742801408","collegemenfess"
"1263729257026478080","Fri May 22 07:11:48 +0000 2020","0","Webinar Kampus Merdeka keynotes speaker Prof. Nizam MSc PhD Opening Speech : Ir. I Made Dana Tangkas MSi IPU ASEAN Eng. Pemateri : 1. Dr. Wahyudi Sutopo IPM 2. Dr. Rina Fitriana MM IPM ASEAN Eng. 3. Fahmi Shahab https://t.co/JMRzimwW1Y","1263729257026478080","https://pbs.twimg.com/media/EYmrDXGU0AQ8JjB.jpg","","in","Indonesia","0","0","0","https://twitter.com/frnzgintz/status/1263729257026478080","1056591532952739840","frnzgintz"
"1263480510325469184","Thu May 21 14:43:22 +0000 2020","2","[cm] menurut kalian dengan adanya merdeka belajar gimana kurikulum kampus nanti? Pastinya adanya penyesuaian dong. Trus mungkin ga sih lulusnya jadi ngaret karena perubahan kurikulum ","1263480510325469184","","","in","","1","2","0","https://twitter.com/collegemenfess/status/1263480510325469184","1046084008742801408","collegemenfess"
"1263208299131854848","Wed May 20 20:41:42 +0000 2020","0","Masa pandemi membuat sistem pembelajaran daring seperti masa merdeka pembelajaran di perkuliahan. Karena bisa ikut belajar ke kampus lain dan bertukar pikiran baru","1263208299131854848","","","in","Samarinda, Indonesia","0","0","0","https://twitter.com/ampaz_tempe/status/1263208299131854848","1535388139","ampaz_tempe"
"1263132905523552262","Wed May 20 15:42:07 +0000 2020","2","[cm] kampus kalian nerapin program kampus merdeka? Kalau iya kira2 jika kalian dari prodi yang sekarang dikasih kesempatan belajar di prodi lain kira2 mau ke prodi apaa? Dan dari prodi A mau belajar ke prodi B karena apaa?","1263132905523552262","","","in","","1","2","0","https://twitter.com/collegemenfess/status/1263132905523552262","1046084008742801408","collegemenfess"
"1263127236162449410","Wed May 20 15:19:35 +0000 2020","1","Kampus impian; kampus merdeka; kampus untuk kemanusiaan. Ijin RT min","1263127236162449410","","","in","Kota Semarang, Indonesia","0","0","0","https://twitter.com/ulil_albab08/status/1263127236162449410","1085008530501861376","ulil_albab08"
"1263110015428091904","Wed May 20 14:11:09 +0000 2020","1","Kampus merdeka? Maksudnya membebani ekonomi masyarakat?? . . #MahasiswaUPITolakBayarUKT","1263110015428091904","","","in","","0","0","0","https://twitter.com/Rahmanwahidd/status/1263110015428091904","1263106572453998603","Rahmanwahidd"
"1263088898315636736","Wed May 20 12:47:15 +0000 2020","3","Lembaga Penjaminan Mutu UIN Sulthan Thaha Saifuddin Jambi bersama IAIN Metro selenggarakan Webinar Nasional. Mengusung tema PTKI : Menjawab Tantangan Kampus Merdeka yang diselenggarakan secara daring melalui https://t.co/QCFNaanNSz","1263088898315636736","","","in","Jambi, Indonesia","0","0","0","https://twitter.com/UINJAMBI/status/1263088898315636736","968669858501091328","UINJAMBI"
"1263086433411035137","Wed May 20 12:37:27 +0000 2020","0","Kampus yang nyusahin mahasiswanya. Siapa yang bilang UPI merdeka???#MahasiswaUPITolakBayarUKT","1263086433411035137","","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/Calon_Gubernurr/status/1263086433411035137","2786819936","Calon_Gubernurr"
"1263073089811693569","Wed May 20 11:44:26 +0000 2020","6","Kaget masa kita semua belum setuju pihak rektorat tiba tiba akan menerapkan kampus merdeka ke maba. Ini kampus bukan pabrik buruh!","1263073089811693569","","","in","","0","3","2","https://twitter.com/daniel_faraz/status/1263073089811693569","496715707","daniel_faraz"
"1263063862938464257","Wed May 20 11:07:46 +0000 2020","277","Apanya yang kampus merdeka? Jika kebijakan kampus jelas-jelas justru menjajah mahasiswa #MahasiswaUPITolakBayarUKT","1263063862938464257","","","in","Bandung, West Java","4","3","122","https://twitter.com/rexziadi/status/1263063862938464257","254484629","rexziadi"
"1263029210500657154","Wed May 20 08:50:04 +0000 2020","0","WQWQWQWQWQ MANTAP KAMPUS MERDEKA","1263029210500657154","","","in","","0","0","0","https://twitter.com/mysilentanguish/status/1263029210500657154","986782717","mysilentanguish"
"1263012458362482688","Wed May 20 07:43:30 +0000 2020","0","Selamat Hari Kebangkitan Nasional - Indonesia Bangkit - Jangan mudik - Pakai masker - Rajin cuci tangan - Jaga Kesehatan - #covid19 #indonesiabangkit #ppdb2020 #kampusmerdeka https://t.co/BhHrknHDSO","1263012458362482688","","","in","","0","0","0","https://twitter.com/mesin_akprind/status/1263012458362482688","974116149012070403","mesin_akprind"
"1262985224876519425","Wed May 20 05:55:17 +0000 2020","127","Selamat memperingati Hari Kebangkitan Nasional #SahabatDikbud! Saat ini bangsa kita terpanggil untuk bersatu dalam memutus rantai penyebaran Covid-19 sesuai tema Harkitnas Bangkit dalam Optimisme Normal Baru . #MerdekaBelajar #KampusMerdeka #Harkitnas #CerdasBerkarakter https://t.co/jfAlegswhJ","1262985224876519425","https://pbs.twimg.com/media/EYcGXFjVAAAeTrJ.jpg","","in","Jakarta","2","1","24","https://twitter.com/Kemdikbud_RI/status/1262985224876519425","631701837","Kemdikbud_RI"
"1262966685335785472","Wed May 20 04:41:37 +0000 2020","1","Kemendikbud Luncurkan Kebijakan Kampus Merdeka untuk Siapkan Mahasiswa Hadapi Era 4.0 #tribunnewsupdate https://t.co/VzPks6nevN","1262966685335785472","","","in","Indonesia","0","0","1","https://twitter.com/tribunnews/status/1262966685335785472","124171593","tribunnews"
"1262963512923439105","Wed May 20 04:29:00 +0000 2020","0","Kampus merdeka tanpa BEM!","1262963512923439105","","","in","Serang, Indonesia","0","0","0","https://twitter.com/saifulrjl/status/1262963512923439105","2281354826","saifulrjl"
"1262919677761613824","Wed May 20 01:34:49 +0000 2020","0","Rektor Baru UNM UMRAH dan Unipa Diminta Tak Hanya Wacanakan Kampus Merdeka - https://t.co/AtCxQgjMav","1262919677761613824","","","in","Jakarta","0","0","0","https://twitter.com/kalderanews/status/1262919677761613824","817669043792420864","kalderanews"
"1262853295644663808","Tue May 19 21:11:03 +0000 2020","0","Kampus Merdeka: Dalam Permendikbud Nomor 7 Tahun 2020 diatur juga ketentuan terkait pembukaan program studi oleh perguruan tinggi Indonesia. #KampusMerdeka https://t.co/euofCF6N5L","1262853295644663808","","","in","Indonesia","0","0","0","https://twitter.com/jpnncom/status/1262853295644663808","79130206","jpnncom"
"1262743798251089925","Tue May 19 13:55:56 +0000 2020","0","Bingung mau kuliah dimana? Kamu nyari kampus yang kekinian Islami dan berkualitas? Jawabannya adalah UNIVERSITAS ISLAM MAKASSAR Buruan gabung bersama kami sebelum pendaftarannya tertutup. #Ayo_ke_UIM #UIM_Unggul_Maju_Berkarakter #Kampus_Qurani #UIM_Kampus_Merdeka_Belajar https://t.co/wJWKdrhfYG","1262743798251089925","https://pbs.twimg.com/ext_tw_video_thumb/1262743680860839938/pu/img/PWjYOt7FdM1N2HTT.jpg","","in","Jl. Perintis Kemerdekaan KM.9","0","0","0","https://twitter.com/FkipUim/status/1262743798251089925","1251697838586658817","FkipUim"
"1262733901593628676","Tue May 19 13:16:37 +0000 2020","0","paansi fk unchprank mau mengintegrasikan kampus merdeka padahal kan untuk non kesehatan","1262733901593628676","","","in","673 nosh my bollocks ave","0","3","0","https://twitter.com/Hasmaindah/status/1262733901593628676","90617703","Hasmaindah"
"1262725558896455680","Tue May 19 12:43:28 +0000 2020","0","Rektor Baru UNM UMRAH dan Unipa Diminta Tak Hanya Wacanakan Kampus Merdeka - https://t.co/AtCxQgjMav","1262725558896455680","","","in","Jakarta","0","0","0","https://twitter.com/kalderanews/status/1262725558896455680","817669043792420864","kalderanews"
"1262712021620977667","Tue May 19 11:49:40 +0000 2020","0","OPINI: Mendefinisikan Kembali Politik dan Urgensinya Dengan Kebijakan Kampus Merdeka https://t.co/DJNGk1ZUoo","1262712021620977667","","","in","Kota Palopo, Sulawesi Selatan","0","0","0","https://twitter.com/TEKAPEdotco/status/1262712021620977667","794740667389857793","TEKAPEdotco"
"1262698120288206851","Tue May 19 10:54:26 +0000 2020","3","[Berita-Luar Kampus] Indonesia diperkirakan akan menghadapi krisis pangan di tengah pandemi COVID-19. Isu ini dibahas oleh UKPM Civitas Universitas Merdeka Malang dalam Cangkruk Online berjudul Antara Nasi Roti dan Indomie untuk Ketahanan Pangan Berkelanjutan https://t.co/3arjH6snNg","1262698120288206851","https://pbs.twimg.com/media/EYYBOzjU0AAOWBs.jpg","","in","Politeknik Negeri Malang","0","1","0","https://twitter.com/lpmkompen/status/1262698120288206851","350132017","lpmkompen"
"1262693552548507648","Tue May 19 10:36:17 +0000 2020","10","Oh ya selain belum adanya penurunan UKT minimal 50% ya ada kebijakan kampus merdeka dalam KKN dan PPL yg akan dilaksanakan semester ganjil esok berpotensi bikin polemik lagi. Kebijakan yg rancu dan bikin kita keluarin banyak ongkos. Siap-siap hidupkan flare! #UNYBERGERAK","1262693552548507648","","","in","Jl. Colombo No 1 Yogyakarta","0","3","3","https://twitter.com/UNYJogja/status/1262693552548507648","3241337401","UNYJogja"
"1262603321526743041","Tue May 19 04:37:44 +0000 2020","1","Halo Fikers . Departemen Kastrat dan Advokesma BEM-FIK UPNVJ 2020 kali ini akan membuat pembahasan Isu Terkini (BIT) terkait kampus merdeka bersama dengan: https://t.co/xSkfQzh1Vi","1262603321526743041","https://pbs.twimg.com/media/EYWrAQUU4AAMy5l.jpg","","in","Jakarta, ID","0","2","0","https://twitter.com/BEMFIKUPNVJ/status/1262603321526743041","957787764","BEMFIKUPNVJ"
"1262529355009290240","Mon May 18 23:43:49 +0000 2020","0","Rektor Baru UNM UMRAH dan Unipa Diminta Tak Hanya Wacanakan Kampus Merdeka - https://t.co/AtCxQgjMav","1262529355009290240","","","in","Jakarta","0","0","0","https://twitter.com/kalderanews/status/1262529355009290240","817669043792420864","kalderanews"
"1262427993265147910","Mon May 18 17:01:03 +0000 2020","0","Merumuskan Kampus Merdeka di Tengah Pandemi Corona - https://t.co/i3ulEGpUSb https://t.co/xxLdVe03fa","1262427993265147910","","","in","Jakarta - Indonesia","0","0","0","https://twitter.com/WrausahaKreatif/status/1262427993265147910","720188772","WrausahaKreatif"
"1262379841493467136","Mon May 18 13:49:42 +0000 2020","0","Kampus merdeka? Kaufidh merdeka dulu aja","1262379841493467136","","","in","","0","0","0","https://twitter.com/kkokonnnnn/status/1262379841493467136","882060454943637504","kkokonnnnn"
"1262319054666076160","Mon May 18 09:48:10 +0000 2020","4","katanya kampus merdeka tapi mahasiswanya jauh dari kata sejahtera #unnesmenggugat #cashbackukt https://t.co/qo8Xogrc6u","1262319054666076160","https://pbs.twimg.com/media/EYSobLNXQAEZSJC.jpg","","in","Jepara, Indonesia","1","0","0","https://twitter.com/fdanykai/status/1262319054666076160","1176402845609803776","fdanykai"
"1262169774940774401","Sun May 17 23:54:58 +0000 2020","0","Kampus Merdeka hahaha ternyata belum merdeka dari plagiatisme","1262169774940774401","","","in","Nusantara","0","0","0","https://twitter.com/kungkangkangkok/status/1262169774940774401","2215184646","kungkangkangkok"
"1262134391691608064","Sun May 17 21:34:22 +0000 2020","5","Tiap rezim rektor ada aja masalah. kaya gini mau bikin kampus merdeka priwe jal? #unsoedjutek #ReformasiUnsoed https://t.co/hVHA9gE3z5","1262134391691608064","https://pbs.twimg.com/media/EYP_H5SU0AAx4DN.jpg","","in","","0","1","0","https://twitter.com/B_edboys/status/1262134391691608064","1231938626797199360","B_edboys"
"1262050289143517185","Sun May 17 16:00:11 +0000 2020","1","Din Syamsuddin :Kenaikan BPJS Kesehatan Bentuk Kezaliman. https://t.co/ixG2p2eIfs","1262050289143517185","","","in","","0","0","0","https://twitter.com/Kampus_Merdeka/status/1262050289143517185","2984157584","Kampus_Merdeka"
"1262050006044827649","Sun May 17 15:59:03 +0000 2020","0","Naikkan Iuran BPJS di Tengah Pandemi Pemerintah Disebut 'Tuna-Empati' #BPJSBebaniRakyat #BPJSNaikRakyatSusah https://t.co/WRtUshLeT0","1262050006044827649","","","in","","0","0","0","https://twitter.com/Kampus_Merdeka/status/1262050006044827649","2984157584","Kampus_Merdeka"
"1262017054174900226","Sun May 17 13:48:07 +0000 2020","0","Ayoo ikut acara Bela Negara di Kampus Merdeka pada dunia baru pasca pandemi. Pembicara oleh Bapak @ganjarpranowo ibu Bondan dari @ditjenpothan dan banyak lagi. Banyak manfaat banyak ilmu yang pasti akan kalian dapat! https://t.co/gSyBXAIcVQ","1262017054174900226","https://pbs.twimg.com/media/EYOVzT_UEAAz54f.jpg","","in","","0","0","0","https://twitter.com/rakyatrukun1/status/1262017054174900226","1258136026398285826","rakyatrukun1"
