"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1454084721881743365","Fri Oct 29 13:56:27 +0000 2021","0","Baru beberapa minggu lalu bahas ini sama temen seneng ada program kampus merdeka buat nambah experience mahasiswa. Eh ternyata malah eksploitasi","1454084721881743365","","","in","Japan","0","0","0","https://twitter.com/bbhsparks/status/1454084721881743365","1024392144","bbhsparks"
"1454083954848321537","Fri Oct 29 13:53:25 +0000 2021","2","Pemerintah @jokowi melalui Menpora mengapresiasi dan menyambut baik program yg sudah dicanangkan UI yakni Merdeka Belajar Kampus Merdeka (MBKM) terutama terkait penyeimbangan intelektualitas dan tkt kebugaran. Di sisi lain Menpora jg apresiasi gagasan kurikulum khusus atlet. https://t.co/OV91EzzFRL","1454083954848321537","https://pbs.twimg.com/media/FC3xZfNVEAA7Ism.jpg","","in","Indonesia","0","0","0","https://twitter.com/YogaPras_/status/1454083954848321537","1132618167635697665","YogaPras_"
"1454078287169265675","Fri Oct 29 13:30:53 +0000 2021","2","Beasiswa PPA dihilangin KIP malah makin gede dapetnya. In the other side uang saku program kampus merdeka ngga cair-cair. Even sertifnya aja belum turun. Padahal KIP juga unsurprisingly banyak salah sasaran. Just another day in Indonesia~","1454078287169265675","","","in","","0","0","0","https://twitter.com/sIeepyinsomniac/status/1454078287169265675","77794270","sIeepyinsomniac"
"1454076343566495745","Fri Oct 29 13:23:10 +0000 2021","1","Ayahhh mengapa vokasi berbeda?????? kampus merdeka ini gimana sih? https://t.co/aMXLjPyhTu","1454076343566495745","https://pbs.twimg.com/media/FC3qtHHVEAYyc82.jpg","","in","","0","0","0","https://twitter.com/rosecoloredgvrl/status/1454076343566495745","542163752","rosecoloredgvrl"
"1454051257652449282","Fri Oct 29 11:43:29 +0000 2021","0","tolong perhatikan pada masalah ini @MataNajwa @MataNajwaID @NajwaShihab saya curiga ada tindak penyelewengan dana dari program kampus merdeka ini hingga tidak terdistribusi dengan baik dan menjadi exploitasi mahasiswa","1454051257652449282","","","in","","0","1","0","https://twitter.com/mumble_cat/status/1454051257652449282","1184676823029800960","mumble_cat"
"1454039644257996805","Fri Oct 29 10:57:20 +0000 2021","2","KaMpus mErDekA","1454039644257996805","","","in","","0","1","0","https://twitter.com/hopefulpuff/status/1454039644257996805","1337974404265865217","hopefulpuff"
"1454028591432286210","Fri Oct 29 10:13:25 +0000 2021","0","Katanya kampus merdeka merdeka dari apa?","1454028591432286210","","","in","Riau, Indonesia","0","0","0","https://twitter.com/imcelestials/status/1454028591432286210","1191915197406957569","imcelestials"
"1454024789014757379","Fri Oct 29 09:58:18 +0000 2021","7","di tahun 2011 saya magang dibayar 2 4 juta per bulan diberi bimbingan diberi network dan orang-orang yang menjadi kawan seumur hidup. Waktu itu Kampus Merdeka belum ada.","1454024789014757379","","","in","","0","0","0","https://twitter.com/emakbul/status/1454024789014757379","2311696182","emakbul"
"1454021555902550022","Fri Oct 29 09:45:27 +0000 2021","0","Eh magang kampus merdeka ada apanie ","1454021555902550022","","","in","","0","2","0","https://twitter.com/I_ovina/status/1454021555902550022","40422776","I_ovina"
"1454021164888592388","Fri Oct 29 09:43:54 +0000 2021","0","Selain rawan eksploitasi gini magang merdeka juga isinya kebanyakan anak-anak kampus top 5.","1454021164888592388","","","in","","0","0","0","https://twitter.com/ajiie_/status/1454021164888592388","388193577","ajiie_"
"1454020571054817287","Fri Oct 29 09:41:33 +0000 2021","0","Kesal bgt sama yang live streaming atau di postingan kampus merdeka malah didesak pencairan dana. Pls ini program tujuannya menyelami lautan ilmu min yang kaya gini seleksi benar-benar di next program tandai yang gak sabaran Aku sabar btw min mwehehehe","1454020571054817287","","","in","London, England","0","0","0","https://twitter.com/hyoonaye/status/1454020571054817287","1009782548438765568","hyoonaye"
"1454017042151919616","Fri Oct 29 09:27:31 +0000 2021","1","Gw liat banyak comments kapan uang saku cairr hmmmmmm kasihan yang magang semangat kalian yang ikut program kampus merdeka https://t.co/tHSUdNTrAp","1454017042151919616","https://pbs.twimg.com/media/FC20yirVcAIMWCX.jpg","","in","hogwarts","0","1","0","https://twitter.com/neonjuuhachi/status/1454017042151919616","1235979930657144832","neonjuuhachi"
"1454007829220651009","Fri Oct 29 08:50:55 +0000 2021","8","ini pemerintah serius ga ya program kampus merdeka belum pada dibayar uang saku mahasiswa biaya penyelenggaraan kampus merdeka uang gaji para pengajar... ","1454007829220651009","","","in","Jakarta Pusat","0","0","1","https://twitter.com/Watz1845/status/1454007829220651009","1383295518374121475","Watz1845"
"1454001469137379330","Fri Oct 29 08:25:38 +0000 2021","0","[KULIAH KOLABORATIF] Hallo Industrial! Dalam rangka kolaborasi mengembangkan Keilmuan Teknik Industri Departemen Teknik Industri USU (DTI USU) dan Himpunan Mahasiswa Teknik Industri (HIMTI FT-USU) melaksanakan Kuliah Kolaboratif untuk mendukung Merdeka Belajar Kampus Merdeka. https://t.co/wD6FPbaa8v","1454001469137379330","https://pbs.twimg.com/media/FC2moJMVQAQtv8q.jpg","","in","University of Sumatera Utara","0","1","0","https://twitter.com/himtiftusu/status/1454001469137379330","1377259080","himtiftusu"
"1453999949826256896","Fri Oct 29 08:19:36 +0000 2021","0","Kenapa gitu yak kampus merdeka tu muncul2!ya pas gua dah tingkat akhir. Mau ikut anjir. Dpt sertif pemgalaman kerja di perusahaan ternama bbrp ada yg ngasih fresh money mana kegiatan magangnya dikonversi jadi 20sks. Anjir laah Angkatan 99 bgt kelici prcobaan sistem pendidikan","1453999949826256896","","","in","","0","0","0","https://twitter.com/user39187661442/status/1453999949826256896","2792313594","user39187661442"
"1453994840056762378","Fri Oct 29 07:59:18 +0000 2021","35","Wamendes PDTT Budi Arie Setiadi @budimuni98 pd Kamis (28/10) menghadiri peluncuran program Smart KKN Digital dan Merdeka Belajar Kampus Merdeka (MBKM) Smart Village Tanjungpura di Universitas Tanjungpura (Untan) Pontianak Kalimantan Barat. #KemendesPDTT #DesaBisa #MulaiDariDesa https://t.co/jgVs4wCME6","1453994840056762378","https://pbs.twimg.com/media/FC2gmNOUcAQNTW2.jpg","","in","DKI Jakarta, Indonesia","0","6","11","https://twitter.com/kemendespdtt/status/1453994840056762378","802380540","kemendespdtt"
"1453994689959321600","Fri Oct 29 07:58:42 +0000 2021","0","Dialog dengan 170 Mahasiswa Nadiem Sampaikan Filosofi Kampus Merdeka https://t.co/koS7iB3Sty","1453994689959321600","","","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/medcom_id/status/1453994689959321600","902837643024539651","medcom_id"
"1453993301879578625","Fri Oct 29 07:53:11 +0000 2021","5","kampus merdeka bukan jawaban kawan. liberalisasi pendidikan hanyalah ilusi semata untuk kawan pelajar.","1453993301879578625","","","in","Indonesia","0","2","0","https://twitter.com/FTrimus/status/1453993301879578625","1275453162720092173","FTrimus"
"1453991727732125700","Fri Oct 29 07:46:56 +0000 2021","0","Kasian bgt mahasiswa2 yang pada ikut kampus merdeka... atau magang dimanapun itu yg ga dapet haknya.","1453991727732125700","","","in","","0","0","0","https://twitter.com/potatocheezu/status/1453991727732125700","1012218078329856000","potatocheezu"
"1453988421794349059","Fri Oct 29 07:33:48 +0000 2021","1","ketimbang bikin Kampus Merdeka mendingan merdekakan kampus. Gratiskan kuliah S1 (1x daftar seumur hidup) di universitas rekanan. Keren banget sih.","1453988421794349059","","","in","Tangerang - Wonosobo","0","1","0","https://twitter.com/AaEzha/status/1453988421794349059","62990864","AaEzha"
"1453984141091897348","Fri Oct 29 07:16:47 +0000 2021","1","Beberapa Minggu kemudian muncul artikel Korupsi Dana uang saku anak magang kampus merdeka ","1453984141091897348","","","in","Jawa Timur, Indonesia","0","0","0","https://twitter.com/Erna_Zet/status/1453984141091897348","1340877349","Erna_Zet"
"1453980977743613956","Fri Oct 29 07:04:13 +0000 2021","0","Pameran Hasil Program Magang Industri Kampus Merdeka https://t.co/XnfsYqnpQW via @radarjogja","1453980977743613956","","","in","Jogjakarta","0","0","0","https://twitter.com/radarjogja/status/1453980977743613956","271940614","radarjogja"
"1453976903476396034","Fri Oct 29 06:48:02 +0000 2021","3","Sukses Berkarier dengan Pengenalan dan Persiapan Diri Baca berita selengkapnya di laman https://t.co/I8NoSVUicJ #ITBNews #institutteknologibandung #worldclassuniversity #innovation #research #kampusmerdeka #merdekabelajar","1453976903476396034","","","in","Bandung - Jatinangor - Cirebon","0","0","0","https://twitter.com/itbofficial/status/1453976903476396034","22878447","itbofficial"
"1453973041898131467","Fri Oct 29 06:32:41 +0000 2021","0","kampus merdeka tapi gak merdeka-merdeka banget","1453973041898131467","","","in","","0","0","0","https://twitter.com/walkingonsleep/status/1453973041898131467","972504005271216128","walkingonsleep"
"1453972546156515334","Fri Oct 29 06:30:43 +0000 2021","0","mhs magang kampus merdeka yg mulai protes uang sakunya belum dibayarkann selama 3 bulan:')","1453972546156515334","","","in","Mars","0","0","0","https://twitter.com/copcopiiii/status/1453972546156515334","1293751010347769856","copcopiiii"
"1453968012847972360","Fri Oct 29 06:12:42 +0000 2021","0","pantesan startup seneng banget pake program intern kampus merdeka","1453968012847972360","","","in","dpn Gerbang Rumah Mertua","0","0","0","https://twitter.com/konoyz/status/1453968012847972360","3247359750","konoyz"
"1453967089719406592","Fri Oct 29 06:09:02 +0000 2021","7","Sosialisasi Merdeka Belajar Bersama VEA - KONSEP MERDEKA BELAJAR-KAMPUS MERDEKA https://t.co/flpDAUngbe","1453967089719406592","","","in","","0","0","0","https://twitter.com/VirtualEducati9/status/1453967089719406592","1417463794410815491","VirtualEducati9"
"1453966391808192512","Fri Oct 29 06:06:15 +0000 2021","0","Kampus Merdeka apaan sih?","1453966391808192512","","","in","Stockholm, Sweden","0","1","0","https://twitter.com/isenggantinama/status/1453966391808192512","150067859","isenggantinama"
"1453964741496303618","Fri Oct 29 05:59:42 +0000 2021","0","Selamat Hari Sumpah Pemuda Ke-93 Tahun 2021 Bersatu Bangkit dan Tumbuh #sumpahpemuda #sumpahpemuda2021 #kemenpora #kampus #kampusmerdeka #unibasurakarta #universitas https://t.co/WElWAAw4Gh","1453964741496303618","https://pbs.twimg.com/media/FC2FOOuVgAEtldy.jpg","","in","Surakarta, Jawa Tengah","0","0","0","https://twitter.com/UIBSurakarta/status/1453964741496303618","1323125606813368320","UIBSurakarta"
"1453964678359502855","Fri Oct 29 05:59:27 +0000 2021","0","Fakultas Hukum Universitas Islam Batik Surakarta menyelenggarakan kegiatan Pelatihan Paralegal #fakultashukum #fh #fakultas #universitas #unibasurakarta #paralegal #universitasislambatik #infokampus #kampus #kampusmerdeka https://t.co/uwWIEtGjFZ","1453964678359502855","https://pbs.twimg.com/media/FC2FIKdVEAUqzue.jpg","","in","Surakarta, Jawa Tengah","0","0","0","https://twitter.com/UIBSurakarta/status/1453964678359502855","1323125606813368320","UIBSurakarta"
"1453963926073270279","Fri Oct 29 05:56:27 +0000 2021","1","Selamat kepada Ibu Ika S. Windiarti ST. M.Eng. Ph.D meraih Beasiswa International Visitor Leadership Awards of United States of America dari Pemerintah Amerika ------------------- #Muhammadiyah #UMPR #KuliahdiUMPR #KampusMerdeka #MerdekaBelajar #PTSKalimantanBerprestasi https://t.co/Z4AMKuaPxp","1453963926073270279","https://pbs.twimg.com/media/FC2Eet_UUAsEB6n.jpg","","in","Kalimantan Tengah, Indonesia","0","0","1","https://twitter.com/umpalangkaraya/status/1453963926073270279","1065799650127470593","umpalangkaraya"
"1453960941201096705","Fri Oct 29 05:44:36 +0000 2021","0","serius nanya. uang saku buat program kampus merdeka ini ga ngubah kebijakan perusahaan kan? misal perusahaan awalnya emg nerapin paid internship trs jd unpaid karena uang saku ini? harusnya engga sih ya","1453960941201096705","","","in","","0","1","0","https://twitter.com/itsmupinnn/status/1453960941201096705","1325367887779885056","itsmupinnn"
"1453954171065942021","Fri Oct 29 05:17:42 +0000 2021","1","Jangan sampai ya beberapa bulan kemudian mencuat kasus k0rupsi dana magang Kampus Merdeka.","1453954171065942021","","","in","","0","0","1","https://twitter.com/aakso/status/1453954171065942021","1127592521226309634","aakso"
"1453952335294517250","Fri Oct 29 05:10:24 +0000 2021","0","Guys serious question what is Kampus Merdeka? Jelasin dong siapapun","1453952335294517250","","","in","Jakarta, Indonesia","0","1","0","https://twitter.com/TheWeeklyWise/status/1453952335294517250","1167788453133615105","TheWeeklyWise"
"1453949682879647754","Fri Oct 29 04:59:52 +0000 2021","3","Wrk! Kisruh m4g4ng kampus merdeka keos banget ya. Kalian yg kemarin pada ikut gimana? Ikut protes jg ga?","1453949682879647754","","","in","AUTOBASE — ❌POST MANUAL❌","2","1","1","https://twitter.com/worksfess/status/1453949682879647754","1244597361826885636","worksfess"
"1453949587425619971","Fri Oct 29 04:59:29 +0000 2021","0","Gila sih kayaknya root causes dari semua masalah di Kampus Merdeka tuh pada akhirnya oun birokrasi. Sudah betul pakai dana LPDP saja. Kasian banget jujur ini ceritanya apalagi ada risiko gue bakal kayak gini juga.","1453949587425619971","","","in","Tangerang Selatan ","0","0","0","https://twitter.com/nishustash/status/1453949587425619971","1157671108067221504","nishustash"
"1453949359649812485","Fri Oct 29 04:58:35 +0000 2021","0","Ingin diterima di tempat kerja idaman Sabtu 6 Nov 2021 13.00 - 17.00 WIB Meeting ID: 817 7942 4496 Passcode: 888 Gratis dan 🆓 Sertifikat Elektronik Yuk daftar melalui: https://t.co/EeH6sHeQEL #kampusmerdeka #merdekabelajar #KuliahpastidiYARSI #AwaliceritamudiYARSI https://t.co/s54WNBdg2i","1453949359649812485","https://pbs.twimg.com/media/FC13OsjVQAEEZ5e.jpg","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/uyarsi/status/1453949359649812485","420741688","uyarsi"
"1453949163209572364","Fri Oct 29 04:57:48 +0000 2021","0","Ingin diterima di tempat kerja idaman Sabtu 6 Nov 2021 13.00 - 17.00 WIB Meeting ID: 817 7942 4496 Passcode: 888 Gratis dan 🆓 Sertifikat Elektronik Yuk daftar melalui: https://t.co/HBJKKdPXNA #kampusmerdeka #merdekabelajar #KuliahpastidiYARSI #AwaliceritamudiYARSI https://t.co/NeCGkAc0BW","1453949163209572364","https://pbs.twimg.com/media/FC13DZsVkBMp1pT.jpg","","in","Cempaka Putih, Jakarta Pusat","0","0","0","https://twitter.com/yarsiuniversity/status/1453949163209572364","1368816346964758532","yarsiuniversity"
"1453946029737275404","Fri Oct 29 04:45:21 +0000 2021","0","Uang saku kampus merdeka dipersembahkan untuk sekolah akunya dapat pelajaran berharga ","1453946029737275404","","","in","born to be somebody ","0","0","0","https://twitter.com/nadyt_a/status/1453946029737275404","1494659148","nadyt_a"
"1453939432667504643","Fri Oct 29 04:19:08 +0000 2021","2","Gokil juga buzzer sampe masuk grup Kampus Merdeka","1453939432667504643","","","in","Indonesia","0","0","1","https://twitter.com/Sjumandjaja/status/1453939432667504643","1006048447","Sjumandjaja"
"1453931283319443460","Fri Oct 29 03:46:45 +0000 2021","0","Bukan masalah ga ikhlas magang atau gimana. Kalo magangnya mah ikhlas ikhlas aja malah seneng. Dan magang di bawah danone langsung tuh gaji turun tepat waktu. Lah ini anjiiiiiinccccc kampus merdeka kaga ada merdeka adanya romusha sat","1453931283319443460","","","in","","0","0","0","https://twitter.com/yaelahmark/status/1453931283319443460","1174557102099988480","yaelahmark"
"1453930895098871808","Fri Oct 29 03:45:12 +0000 2021","0","Sumpah mau nangis kayak im so happy keterima di danone but it shouldnt di bawah kampus merdeka kyk anjing lah kampus merdeka","1453930895098871808","","","in","","0","1","0","https://twitter.com/yaelahmark/status/1453930895098871808","1174557102099988480","yaelahmark"
